OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.36,10.1.1.84,38,22,10.1.0.36,10.1.1.84,7,161.719,163.269,1
10.1.0.116,10.1.1.21,0,20,10.1.0.116,10.1.1.21,0,161.727,-1,0
10.1.1.79,10.1.0.120,0,19,10.1.1.79,10.1.0.120,0,161.736,-1,0
10.1.1.39,10.1.0.70,0,33,10.1.1.39,10.1.0.70,0,161.751,-1,0
10.1.0.176,10.1.0.1,0,30,10.1.0.176,10.1.0.1,3,161.759,229.791,1
10.1.0.247,10.1.0.157,0,27,10.1.0.247,10.1.0.157,5,161.765,163.645,1
10.1.1.83,10.1.1.87,0,36,10.1.1.83,10.1.1.87,0,161.766,-1,0
10.1.1.201,10.1.1.234,0,31,10.1.1.201,10.1.1.234,0,161.786,-1,0
10.1.1.120,10.1.1.45,0,33,10.1.1.120,10.1.1.45,0,161.832,-1,0
10.1.1.84,10.1.0.146,0,39,10.1.1.84,10.1.0.146,0,161.838,-1,0
10.1.0.218,10.1.1.244,0,24,10.1.0.218,10.1.1.244,0,161.848,-1,0
10.1.0.168,10.1.1.202,0,27,10.1.0.168,10.1.1.202,0,161.851,-1,0
10.1.0.240,10.1.1.74,0,40,10.1.0.240,10.1.1.74,0,161.851,-1,0
10.1.0.13,10.1.0.120,0,24,10.1.0.13,10.1.0.120,0,161.878,-1,0
10.1.0.134,10.1.0.127,0,27,10.1.0.134,10.1.0.127,0,161.883,-1,0
10.1.0.197,10.1.0.86,0,17,10.1.0.197,10.1.0.86,4,161.887,162.918,1
10.1.1.215,10.1.1.201,0,28,10.1.1.215,10.1.1.201,0,161.894,-1,0
10.1.1.120,10.1.1.170,0,34,10.1.1.120,10.1.1.170,0,161.901,-1,0
10.1.0.1,10.1.1.22,30,94,10.1.0.1,10.1.1.22,0,161.909,-1,0
10.1.0.101,10.1.1.34,0,27,10.1.0.101,10.1.1.34,0,161.913,-1,0
10.1.0.85,10.1.0.222,35,23,10.1.0.85,10.1.0.222,0,161.948,-1,0
10.1.1.42,10.1.0.178,0,26,10.1.1.42,10.1.0.178,0,161.955,-1,0
10.1.1.126,10.1.1.32,0,28,10.1.1.126,10.1.1.32,0,161.962,-1,0
10.1.1.152,10.1.1.191,0,31,10.1.1.152,10.1.1.191,0,161.975,-1,0
10.1.1.145,10.1.1.118,0,46,10.1.1.145,10.1.1.118,0,161.985,-1,0
10.1.0.240,10.1.0.65,0,41,10.1.0.240,10.1.0.65,0,161.997,-1,0
10.1.1.154,10.1.1.62,0,32,10.1.1.154,10.1.1.62,0,162.003,-1,0
10.1.1.31,10.1.0.175,0,21,10.1.1.31,10.1.0.175,3,162.008,191.061,1
10.1.1.12,10.1.0.167,0,24,10.1.1.12,10.1.0.167,5,162.009,162.996,1
10.1.1.159,10.1.0.169,0,43,10.1.1.159,10.1.0.169,0,162.034,-1,0
10.1.1.193,10.1.1.238,0,14,10.1.1.193,10.1.1.238,0,162.046,-1,0
10.1.1.4,10.1.1.1,8,21,10.1.1.4,10.1.1.1,0,162.066,-1,0
10.1.0.94,10.1.0.127,0,29,10.1.0.94,10.1.0.127,0,162.099,-1,0
10.1.1.126,10.1.0.111,0,29,10.1.1.126,10.1.0.111,7,162.101,163.088,1
10.1.0.121,10.1.0.170,0,20,10.1.0.121,10.1.0.170,0,162.103,-1,0
10.1.1.182,10.1.1.118,0,35,10.1.1.182,10.1.1.118,0,162.108,-1,0
10.1.0.86,10.1.0.118,0,25,10.1.0.86,10.1.0.118,0,162.112,-1,0
10.1.1.169,10.1.1.165,0,39,10.1.1.169,10.1.1.165,2,162.112,304.069,1
10.1.0.116,10.1.1.21,0,21,10.1.0.116,10.1.1.21,0,162.132,-1,0
10.1.1.112,10.1.1.182,34,22,10.1.1.112,10.1.1.182,3,162.155,162.8,1
10.1.0.247,10.1.0.157,0,28,10.1.0.247,10.1.0.157,0,162.17,-1,0
10.1.1.181,10.1.0.50,0,37,10.1.1.181,10.1.0.50,0,162.205,-1,0
10.1.0.100,10.1.1.169,0,38,10.1.0.100,10.1.1.169,0,162.228,-1,0
10.1.1.125,10.1.0.22,0,21,10.1.1.125,10.1.0.22,5,162.228,164.081,1
10.1.0.103,10.1.0.75,0,35,10.1.0.103,10.1.0.75,0,162.245,-1,0
10.1.0.185,10.1.0.193,0,29,10.1.0.185,10.1.0.193,0,162.256,-1,0
10.1.0.249,10.1.1.137,0,28,10.1.0.249,10.1.1.137,0,162.262,-1,0
10.1.0.142,10.1.1.206,27,16,10.1.0.142,10.1.1.206,0,162.264,-1,0
10.1.1.176,10.1.0.60,0,25,10.1.1.176,10.1.0.60,0,162.267,-1,0
10.1.0.231,10.1.0.226,0,34,10.1.0.231,10.1.0.226,0,162.272,-1,0
10.1.0.214,10.1.0.82,0,33,10.1.0.214,10.1.0.82,0,162.275,-1,0
10.1.0.13,10.1.0.120,0,25,10.1.0.13,10.1.0.120,0,162.281,-1,0
10.1.0.85,10.1.1.105,0,24,10.1.0.85,10.1.1.105,0,162.286,-1,0
10.1.1.109,10.1.0.234,0,33,10.1.1.109,10.1.0.234,0,162.288,-1,0
10.1.1.110,10.1.1.184,0,11,10.1.1.110,10.1.1.184,2,162.292,164.722,1
10.1.1.201,10.1.0.43,33,32,10.1.1.201,10.1.0.43,0,162.3,-1,0
10.1.0.101,10.1.1.34,0,28,10.1.0.101,10.1.1.34,0,162.316,-1,0
10.1.0.42,10.1.0.112,0,15,10.1.0.42,10.1.0.112,0,162.348,-1,0
10.1.0.36,10.1.1.84,39,23,10.1.0.36,10.1.1.84,0,162.364,-1,0
10.1.1.152,10.1.1.191,0,32,10.1.1.152,10.1.1.191,0,162.382,-1,0
10.1.0.1,10.1.1.22,30,95,10.1.0.1,10.1.1.22,0,162.386,-1,0
10.1.1.154,10.1.1.62,0,33,10.1.1.154,10.1.1.62,0,162.397,-1,0
10.1.0.139,10.1.0.93,0,20,10.1.0.139,10.1.0.93,3,162.407,163.296,1
10.1.1.12,10.1.0.167,0,25,10.1.1.12,10.1.0.167,0,162.408,-1,0
10.1.1.215,10.1.1.240,0,29,10.1.1.215,10.1.1.240,1,162.462,263.01,1
10.1.1.63,10.1.1.120,33,50,10.1.1.63,10.1.1.120,4,162.496,165.066,1
10.1.1.126,10.1.0.111,0,30,10.1.1.126,10.1.0.111,0,162.497,-1,0
10.1.0.94,10.1.0.127,0,30,10.1.0.94,10.1.0.127,0,162.499,-1,0
10.1.0.70,10.1.1.120,34,36,10.1.0.70,10.1.1.120,4,162.507,166.059,1
10.1.1.20,10.1.1.18,23,42,10.1.1.20,10.1.1.18,6,162.541,164.101,1
10.1.0.240,10.1.0.65,0,42,10.1.0.240,10.1.0.65,0,162.551,-1,0
10.1.0.72,10.1.0.75,0,29,10.1.0.72,10.1.0.75,0,162.556,-1,0
10.1.1.58,10.1.1.113,0,34,10.1.1.58,10.1.1.113,5,162.564,266.292,1
10.1.1.233,10.1.1.112,0,32,10.1.1.233,10.1.1.112,3,162.564,273.008,1
10.1.1.103,10.1.1.118,0,39,10.1.1.103,10.1.1.118,0,162.592,-1,0
10.1.0.119,10.1.1.153,0,34,10.1.0.119,10.1.1.153,4,162.601,184.748,1
10.1.0.2,10.1.0.40,22,115,10.1.0.2,10.1.0.40,0,162.601,-1,0
10.1.1.193,10.1.1.238,0,15,10.1.1.193,10.1.1.238,0,162.603,-1,0
10.1.0.183,10.1.0.70,0,44,10.1.0.183,10.1.0.70,0,162.62,-1,0
10.1.0.62,10.1.1.119,0,28,10.1.0.62,10.1.1.119,0,162.621,-1,0
10.1.1.125,10.1.0.22,0,22,10.1.1.125,10.1.0.22,0,162.622,-1,0
10.1.0.100,10.1.1.169,0,39,10.1.0.100,10.1.1.169,0,162.629,-1,0
10.1.1.74,10.1.0.217,0,33,10.1.1.74,10.1.0.217,2,162.635,166.831,1
10.1.0.232,10.1.1.120,34,37,10.1.0.232,10.1.1.120,3,162.636,164.152,1
10.1.0.132,10.1.1.120,34,36,10.1.0.132,10.1.1.120,5,162.64,163.868,1
10.1.0.194,10.1.0.75,0,31,10.1.0.194,10.1.0.75,0,162.648,-1,0
10.1.0.185,10.1.0.193,0,30,10.1.0.185,10.1.0.193,0,162.652,-1,0
10.1.0.25,10.1.0.45,0,47,10.1.0.25,10.1.0.45,0,162.654,-1,0
10.1.0.85,10.1.1.105,0,25,10.1.0.85,10.1.1.105,0,162.684,-1,0
10.1.1.110,10.1.1.184,0,12,10.1.1.110,10.1.1.184,0,162.689,-1,0
10.1.0.104,10.1.0.99,0,38,10.1.0.104,10.1.0.99,4,162.742,245.913,1
10.1.0.209,10.1.1.97,0,19,10.1.0.209,10.1.1.97,5,162.79,163.797,1
10.1.0.116,10.1.1.18,0,22,10.1.0.116,10.1.1.18,1,162.801,163.124,1
10.1.1.185,10.1.0.152,0,15,10.1.1.185,10.1.0.152,6,162.807,276.671,1
10.1.1.55,10.1.0.178,0,27,10.1.1.55,10.1.0.178,0,162.825,-1,0
10.1.0.86,10.1.0.118,28,26,10.1.0.86,10.1.0.118,0,162.826,-1,0
10.1.1.240,10.1.1.231,0,26,10.1.1.240,10.1.1.231,7,162.827,164.289,1
10.1.1.51,10.1.1.139,0,30,10.1.1.51,10.1.1.139,0,162.831,-1,0
10.1.0.11,10.1.0.118,28,21,10.1.0.11,10.1.0.118,4,162.914,163.769,1
10.1.1.78,10.1.0.169,0,38,10.1.1.78,10.1.0.169,7,162.943,163.723,1
10.1.0.22,10.1.0.243,0,20,10.1.0.22,10.1.0.243,2,162.964,284.223,1
10.1.0.250,10.1.0.32,0,13,10.1.0.250,10.1.0.32,0,162.975,-1,0
10.1.0.198,10.1.0.88,0,28,10.1.0.198,10.1.0.88,0,162.981,-1,0
10.1.0.1,10.1.1.22,30,96,10.1.0.1,10.1.1.22,0,163.002,-1,0
10.1.0.125,10.1.1.48,0,45,10.1.0.125,10.1.1.48,1,163.011,245.641,1
10.1.0.62,10.1.1.119,0,29,10.1.0.62,10.1.1.119,0,163.016,-1,0
10.1.0.114,10.1.1.22,0,51,10.1.0.114,10.1.1.22,0,163.021,-1,0
10.1.0.13,10.1.1.21,0,26,10.1.0.13,10.1.1.21,0,163.026,-1,0
10.1.0.194,10.1.0.75,0,32,10.1.0.194,10.1.0.75,0,163.051,-1,0
10.1.1.19,10.1.0.53,0,32,10.1.1.19,10.1.0.53,1,163.052,163.46,1
10.1.0.218,10.1.0.210,0,25,10.1.0.218,10.1.0.210,0,163.053,-1,0
10.1.1.63,10.1.1.120,34,51,10.1.1.63,10.1.1.120,0,163.065,-1,0
10.1.1.32,10.1.1.237,0,32,10.1.1.32,10.1.1.237,0,163.075,-1,0
10.1.1.198,10.1.0.113,0,35,10.1.1.198,10.1.0.113,0,163.085,-1,0
10.1.0.249,10.1.0.128,0,29,10.1.0.249,10.1.0.128,4,163.092,163.967,1
10.1.0.70,10.1.1.211,0,37,10.1.0.70,10.1.1.211,0,163.101,-1,0
10.1.0.193,10.1.0.247,0,29,10.1.0.193,10.1.0.247,0,163.113,-1,0
10.1.0.5,10.1.0.149,0,126,10.1.0.5,10.1.0.149,0,163.123,-1,0
10.1.0.136,10.1.0.247,0,32,10.1.0.136,10.1.0.247,0,163.137,-1,0
10.1.1.207,10.1.1.120,0,20,10.1.1.207,10.1.1.120,0,163.156,-1,0
10.1.0.233,10.1.0.172,0,35,10.1.0.233,10.1.0.172,0,163.16,-1,0
10.1.1.36,10.1.0.82,0,36,10.1.1.36,10.1.0.82,1,163.181,164.237,1
10.1.0.100,10.1.1.169,0,40,10.1.0.100,10.1.1.169,0,163.192,-1,0
10.1.0.76,10.1.0.118,0,29,10.1.0.76,10.1.0.118,0,163.199,-1,0
10.1.0.132,10.1.1.120,34,37,10.1.0.132,10.1.1.120,0,163.201,-1,0
10.1.0.50,10.1.0.62,29,34,10.1.0.50,10.1.0.62,7,163.201,164.169,1
10.1.0.2,10.1.0.40,22,116,10.1.0.2,10.1.0.40,0,163.21,-1,0
10.1.0.31,10.1.0.118,0,23,10.1.0.31,10.1.0.118,4,163.218,166.718,1
10.1.1.240,10.1.1.231,0,27,10.1.1.240,10.1.1.231,0,163.234,-1,0
10.1.0.154,10.1.0.139,0,16,10.1.0.154,10.1.0.139,3,163.236,247.638,1
10.1.1.110,10.1.1.184,0,13,10.1.1.110,10.1.1.184,0,163.255,-1,0
10.1.0.65,10.1.1.198,0,22,10.1.0.65,10.1.1.198,0,163.262,-1,0
10.1.0.173,10.1.1.131,0,40,10.1.0.173,10.1.1.131,0,163.27,-1,0
10.1.1.143,10.1.1.103,0,28,10.1.1.143,10.1.1.103,3,163.277,164.26,1
10.1.0.79,10.1.1.114,0,48,10.1.0.79,10.1.1.114,7,163.28,263.071,1
10.1.1.12,10.1.0.95,0,26,10.1.1.12,10.1.0.95,3,163.285,208.452,1
10.1.0.243,10.1.1.72,0,16,10.1.0.243,10.1.1.72,1,163.306,163.474,1
10.1.1.192,10.1.1.217,0,23,10.1.1.192,10.1.1.217,5,163.337,207.865,1
10.1.1.78,10.1.0.169,0,39,10.1.1.78,10.1.0.169,0,163.339,-1,0
10.1.1.218,10.1.1.144,0,17,10.1.1.218,10.1.1.144,1,163.365,163.474,1
10.1.0.159,10.1.1.48,0,25,10.1.0.159,10.1.1.48,3,163.381,164.044,1
10.1.1.51,10.1.1.125,0,31,10.1.1.51,10.1.1.125,0,163.381,-1,0
10.1.0.198,10.1.0.65,0,29,10.1.0.198,10.1.0.65,6,163.381,164.857,1
10.1.0.198,10.1.0.88,0,30,10.1.0.198,10.1.0.88,0,163.388,-1,0
10.1.0.130,10.1.1.28,0,31,10.1.0.130,10.1.1.28,0,163.393,-1,0
10.1.0.114,10.1.1.22,0,52,10.1.0.114,10.1.1.22,0,163.424,-1,0
10.1.1.141,10.1.1.26,0,42,10.1.1.141,10.1.1.26,0,163.432,-1,0
10.1.1.198,10.1.0.113,0,36,10.1.1.198,10.1.0.113,0,163.483,-1,0
10.1.0.249,10.1.0.128,0,30,10.1.0.249,10.1.0.128,0,163.486,-1,0
10.1.0.70,10.1.1.211,0,38,10.1.0.70,10.1.1.211,0,163.504,-1,0
10.1.1.125,10.1.0.50,0,23,10.1.1.125,10.1.0.50,6,163.509,235.602,1
10.1.0.193,10.1.0.247,0,30,10.1.0.193,10.1.0.247,0,163.52,-1,0
10.1.1.49,10.1.0.240,42,21,10.1.1.49,10.1.0.240,4,163.546,166.607,1
10.1.0.233,10.1.0.172,0,36,10.1.0.233,10.1.0.172,0,163.551,-1,0
10.1.1.36,10.1.0.82,0,37,10.1.1.36,10.1.0.82,0,163.578,-1,0
10.1.0.62,10.1.1.119,0,30,10.1.0.62,10.1.1.119,0,163.579,-1,0
10.1.0.192,10.1.1.34,0,31,10.1.0.192,10.1.1.34,4,163.585,237.494,1
10.1.0.183,10.1.0.70,0,45,10.1.0.183,10.1.0.70,0,163.592,-1,0
10.1.1.135,10.1.0.103,0,32,10.1.1.135,10.1.0.103,0,163.594,-1,0
10.1.0.185,10.1.0.166,0,31,10.1.0.185,10.1.0.166,0,163.597,-1,0
10.1.0.40,10.1.0.118,0,23,10.1.0.40,10.1.0.118,0,163.614,-1,0
10.1.0.237,10.1.0.2,115,24,10.1.0.237,10.1.0.2,0,163.616,-1,0
10.1.1.3,10.1.1.74,0,22,10.1.1.3,10.1.1.74,4,163.619,216.001,1
10.1.1.92,10.1.0.2,115,16,10.1.1.92,10.1.0.2,3,163.619,272.899,1
10.1.0.242,10.1.0.79,0,40,10.1.0.242,10.1.0.79,0,163.623,-1,0
10.1.1.188,10.1.1.198,35,51,10.1.1.188,10.1.1.198,4,163.625,171.849,1
10.1.0.1,10.1.1.22,30,97,10.1.0.1,10.1.1.22,0,163.643,-1,0
10.1.0.9,10.1.1.167,0,29,10.1.0.9,10.1.1.167,0,163.648,-1,0
10.1.0.12,10.1.0.82,0,40,10.1.0.12,10.1.0.82,4,163.658,164.054,1
10.1.1.103,10.1.1.48,0,40,10.1.1.103,10.1.1.48,0,163.665,-1,0
10.1.1.143,10.1.1.103,0,29,10.1.1.143,10.1.1.103,0,163.676,-1,0
10.1.0.6,10.1.0.65,0,112,10.1.0.6,10.1.0.65,0,163.708,-1,0
10.1.0.107,10.1.0.240,0,32,10.1.0.107,10.1.0.240,0,163.717,-1,0
10.1.1.199,10.1.0.136,0,30,10.1.1.199,10.1.0.136,3,163.739,164.221,1
10.1.0.100,10.1.1.48,0,41,10.1.0.100,10.1.1.48,3,163.74,268.176,1
10.1.1.121,10.1.1.104,0,26,10.1.1.121,10.1.1.104,0,163.747,-1,0
10.1.1.141,10.1.1.207,0,43,10.1.1.141,10.1.1.207,0,163.751,-1,0
10.1.1.53,10.1.0.125,45,15,10.1.1.53,10.1.0.125,0,163.756,-1,0
10.1.1.216,10.1.1.195,0,20,10.1.1.216,10.1.1.195,3,163.768,193.648,1
10.1.1.55,10.1.1.204,0,28,10.1.1.55,10.1.1.204,0,163.773,-1,0
10.1.0.25,10.1.0.172,0,48,10.1.0.25,10.1.0.172,1,163.787,163.94,1
10.1.0.241,10.1.1.142,0,30,10.1.0.241,10.1.1.142,0,163.793,-1,0
10.1.1.104,10.1.1.173,0,31,10.1.1.104,10.1.1.173,0,163.793,-1,0
10.1.0.230,10.1.0.253,0,39,10.1.0.230,10.1.0.253,0,163.807,-1,0
10.1.1.195,10.1.0.224,0,32,10.1.1.195,10.1.0.224,4,163.809,256.551,1
10.1.0.5,10.1.0.149,29,127,10.1.0.5,10.1.0.149,0,163.81,-1,0
10.1.0.204,10.1.1.229,0,48,10.1.0.204,10.1.1.229,0,163.824,-1,0
10.1.0.250,10.1.1.133,0,14,10.1.0.250,10.1.1.133,4,163.825,163.862,1
10.1.0.41,10.1.1.141,0,31,10.1.0.41,10.1.1.141,0,163.843,-1,0
10.1.0.213,10.1.1.45,0,33,10.1.0.213,10.1.1.45,0,163.865,-1,0
10.1.0.145,10.1.0.125,0,30,10.1.0.145,10.1.0.125,0,163.867,-1,0
10.1.0.3,10.1.1.100,12,40,10.1.0.3,10.1.1.100,0,163.907,-1,0
10.1.0.100,10.1.1.169,0,42,10.1.0.100,10.1.1.169,0,163.907,-1,0
10.1.1.66,10.1.0.17,0,52,10.1.1.66,10.1.0.17,1,163.911,164.414,1
10.1.0.7,10.1.1.18,0,26,10.1.0.7,10.1.1.18,4,163.919,164.27,1
10.1.0.6,10.1.0.65,0,113,10.1.0.6,10.1.0.65,0,163.941,-1,0
10.1.0.198,10.1.0.88,0,31,10.1.0.198,10.1.0.88,0,163.944,-1,0
10.1.1.185,10.1.0.58,0,16,10.1.1.185,10.1.0.58,0,163.952,-1,0
10.1.1.91,10.1.1.125,23,35,10.1.1.91,10.1.1.125,3,163.961,259.634,1
10.1.1.110,10.1.1.184,0,14,10.1.1.110,10.1.1.184,0,163.971,-1,0
10.1.0.122,10.1.1.11,0,21,10.1.0.122,10.1.1.11,0,163.974,-1,0
10.1.0.213,10.1.0.125,0,34,10.1.0.213,10.1.0.125,3,163.977,281.816,1
10.1.0.123,10.1.1.175,0,16,10.1.0.123,10.1.1.175,1,163.977,164.742,1
10.1.0.114,10.1.1.22,0,53,10.1.0.114,10.1.1.22,0,163.985,-1,0
10.1.0.192,10.1.1.34,0,32,10.1.0.192,10.1.1.34,0,163.985,-1,0
10.1.0.37,10.1.0.151,0,29,10.1.0.37,10.1.0.151,5,164.001,164.848,1
10.1.0.185,10.1.0.166,0,32,10.1.0.185,10.1.0.166,0,164.002,-1,0
10.1.0.4,10.1.1.165,0,100,10.1.0.4,10.1.1.165,0,164.005,-1,0
10.1.1.85,10.1.1.25,0,20,10.1.1.85,10.1.1.25,0,164.008,-1,0
10.1.1.201,10.1.0.119,0,33,10.1.1.201,10.1.0.119,0,164.052,-1,0
10.1.0.10,10.1.1.231,25,49,10.1.0.10,10.1.1.231,0,164.053,-1,0
10.1.0.75,10.1.1.145,0,35,10.1.0.75,10.1.1.145,0,164.125,164.582,1
10.1.0.100,10.1.1.48,0,43,10.1.0.100,10.1.1.48,0,164.14,-1,0
10.1.1.141,10.1.1.207,0,44,10.1.1.141,10.1.1.207,0,164.143,-1,0
10.1.0.20,10.1.1.226,0,21,10.1.0.20,10.1.1.226,0,164.146,-1,0
10.1.1.143,10.1.1.122,0,30,10.1.1.143,10.1.1.122,0,164.149,-1,0
10.1.1.216,10.1.1.195,32,21,10.1.1.216,10.1.1.195,0,164.163,-1,0
10.1.0.200,10.1.1.60,0,33,10.1.0.200,10.1.1.60,0,164.214,-1,0
10.1.1.50,10.1.0.136,0,34,10.1.1.50,10.1.0.136,4,164.22,165.736,1
10.1.1.130,10.1.0.240,0,27,10.1.1.130,10.1.0.240,1,164.228,296.012,1
10.1.0.204,10.1.1.229,0,49,10.1.0.204,10.1.1.229,0,164.231,-1,0
10.1.0.4,10.1.1.165,0,101,10.1.0.4,10.1.1.165,0,164.243,-1,0
10.1.0.41,10.1.1.141,43,32,10.1.0.41,10.1.1.141,0,164.243,-1,0
10.1.0.36,10.1.1.152,32,24,10.1.0.36,10.1.1.152,3,164.254,164.699,1
10.1.0.145,10.1.0.125,0,31,10.1.0.145,10.1.0.125,0,164.268,-1,0
10.1.1.233,10.1.1.165,0,33,10.1.1.233,10.1.1.165,4,164.271,294.793,1
10.1.0.88,10.1.1.165,0,24,10.1.0.88,10.1.1.165,6,164.278,220.509,1
10.1.1.109,10.1.1.92,0,34,10.1.1.109,10.1.1.92,0,164.287,-1,0
10.1.1.86,10.1.0.251,0,22,10.1.1.86,10.1.0.251,0,164.29,-1,0
10.1.0.62,10.1.1.119,0,31,10.1.0.62,10.1.1.119,0,164.3,-1,0
10.1.1.221,10.1.0.251,0,27,10.1.1.221,10.1.0.251,0,164.316,-1,0
10.1.0.6,10.1.0.65,0,114,10.1.0.6,10.1.0.65,0,164.35,-1,0
10.1.1.47,10.1.1.211,0,43,10.1.1.47,10.1.1.211,3,164.361,164.891,1
10.1.1.123,10.1.1.117,0,28,10.1.1.123,10.1.1.117,0,164.371,-1,0
10.1.1.38,10.1.0.118,0,34,10.1.1.38,10.1.0.118,4,164.382,164.985,1
10.1.0.2,10.1.0.40,22,117,10.1.0.2,10.1.0.40,0,164.402,-1,0
10.1.1.164,10.1.0.114,53,36,10.1.1.164,10.1.0.114,0,164.454,-1,0
10.1.1.130,10.1.1.104,31,28,10.1.1.130,10.1.1.104,0,164.484,-1,0
10.1.1.38,10.1.1.125,0,35,10.1.1.38,10.1.1.125,4,164.485,297.888,1
10.1.1.13,10.1.1.152,0,21,10.1.1.13,10.1.1.152,4,164.493,165.717,1
10.1.1.211,10.1.1.47,0,25,10.1.1.211,10.1.1.47,3,164.499,165.77,1
10.1.0.99,10.1.1.80,0,35,10.1.0.99,10.1.1.80,0,164.516,-1,0
10.1.0.156,10.1.0.188,0,16,10.1.0.156,10.1.0.188,0,164.525,-1,0
10.1.1.198,10.1.0.113,0,37,10.1.1.198,10.1.0.113,0,164.546,-1,0
10.1.0.3,10.1.1.100,12,41,10.1.0.3,10.1.1.100,0,164.547,-1,0
10.1.0.237,10.1.0.2,116,25,10.1.0.237,10.1.0.2,0,164.55,-1,0
10.1.1.141,10.1.1.63,0,45,10.1.1.141,10.1.1.63,0,164.569,-1,0
10.1.0.120,10.1.0.20,21,22,10.1.0.120,10.1.0.20,0,164.577,-1,0
10.1.1.141,10.1.1.20,0,46,10.1.1.141,10.1.1.20,0,164.589,-1,0
10.1.1.51,10.1.1.125,0,32,10.1.1.51,10.1.1.125,0,164.608,-1,0
10.1.0.148,10.1.1.70,0,27,10.1.0.148,10.1.1.70,1,164.613,164.745,1
10.1.1.63,10.1.1.120,34,52,10.1.1.63,10.1.1.120,0,164.62,-1,0
10.1.0.240,10.1.1.74,33,43,10.1.0.240,10.1.1.74,0,164.649,-1,0
10.1.1.34,10.1.1.133,0,29,10.1.1.34,10.1.1.133,5,164.672,165.047,1
10.1.0.88,10.1.1.165,0,25,10.1.0.88,10.1.1.165,0,164.675,-1,0
10.1.0.143,10.1.0.64,0,29,10.1.0.143,10.1.0.64,0,164.692,-1,0
10.1.0.231,10.1.0.190,0,35,10.1.0.231,10.1.0.190,0,164.695,-1,0
10.1.1.55,10.1.1.204,0,29,10.1.1.55,10.1.1.204,0,164.701,-1,0
10.1.1.167,10.1.1.91,0,21,10.1.1.167,10.1.1.91,0,164.705,-1,0
10.1.0.228,10.1.1.25,0,20,10.1.0.228,10.1.1.25,0,164.71,164.97,1
10.1.0.232,10.1.1.32,32,38,10.1.0.232,10.1.1.32,4,164.731,165.837,1
10.1.0.85,10.1.0.222,35,26,10.1.0.85,10.1.0.222,0,164.749,-1,0
10.1.1.17,10.1.1.149,0,28,10.1.1.17,10.1.1.149,0,164.752,-1,0
10.1.1.47,10.1.1.211,0,44,10.1.1.47,10.1.1.211,0,164.763,-1,0
10.1.0.142,10.1.0.158,0,17,10.1.0.142,10.1.0.158,0,164.764,-1,0
10.1.1.50,10.1.0.185,0,35,10.1.1.50,10.1.0.185,4,164.775,266.393,1
10.1.1.11,10.1.1.133,0,24,10.1.1.11,10.1.1.133,3,164.785,165.967,1
10.1.0.255,10.1.1.98,0,34,10.1.0.255,10.1.1.98,10,164.792,166.987,1
10.1.0.240,10.1.1.99,0,44,10.1.0.240,10.1.1.99,0,164.814,165.555,1
10.1.0.158,10.1.1.14,0,17,10.1.0.158,10.1.1.14,0,164.816,-1,0
10.1.0.24,10.1.0.183,45,26,10.1.0.24,10.1.0.183,2,164.818,165.435,1
10.1.1.162,10.1.1.238,0,15,10.1.1.162,10.1.1.238,0,164.838,-1,0
10.1.1.98,10.1.1.238,0,22,10.1.1.98,10.1.1.238,0,164.843,-1,0
10.1.1.146,10.1.0.117,0,35,10.1.1.146,10.1.0.117,5,164.847,165.347,1
10.1.0.144,10.1.1.238,0,16,10.1.0.144,10.1.1.238,0,164.854,-1,0
10.1.0.124,10.1.0.2,0,22,10.1.0.124,10.1.0.2,0,164.867,-1,0
10.1.0.99,10.1.0.85,0,36,10.1.0.99,10.1.0.85,0,164.876,-1,0
10.1.0.6,10.1.0.65,0,115,10.1.0.6,10.1.0.65,0,164.904,-1,0
10.1.1.6,10.1.0.114,0,21,10.1.1.6,10.1.0.114,5,164.926,165.004,1
10.1.0.5,10.1.0.149,29,128,10.1.0.5,10.1.0.149,0,164.927,-1,0
10.1.1.218,10.1.1.14,0,18,10.1.1.218,10.1.1.14,0,164.943,-1,0
10.1.1.20,10.1.1.63,0,43,10.1.1.20,10.1.1.63,5,164.957,167.906,1
10.1.1.77,10.1.0.22,0,59,10.1.1.77,10.1.0.22,5,165.024,165.424,1
10.1.0.137,10.1.0.208,0,16,10.1.0.137,10.1.0.208,0,165.054,-1,0
10.1.0.43,10.1.1.48,0,34,10.1.0.43,10.1.1.48,5,165.077,166.357,1
10.1.0.7,10.1.1.6,0,27,10.1.0.7,10.1.1.6,0,165.081,291.794,1
10.1.1.43,10.1.0.113,0,34,10.1.1.43,10.1.0.113,0,165.085,-1,0
10.1.0.83,10.1.1.195,0,10,10.1.0.83,10.1.1.195,4,165.099,165.739,1
10.1.0.33,10.1.0.22,0,24,10.1.0.33,10.1.0.22,3,165.103,244.556,1
10.1.0.234,10.1.0.64,0,33,10.1.0.234,10.1.0.64,0,165.117,-1,0
10.1.0.226,10.1.1.138,0,24,10.1.0.226,10.1.1.138,1,165.121,165.974,1
10.1.0.240,10.1.1.74,33,45,10.1.0.240,10.1.1.74,0,165.128,-1,0
10.1.1.229,10.1.1.232,0,26,10.1.1.229,10.1.1.232,4,165.13,179.143,1
10.1.1.190,10.1.0.131,0,39,10.1.1.190,10.1.0.131,0,165.138,-1,0
