OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.1,10.1.1.15,0,99,10.1.1.1,10.1.1.15,0,174.046,-1,0
10.1.1.6,10.1.1.21,0,76,10.1.1.6,10.1.1.21,0,174.201,-1,0
10.1.1.1,10.1.1.15,0,100,10.1.1.1,10.1.1.15,0,174.449,-1,0
10.1.1.2,10.1.1.7,0,74,10.1.1.2,10.1.1.7,0,174.506,-1,0
10.1.1.4,10.1.1.43,0,108,10.1.1.4,10.1.1.43,0,174.62,-1,0
10.1.1.3,10.1.1.45,0,107,10.1.1.3,10.1.1.45,0,174.825,-1,0
10.1.1.1,10.1.1.15,0,101,10.1.1.1,10.1.1.15,0,175.01,-1,0
10.1.1.2,10.1.1.7,0,75,10.1.1.2,10.1.1.7,0,175.221,-1,0
10.1.1.5,10.1.1.14,0,102,10.1.1.5,10.1.1.14,0,176.127,-1,0
10.1.1.2,10.1.1.7,0,76,10.1.1.2,10.1.1.7,0,178.028,-1,0
10.1.1.4,10.1.1.43,0,109,10.1.1.4,10.1.1.43,0,180.308,-1,0
10.1.1.3,10.1.1.45,0,108,10.1.1.3,10.1.1.45,0,180.502,-1,0
10.1.1.4,10.1.1.43,0,110,10.1.1.4,10.1.1.43,0,180.541,-1,0
10.1.1.3,10.1.1.45,0,109,10.1.1.3,10.1.1.45,0,180.74,-1,0
10.1.1.4,10.1.1.43,0,111,10.1.1.4,10.1.1.43,0,180.941,-1,0
10.1.1.3,10.1.1.45,0,110,10.1.1.3,10.1.1.45,0,181.142,-1,0
10.1.1.4,10.1.1.43,0,112,10.1.1.4,10.1.1.43,0,181.505,-1,0
10.1.1.3,10.1.1.45,0,111,10.1.1.3,10.1.1.45,0,181.707,-1,0
10.1.1.5,10.1.1.14,0,103,10.1.1.5,10.1.1.14,0,181.8,-1,0
10.1.1.5,10.1.1.14,0,104,10.1.1.5,10.1.1.14,0,182.041,-1,0
10.1.1.4,10.1.1.43,0,113,10.1.1.4,10.1.1.43,0,182.226,-1,0
10.1.1.3,10.1.1.45,0,112,10.1.1.3,10.1.1.45,0,182.423,-1,0
10.1.1.5,10.1.1.14,0,105,10.1.1.5,10.1.1.14,0,182.447,-1,0
10.1.1.1,10.1.1.15,0,102,10.1.1.1,10.1.1.15,0,182.708,-1,0
10.1.1.5,10.1.1.14,0,106,10.1.1.5,10.1.1.14,0,183.004,-1,0
10.1.1.2,10.1.1.7,0,77,10.1.1.2,10.1.1.7,0,183.702,-1,0
10.1.1.5,10.1.1.14,0,107,10.1.1.5,10.1.1.14,0,183.72,-1,0
10.1.1.2,10.1.1.7,0,78,10.1.1.2,10.1.1.7,0,183.949,-1,0
10.1.1.2,10.1.1.7,0,79,10.1.1.2,10.1.1.7,0,184.346,-1,0
10.1.1.2,10.1.1.7,0,80,10.1.1.2,10.1.1.7,0,184.906,-1,0
10.1.1.4,10.1.1.43,0,114,10.1.1.4,10.1.1.43,0,185.021,-1,0
10.1.1.3,10.1.1.45,0,113,10.1.1.3,10.1.1.45,0,185.224,-1,0
10.1.1.2,10.1.1.7,0,81,10.1.1.2,10.1.1.7,0,185.628,-1,0
10.1.1.5,10.1.1.14,0,108,10.1.1.5,10.1.1.14,0,186.526,-1,0
10.1.1.2,10.1.1.7,0,82,10.1.1.2,10.1.1.7,0,188.423,-1,0
10.1.1.1,10.1.1.15,0,103,10.1.1.1,10.1.1.15,0,188.901,-1,0
10.1.1.1,10.1.1.37,0,104,10.1.1.1,10.1.1.37,0,188.907,227.442,1
10.1.1.4,10.1.1.43,0,115,10.1.1.4,10.1.1.43,0,190.705,-1,0
10.1.1.3,10.1.1.45,0,114,10.1.1.3,10.1.1.45,0,190.908,-1,0
10.1.1.4,10.1.1.43,0,116,10.1.1.4,10.1.1.43,0,190.943,-1,0
10.1.1.3,10.1.1.45,0,115,10.1.1.3,10.1.1.45,0,191.149,-1,0
10.1.1.6,10.1.1.21,0,77,10.1.1.6,10.1.1.21,0,191.2,-1,0
10.1.1.4,10.1.1.43,0,117,10.1.1.4,10.1.1.43,0,191.342,-1,0
10.1.1.3,10.1.1.45,0,116,10.1.1.3,10.1.1.45,0,191.543,-1,0
10.1.1.4,10.1.1.43,0,118,10.1.1.4,10.1.1.43,0,191.908,-1,0
10.1.1.3,10.1.1.45,0,117,10.1.1.3,10.1.1.45,0,192.11,-1,0
10.1.1.5,10.1.1.14,0,109,10.1.1.5,10.1.1.14,0,192.2,-1,0
10.1.1.5,10.1.1.14,0,110,10.1.1.5,10.1.1.14,0,192.449,-1,0
10.1.1.4,10.1.1.43,0,119,10.1.1.4,10.1.1.43,0,192.625,-1,0
10.1.1.3,10.1.1.45,0,118,10.1.1.3,10.1.1.45,0,192.821,-1,0
10.1.1.5,10.1.1.14,0,111,10.1.1.5,10.1.1.14,0,192.85,-1,0
10.1.1.5,10.1.1.14,0,112,10.1.1.5,10.1.1.14,0,193.408,-1,0
10.1.1.2,10.1.1.7,0,83,10.1.1.2,10.1.1.7,0,194.106,-1,0
10.1.1.5,10.1.1.14,0,113,10.1.1.5,10.1.1.14,0,194.12,-1,0
10.1.1.2,10.1.1.7,0,84,10.1.1.2,10.1.1.7,0,194.344,-1,0
10.1.1.2,10.1.1.7,0,85,10.1.1.2,10.1.1.7,0,194.74,-1,0
10.1.1.2,10.1.1.7,0,86,10.1.1.2,10.1.1.7,0,195.3,-1,0
10.1.1.4,10.1.1.43,0,120,10.1.1.4,10.1.1.43,0,195.426,-1,0
10.1.1.3,10.1.1.45,0,119,10.1.1.3,10.1.1.45,0,195.62,-1,0
10.1.1.2,10.1.1.7,0,87,10.1.1.2,10.1.1.7,0,196.029,-1,0
10.1.1.5,10.1.1.14,0,114,10.1.1.5,10.1.1.14,0,196.923,-1,0
10.1.1.2,10.1.1.7,0,88,10.1.1.2,10.1.1.7,0,198.82,-1,0
10.1.1.4,10.1.1.43,0,121,10.1.1.4,10.1.1.43,0,201.103,-1,0
10.1.1.3,10.1.1.45,0,120,10.1.1.3,10.1.1.45,0,201.308,-1,0
10.1.1.4,10.1.1.43,0,122,10.1.1.4,10.1.1.43,0,201.34,-1,0
10.1.1.3,10.1.1.45,0,121,10.1.1.3,10.1.1.45,0,201.545,-1,0
10.1.1.3,10.1.1.45,0,122,10.1.1.3,10.1.1.45,0,201.94,-1,0
10.1.1.3,10.1.1.45,0,123,10.1.1.3,10.1.1.45,0,202.506,-1,0
10.1.1.5,10.1.1.14,0,115,10.1.1.5,10.1.1.14,0,202.609,-1,0
10.1.1.5,10.1.1.14,0,116,10.1.1.5,10.1.1.14,0,202.841,-1,0
10.1.1.3,10.1.1.45,0,124,10.1.1.3,10.1.1.45,0,203.227,-1,0
10.1.1.5,10.1.1.14,0,117,10.1.1.5,10.1.1.14,0,203.24,-1,0
10.1.1.6,10.1.1.21,0,78,10.1.1.6,10.1.1.21,0,203.702,-1,0
10.1.1.5,10.1.1.14,0,118,10.1.1.5,10.1.1.14,0,203.809,-1,0
10.1.1.6,10.1.1.21,0,79,10.1.1.6,10.1.1.21,0,204.18,-1,0
10.1.1.5,10.1.1.14,0,119,10.1.1.5,10.1.1.14,0,204.522,-1,0
10.1.1.6,10.1.1.21,0,80,10.1.1.6,10.1.1.21,0,204.827,-1,0
10.1.1.3,10.1.1.45,0,125,10.1.1.3,10.1.1.45,0,206.029,-1,0
10.1.1.5,10.1.1.14,0,120,10.1.1.5,10.1.1.14,0,207.323,-1,0
10.1.1.6,10.1.1.21,0,81,10.1.1.6,10.1.1.21,0,207.623,-1,0
10.1.1.2,10.1.1.7,0,89,10.1.1.2,10.1.1.7,0,207.909,-1,0
10.1.1.2,10.1.1.7,0,90,10.1.1.2,10.1.1.7,0,208.623,-1,0
10.1.1.2,10.1.1.7,0,91,10.1.1.2,10.1.1.7,0,211.424,-1,0
10.1.1.2,10.1.1.7,0,92,10.1.1.2,10.1.1.7,0,211.601,-1,0
10.1.1.3,10.1.1.45,0,126,10.1.1.3,10.1.1.45,0,211.706,-1,0
10.1.1.2,10.1.1.7,0,93,10.1.1.2,10.1.1.7,0,211.708,-1,0
10.1.1.4,10.1.1.43,0,123,10.1.1.4,10.1.1.43,0,211.708,-1,0
10.1.1.2,10.1.1.7,0,94,10.1.1.2,10.1.1.7,0,211.803,-1,0
10.1.1.2,10.1.1.7,0,95,10.1.1.2,10.1.1.7,0,211.907,-1,0
10.1.1.3,10.1.1.45,0,127,10.1.1.3,10.1.1.45,0,211.942,-1,0
10.1.1.3,10.1.1.45,0,128,10.1.1.3,10.1.1.45,0,212.34,-1,0
10.1.1.3,10.1.1.45,0,129,10.1.1.3,10.1.1.45,0,212.904,-1,0
10.1.1.1,10.1.1.15,0,105,10.1.1.1,10.1.1.15,0,213.007,-1,0
10.1.1.5,10.1.1.14,0,121,10.1.1.5,10.1.1.14,0,213.008,-1,0
10.1.1.1,10.1.1.37,0,106,10.1.1.1,10.1.1.37,0,213.011,-1,0
10.1.1.5,10.1.1.14,0,122,10.1.1.5,10.1.1.14,0,213.25,-1,0
10.1.1.5,10.1.1.14,0,123,10.1.1.5,10.1.1.14,0,213.648,-1,0
10.1.1.3,10.1.1.45,2,130,10.1.1.3,10.1.1.45,0,214.101,-1,0
10.1.1.1,10.1.1.15,0,107,10.1.1.1,10.1.1.15,0,214.204,-1,0
10.1.1.5,10.1.1.14,0,124,10.1.1.5,10.1.1.14,0,214.206,-1,0
10.1.1.3,10.1.1.45,2,131,10.1.1.3,10.1.1.45,0,214.905,-1,0
10.1.1.5,10.1.1.14,0,125,10.1.1.5,10.1.1.14,0,214.926,-1,0
10.1.1.3,10.1.1.45,2,132,10.1.1.3,10.1.1.45,0,215.1,-1,0
10.1.1.2,10.1.1.7,0,96,10.1.1.2,10.1.1.7,0,215.71,-1,0
10.1.1.3,10.1.1.45,2,133,10.1.1.3,10.1.1.45,0,216.106,-1,0
10.1.1.3,10.1.1.45,2,134,10.1.1.3,10.1.1.45,0,216.901,-1,0
10.1.1.2,10.1.1.7,0,97,10.1.1.2,10.1.1.7,0,216.905,-1,0
10.1.1.5,10.1.1.14,0,126,10.1.1.5,10.1.1.14,0,217.727,-1,0
10.1.1.6,10.1.1.21,0,82,10.1.1.6,10.1.1.21,0,218.903,-1,0
10.1.1.4,10.1.1.43,0,124,10.1.1.4,10.1.1.43,0,219.101,-1,0
10.1.1.3,10.1.1.45,2,135,10.1.1.3,10.1.1.45,0,219.702,-1,0
10.1.1.4,10.1.1.43,0,125,10.1.1.4,10.1.1.43,0,219.746,-1,0
10.1.1.4,10.1.1.43,0,126,10.1.1.4,10.1.1.43,0,222.544,-1,0
10.1.1.4,10.1.1.43,0,127,10.1.1.4,10.1.1.43,0,222.702,-1,0
10.1.1.2,10.1.1.7,0,98,10.1.1.2,10.1.1.7,0,222.804,-1,0
10.1.1.25,10.1.1.27,0,2,10.1.1.25,10.1.1.27,0,222.847,222.885,1
10.1.1.1,10.1.1.15,0,108,10.1.1.1,10.1.1.15,0,222.907,-1,0
10.1.1.2,10.1.1.7,0,99,10.1.1.2,10.1.1.7,0,223.001,-1,0
10.1.1.4,10.1.1.43,0,128,10.1.1.4,10.1.1.43,0,223.002,-1,0
10.1.1.5,10.1.1.14,0,127,10.1.1.5,10.1.1.14,0,223.406,-1,0
10.1.1.5,10.1.1.14,0,128,10.1.1.5,10.1.1.14,0,223.65,-1,0
10.1.1.5,10.1.1.14,0,129,10.1.1.5,10.1.1.14,0,224.047,-1,0
10.1.1.5,10.1.1.14,0,130,10.1.1.5,10.1.1.14,0,224.608,-1,0
10.1.1.47,10.1.1.2,0,7,10.1.1.47,10.1.1.2,2,225.041,225.054,1
10.1.1.3,10.1.1.45,0,136,10.1.1.3,10.1.1.45,0,225.306,-1,0
10.1.1.5,10.1.1.14,0,131,10.1.1.5,10.1.1.14,0,225.321,-1,0
10.1.1.3,10.1.1.45,0,137,10.1.1.3,10.1.1.45,0,225.541,-1,0
10.1.1.3,10.1.1.45,0,138,10.1.1.3,10.1.1.45,0,225.94,-1,0
10.1.1.3,10.1.1.45,2,139,10.1.1.3,10.1.1.45,0,226.106,-1,0
10.1.1.6,10.1.1.21,0,83,10.1.1.6,10.1.1.21,0,226.402,-1,0
10.1.1.4,10.1.1.43,0,129,10.1.1.4,10.1.1.43,0,226.602,-1,0
10.1.1.3,10.1.1.45,2,140,10.1.1.3,10.1.1.45,0,226.707,-1,0
10.1.1.2,10.1.1.7,0,100,10.1.1.2,10.1.1.7,0,226.907,-1,0
10.1.1.2,10.1.1.7,0,101,10.1.1.2,10.1.1.7,0,227.103,-1,0
10.1.1.3,10.1.1.45,2,141,10.1.1.3,10.1.1.45,0,227.208,-1,0
10.1.1.6,10.1.1.21,0,84,10.1.1.6,10.1.1.21,0,227.21,-1,0
10.1.1.1,10.1.1.15,0,109,10.1.1.1,10.1.1.15,0,227.404,-1,0
10.1.1.1,10.1.1.37,0,110,10.1.1.1,10.1.1.37,0,227.41,-1,0
10.1.1.38,10.1.1.43,0,1,10.1.1.38,10.1.1.43,1,227.715,227.727,1
10.1.1.5,10.1.1.14,0,132,10.1.1.5,10.1.1.14,0,228.121,-1,0
10.1.1.6,10.1.1.21,0,85,10.1.1.6,10.1.1.21,0,229.004,-1,0
10.1.1.1,10.1.1.15,0,111,10.1.1.1,10.1.1.15,0,229.107,-1,0
10.1.1.4,10.1.1.43,0,130,10.1.1.4,10.1.1.43,0,229.8,-1,0
10.1.1.2,10.1.1.7,0,102,10.1.1.2,10.1.1.7,0,230.1,-1,0
10.1.1.4,10.1.1.43,0,131,10.1.1.4,10.1.1.43,0,230.523,-1,0
10.1.1.5,10.1.1.14,0,133,10.1.1.5,10.1.1.14,0,233.801,-1,0
10.1.1.5,10.1.1.14,0,134,10.1.1.5,10.1.1.14,0,234.043,-1,0
10.1.1.5,10.1.1.14,0,135,10.1.1.5,10.1.1.14,0,234.448,-1,0
10.1.1.5,10.1.1.14,0,136,10.1.1.5,10.1.1.14,0,235.001,-1,0
10.1.1.5,10.1.1.14,0,137,10.1.1.5,10.1.1.14,0,235.722,-1,0
10.1.1.2,10.1.1.7,0,103,10.1.1.2,10.1.1.7,0,236.601,-1,0
10.1.1.1,10.1.1.15,0,112,10.1.1.1,10.1.1.15,0,237.103,-1,0
10.1.1.2,10.1.1.7,0,104,10.1.1.2,10.1.1.7,0,237.401,-1,0
10.1.1.39,10.1.1.19,4,1,10.1.1.39,10.1.1.19,0,237.409,237.412,1
10.1.1.1,10.1.1.15,0,113,10.1.1.1,10.1.1.15,0,237.704,-1,0
10.1.1.1,10.1.1.42,0,114,10.1.1.1,10.1.1.42,1,237.716,237.724,1
10.1.1.3,10.1.1.45,2,142,10.1.1.3,10.1.1.45,0,238.008,-1,0
10.1.1.5,10.1.1.14,0,138,10.1.1.5,10.1.1.14,0,238.522,-1,0
10.1.1.4,10.1.1.43,0,132,10.1.1.4,10.1.1.43,0,238.601,-1,0
10.1.1.3,10.1.1.45,2,143,10.1.1.3,10.1.1.45,0,238.8,-1,0
10.1.1.4,10.1.1.43,0,133,10.1.1.4,10.1.1.43,0,239.327,-1,0
10.1.1.1,10.1.1.15,0,115,10.1.1.1,10.1.1.15,0,239.5,-1,0
10.1.1.2,10.1.1.7,0,105,10.1.1.2,10.1.1.7,0,240.506,-1,0
10.1.1.2,10.1.1.7,0,106,10.1.1.2,10.1.1.7,0,241.383,-1,0
10.1.1.3,10.1.1.45,2,144,10.1.1.3,10.1.1.45,0,241.61,-1,0
10.1.1.1,10.1.1.15,0,116,10.1.1.1,10.1.1.15,0,242.608,-1,0
10.1.1.2,10.1.1.7,0,107,10.1.1.2,10.1.1.7,0,242.71,-1,0
10.1.1.5,10.1.1.14,0,139,10.1.1.5,10.1.1.14,0,244.206,-1,0
10.1.1.5,10.1.1.14,0,140,10.1.1.5,10.1.1.14,0,244.45,-1,0
10.1.1.5,10.1.1.14,0,141,10.1.1.5,10.1.1.14,0,244.845,-1,0
10.1.1.5,10.1.1.14,0,142,10.1.1.5,10.1.1.14,0,245.405,-1,0
10.1.1.1,10.1.1.15,0,117,10.1.1.1,10.1.1.15,0,245.601,-1,0
10.1.1.19,10.1.1.50,0,5,10.1.1.19,10.1.1.50,1,245.737,246.741,1
10.1.1.39,10.1.1.2,107,2,10.1.1.39,10.1.1.2,2,245.742,246.756,1
10.1.1.28,10.1.1.41,4,1,10.1.1.28,10.1.1.41,0,245.756,245.768,1
10.1.1.5,10.1.1.14,0,143,10.1.1.5,10.1.1.14,0,246.124,-1,0
10.1.1.6,10.1.1.21,0,86,10.1.1.6,10.1.1.21,0,246.708,-1,0
10.1.1.10,10.1.1.23,0,1,10.1.1.10,10.1.1.23,2,246.729,264.229,1
10.1.1.19,10.1.1.48,0,6,10.1.1.19,10.1.1.48,0,246.741,246.743,1
10.1.1.3,10.1.1.45,2,145,10.1.1.3,10.1.1.45,0,246.807,-1,0
10.1.1.2,10.1.1.7,0,108,10.1.1.2,10.1.1.7,0,247.001,-1,0
10.1.1.3,10.1.1.45,2,146,10.1.1.3,10.1.1.45,0,247.201,-1,0
10.1.1.3,10.1.1.45,2,147,10.1.1.3,10.1.1.45,0,248.002,-1,0
10.1.1.2,10.1.1.7,0,109,10.1.1.2,10.1.1.7,0,248.009,-1,0
10.1.1.4,10.1.1.43,0,134,10.1.1.4,10.1.1.43,0,248.1,-1,0
10.1.1.3,10.1.1.45,2,148,10.1.1.3,10.1.1.45,0,248.721,-1,0
10.1.1.2,10.1.1.7,0,110,10.1.1.2,10.1.1.7,0,248.881,-1,0
10.1.1.5,10.1.1.14,0,144,10.1.1.5,10.1.1.14,0,248.922,-1,0
10.1.1.4,10.1.1.43,0,135,10.1.1.4,10.1.1.43,0,250.507,-1,0
10.1.1.3,10.1.1.45,2,149,10.1.1.3,10.1.1.45,0,251.528,-1,0
10.1.1.2,10.1.1.7,0,111,10.1.1.2,10.1.1.7,0,251.684,-1,0
10.1.1.4,10.1.1.43,0,136,10.1.1.4,10.1.1.43,0,253.003,-1,0
10.1.1.5,10.1.1.14,0,145,10.1.1.5,10.1.1.14,0,254.601,-1,0
10.1.1.5,10.1.1.14,0,146,10.1.1.5,10.1.1.14,0,254.847,-1,0
10.1.1.6,10.1.1.21,0,87,10.1.1.6,10.1.1.21,0,256.21,-1,0
10.1.1.1,10.1.1.15,0,118,10.1.1.1,10.1.1.15,0,257.1,-1,0
10.1.1.3,10.1.1.45,0,150,10.1.1.3,10.1.1.45,0,257.208,-1,0
10.1.1.2,10.1.1.7,0,112,10.1.1.2,10.1.1.7,0,257.301,-1,0
10.1.1.3,10.1.1.45,0,151,10.1.1.3,10.1.1.45,0,257.446,-1,0
10.1.1.2,10.1.1.7,0,113,10.1.1.2,10.1.1.7,0,257.55,-1,0
10.1.1.3,10.1.1.45,0,152,10.1.1.3,10.1.1.45,0,257.845,-1,0
10.1.1.2,10.1.1.7,0,114,10.1.1.2,10.1.1.7,0,257.943,-1,0
10.1.1.3,10.1.1.45,0,153,10.1.1.3,10.1.1.45,0,258.404,-1,0
10.1.1.2,10.1.1.7,0,115,10.1.1.2,10.1.1.7,0,258.501,-1,0
10.1.1.5,10.1.1.14,0,147,10.1.1.5,10.1.1.14,0,258.707,-1,0
10.1.1.3,10.1.1.45,0,154,10.1.1.3,10.1.1.45,0,259.125,-1,0
10.1.1.2,10.1.1.7,0,116,10.1.1.2,10.1.1.7,0,259.221,-1,0
10.1.1.4,10.1.1.43,0,137,10.1.1.4,10.1.1.43,0,259.308,-1,0
10.1.1.5,10.1.1.14,0,148,10.1.1.5,10.1.1.14,0,260.11,-1,0
10.1.1.4,10.1.1.43,0,138,10.1.1.4,10.1.1.43,0,260.4,-1,0
10.1.1.4,10.1.1.43,0,139,10.1.1.4,10.1.1.43,0,261.105,-1,0
10.1.1.6,10.1.1.21,0,88,10.1.1.6,10.1.1.21,0,261.2,-1,0
10.1.1.3,10.1.1.45,0,155,10.1.1.3,10.1.1.45,0,261.921,-1,0
10.1.1.2,10.1.1.7,0,117,10.1.1.2,10.1.1.7,0,262.03,-1,0
10.1.1.1,10.1.1.15,0,119,10.1.1.1,10.1.1.15,0,262.307,-1,0
10.1.1.5,10.1.1.14,0,149,10.1.1.5,10.1.1.14,0,264.106,-1,0
10.1.1.6,10.1.1.21,0,89,10.1.1.6,10.1.1.21,0,264.206,-1,0
10.1.1.10,10.1.1.23,0,2,10.1.1.10,10.1.1.23,0,264.223,-1,0
10.1.1.1,10.1.1.15,0,120,10.1.1.1,10.1.1.15,0,264.307,-1,0
10.1.1.5,10.1.1.14,0,150,10.1.1.5,10.1.1.14,0,264.404,-1,0
10.1.1.4,10.1.1.43,0,140,10.1.1.4,10.1.1.43,0,265.108,-1,0
10.1.1.4,10.1.1.43,0,141,10.1.1.4,10.1.1.43,0,266.207,-1,0
10.1.1.4,10.1.1.43,0,142,10.1.1.4,10.1.1.43,0,266.844,-1,0
10.1.1.3,10.1.1.45,0,156,10.1.1.3,10.1.1.45,0,267.604,-1,0
10.1.1.2,10.1.1.7,0,118,10.1.1.2,10.1.1.7,0,267.702,-1,0
10.1.1.3,10.1.1.45,0,157,10.1.1.3,10.1.1.45,0,267.841,-1,0
10.1.1.2,10.1.1.7,0,119,10.1.1.2,10.1.1.7,0,267.95,-1,0
10.1.1.3,10.1.1.45,0,158,10.1.1.3,10.1.1.45,0,268.24,-1,0
10.1.1.2,10.1.1.7,0,120,10.1.1.2,10.1.1.7,0,268.347,-1,0
10.1.1.3,10.1.1.45,0,159,10.1.1.3,10.1.1.45,0,268.807,-1,0
10.1.1.2,10.1.1.7,0,121,10.1.1.2,10.1.1.7,0,268.9,-1,0
10.1.1.3,10.1.1.45,0,160,10.1.1.3,10.1.1.45,0,269.521,-1,0
10.1.1.2,10.1.1.7,0,122,10.1.1.2,10.1.1.7,0,269.626,-1,0
10.1.1.4,10.1.1.43,0,143,10.1.1.4,10.1.1.43,0,269.645,-1,0
10.1.1.5,10.1.1.14,0,151,10.1.1.5,10.1.1.14,0,271.803,-1,0
10.1.1.3,10.1.1.45,0,161,10.1.1.3,10.1.1.45,0,272.327,-1,0
10.1.1.2,10.1.1.7,0,123,10.1.1.2,10.1.1.7,0,272.421,-1,0
10.1.1.5,10.1.1.14,0,152,10.1.1.5,10.1.1.14,0,272.525,-1,0
10.1.1.4,10.1.1.43,0,144,10.1.1.4,10.1.1.43,0,275.31,-1,0
10.1.1.5,10.1.1.14,0,153,10.1.1.5,10.1.1.14,0,275.322,-1,0
10.1.1.4,10.1.1.43,0,145,10.1.1.4,10.1.1.43,0,275.549,-1,0
10.1.1.4,10.1.1.43,0,146,10.1.1.4,10.1.1.43,0,275.947,-1,0
10.1.1.4,10.1.1.43,0,147,10.1.1.4,10.1.1.43,0,276.504,-1,0
10.1.1.1,10.1.1.15,0,121,10.1.1.1,10.1.1.15,0,276.803,-1,0
10.1.1.8,10.1.1.4,147,1,10.1.1.8,10.1.1.4,1,276.957,276.964,1
10.1.1.4,10.1.1.43,0,148,10.1.1.4,10.1.1.43,0,277.225,-1,0
10.1.1.3,10.1.1.45,0,162,10.1.1.3,10.1.1.45,0,278.009,-1,0
10.1.1.2,10.1.1.7,0,124,10.1.1.2,10.1.1.7,0,278.103,-1,0
10.1.1.3,10.1.1.45,0,163,10.1.1.3,10.1.1.45,0,278.247,-1,0
10.1.1.2,10.1.1.7,0,125,10.1.1.2,10.1.1.7,0,278.343,-1,0
10.1.1.3,10.1.1.45,0,164,10.1.1.3,10.1.1.45,0,278.646,-1,0
10.1.1.2,10.1.1.7,0,126,10.1.1.2,10.1.1.7,0,278.743,-1,0
10.1.1.6,10.1.1.21,0,90,10.1.1.6,10.1.1.21,0,278.9,-1,0
10.1.1.3,10.1.1.45,0,165,10.1.1.3,10.1.1.45,0,279.201,-1,0
10.1.1.2,10.1.1.7,0,127,10.1.1.2,10.1.1.7,0,279.306,-1,0
10.1.1.6,10.1.1.21,0,91,10.1.1.6,10.1.1.21,0,279.47,-1,0
10.1.1.3,10.1.1.45,0,166,10.1.1.3,10.1.1.45,0,279.924,-1,0
10.1.1.2,10.1.1.7,0,128,10.1.1.2,10.1.1.7,0,280.023,-1,0
10.1.1.4,10.1.1.43,0,149,10.1.1.4,10.1.1.43,0,280.027,-1,0
10.1.1.6,10.1.1.21,0,92,10.1.1.6,10.1.1.21,0,280.187,-1,0
10.1.1.5,10.1.1.14,0,154,10.1.1.5,10.1.1.14,0,281,-1,0
10.1.1.5,10.1.1.14,0,155,10.1.1.5,10.1.1.14,0,281.24,-1,0
10.1.1.5,10.1.1.14,0,156,10.1.1.5,10.1.1.14,0,281.642,-1,0
10.1.1.5,10.1.1.14,0,157,10.1.1.5,10.1.1.14,0,282.206,-1,0
10.1.1.3,10.1.1.45,0,167,10.1.1.3,10.1.1.45,0,282.722,-1,0
10.1.1.2,10.1.1.7,0,129,10.1.1.2,10.1.1.7,0,282.82,-1,0
10.1.1.5,10.1.1.14,0,158,10.1.1.5,10.1.1.14,0,282.921,-1,0
10.1.1.6,10.1.1.21,0,93,10.1.1.6,10.1.1.21,0,282.987,-1,0
10.1.1.47,10.1.1.39,2,8,10.1.1.47,10.1.1.39,1,283.043,283.045,1
10.1.1.4,10.1.1.43,0,150,10.1.1.4,10.1.1.43,0,285.708,-1,0
10.1.1.5,10.1.1.14,0,159,10.1.1.5,10.1.1.14,0,285.725,-1,0
10.1.1.4,10.1.1.43,0,151,10.1.1.4,10.1.1.43,0,285.946,-1,0
10.1.1.4,10.1.1.43,0,152,10.1.1.4,10.1.1.43,0,286.347,-1,0
10.1.1.4,10.1.1.43,0,153,10.1.1.4,10.1.1.43,0,286.906,-1,0
10.1.1.1,10.1.1.15,0,122,10.1.1.1,10.1.1.15,0,287.501,-1,0
10.1.1.1,10.1.1.15,0,123,10.1.1.1,10.1.1.15,0,287.607,-1,0
10.1.1.4,10.1.1.43,0,154,10.1.1.4,10.1.1.43,0,287.62,-1,0
10.1.1.3,10.1.1.45,0,168,10.1.1.3,10.1.1.45,0,288.401,-1,0
10.1.1.2,10.1.1.7,0,130,10.1.1.2,10.1.1.7,0,288.5,-1,0
10.1.1.3,10.1.1.45,0,169,10.1.1.3,10.1.1.45,0,288.641,-1,0
10.1.1.2,10.1.1.7,0,131,10.1.1.2,10.1.1.7,0,288.748,-1,0
10.1.1.3,10.1.1.45,0,170,10.1.1.3,10.1.1.45,0,289.046,-1,0
10.1.1.2,10.1.1.7,0,132,10.1.1.2,10.1.1.7,0,289.141,-1,0
10.1.1.3,10.1.1.45,0,171,10.1.1.3,10.1.1.45,0,289.608,-1,0
10.1.1.2,10.1.1.7,0,133,10.1.1.2,10.1.1.7,0,289.703,-1,0
10.1.1.3,10.1.1.45,0,172,10.1.1.3,10.1.1.45,0,290.329,-1,0
10.1.1.4,10.1.1.43,0,155,10.1.1.4,10.1.1.43,0,290.424,-1,0
10.1.1.2,10.1.1.7,0,134,10.1.1.2,10.1.1.7,0,290.43,-1,0
10.1.1.5,10.1.1.14,0,160,10.1.1.5,10.1.1.14,0,291.404,-1,0
10.1.1.47,10.1.1.41,4,9,10.1.1.47,10.1.1.41,0,291.422,-1,0
10.1.1.5,10.1.1.14,0,161,10.1.1.5,10.1.1.14,0,291.645,-1,0
10.1.1.5,10.1.1.19,6,162,10.1.1.5,10.1.1.19,0,291.737,301.163,1
10.1.1.5,10.1.1.14,0,163,10.1.1.5,10.1.1.14,0,292.047,-1,0
10.1.1.5,10.1.1.14,0,164,10.1.1.5,10.1.1.14,0,292.601,-1,0
10.1.1.3,10.1.1.45,0,173,10.1.1.3,10.1.1.45,0,293.128,-1,0
10.1.1.2,10.1.1.7,0,135,10.1.1.2,10.1.1.7,0,293.227,-1,0
