OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.90,10.1.1.100,0,32,10.1.1.90,10.1.1.100,0,145.461,-1,0
10.1.1.33,10.1.1.95,0,35,10.1.1.33,10.1.1.95,0,145.521,-1,0
10.1.1.80,10.1.1.76,0,19,10.1.1.80,10.1.1.76,0,145.535,-1,0
10.1.1.37,10.1.1.3,0,23,10.1.1.37,10.1.1.3,0,145.604,-1,0
10.1.1.6,10.1.1.34,7,260,10.1.1.6,10.1.1.34,0,145.61,-1,0
10.1.1.62,10.1.1.15,0,27,10.1.1.62,10.1.1.15,1,145.692,273.655,1
10.1.1.5,10.1.1.17,25,251,10.1.1.5,10.1.1.17,0,145.707,-1,0
10.1.1.20,10.1.1.37,0,11,10.1.1.20,10.1.1.37,0,145.719,-1,0
10.1.1.30,10.1.1.70,0,19,10.1.1.30,10.1.1.70,3,145.739,164.631,1
10.1.1.51,10.1.1.52,1,6,10.1.1.51,10.1.1.52,2,145.769,308.417,1
10.1.1.90,10.1.1.17,0,33,10.1.1.90,10.1.1.17,0,145.786,-1,0
10.1.1.20,10.1.1.42,0,12,10.1.1.20,10.1.1.42,0,145.816,-1,0
10.1.1.5,10.1.1.17,25,252,10.1.1.5,10.1.1.17,0,145.9,-1,0
10.1.1.3,10.1.1.74,14,178,10.1.1.3,10.1.1.74,0,145.909,-1,0
10.1.1.86,10.1.1.76,0,27,10.1.1.86,10.1.1.76,0,145.91,-1,0
10.1.1.15,10.1.1.71,25,65,10.1.1.15,10.1.1.71,0,145.918,-1,0
10.1.1.77,10.1.1.71,0,20,10.1.1.77,10.1.1.71,1,145.949,287.82,1
10.1.1.72,10.1.1.100,0,25,10.1.1.72,10.1.1.100,0,145.992,-1,0
10.1.1.58,10.1.1.86,0,29,10.1.1.58,10.1.1.86,0,145.995,-1,0
10.1.1.4,10.1.1.94,30,239,10.1.1.4,10.1.1.94,0,146.088,-1,0
10.1.1.2,10.1.1.100,8,350,10.1.1.2,10.1.1.100,0,146.104,-1,0
10.1.1.84,10.1.1.89,0,33,10.1.1.84,10.1.1.89,1,146.148,146.487,1
10.1.1.14,10.1.1.31,0,23,10.1.1.14,10.1.1.31,0,146.157,-1,0
10.1.1.6,10.1.1.34,7,261,10.1.1.6,10.1.1.34,0,146.207,-1,0
10.1.1.42,10.1.1.79,0,26,10.1.1.42,10.1.1.79,1,146.25,316.903,1
10.1.1.85,10.1.1.90,0,30,10.1.1.85,10.1.1.90,3,146.268,146.545,1
10.1.1.72,10.1.1.100,0,26,10.1.1.72,10.1.1.100,0,146.391,-1,0
10.1.1.94,10.1.1.86,0,33,10.1.1.94,10.1.1.86,0,146.448,-1,0
10.1.1.89,10.1.1.95,21,35,10.1.1.89,10.1.1.95,0,146.458,-1,0
10.1.1.46,10.1.1.90,0,33,10.1.1.46,10.1.1.90,0,146.487,-1,0
10.1.1.64,10.1.1.86,0,34,10.1.1.64,10.1.1.86,0,146.509,-1,0
10.1.1.8,10.1.1.6,0,21,10.1.1.8,10.1.1.6,0,146.536,-1,0
10.1.1.2,10.1.1.100,8,351,10.1.1.2,10.1.1.100,0,146.604,-1,0
10.1.1.15,10.1.1.71,0,66,10.1.1.15,10.1.1.71,0,146.632,-1,0
10.1.1.26,10.1.1.43,0,17,10.1.1.26,10.1.1.43,3,146.648,224.331,1
10.1.1.67,10.1.1.90,33,23,10.1.1.67,10.1.1.90,0,146.715,-1,0
10.1.1.49,10.1.1.44,0,13,10.1.1.49,10.1.1.44,0,146.838,146.853,1
10.1.1.4,10.1.1.94,32,240,10.1.1.4,10.1.1.94,0,146.901,-1,0
10.1.1.5,10.1.1.17,25,253,10.1.1.5,10.1.1.17,0,146.906,-1,0
10.1.1.2,10.1.1.100,8,352,10.1.1.2,10.1.1.100,0,146.908,-1,0
10.1.1.2,10.1.1.100,8,353,10.1.1.2,10.1.1.100,0,147.004,-1,0
10.1.1.6,10.1.1.34,7,262,10.1.1.6,10.1.1.34,0,147.01,-1,0
10.1.1.48,10.1.1.100,8,34,10.1.1.48,10.1.1.100,0,147.059,-1,0
10.1.1.38,10.1.1.90,0,27,10.1.1.38,10.1.1.90,0,147.079,-1,0
10.1.1.18,10.1.1.46,33,27,10.1.1.18,10.1.1.46,0,147.102,-1,0
10.1.1.5,10.1.1.17,25,254,10.1.1.5,10.1.1.17,0,147.104,-1,0
10.1.1.70,10.1.1.2,0,27,10.1.1.70,10.1.1.2,2,147.107,185.497,1
10.1.1.6,10.1.1.34,7,263,10.1.1.6,10.1.1.34,0,147.207,-1,0
10.1.1.2,10.1.1.100,8,354,10.1.1.2,10.1.1.100,0,147.209,-1,0
10.1.1.78,10.1.1.90,0,27,10.1.1.78,10.1.1.90,0,147.251,256.546,1
10.1.1.43,10.1.1.100,8,22,10.1.1.43,10.1.1.100,0,147.338,-1,0
10.1.1.97,10.1.1.70,0,32,10.1.1.97,10.1.1.70,3,147.379,155.078,1
10.1.1.3,10.1.1.74,14,179,10.1.1.3,10.1.1.74,0,147.409,-1,0
10.1.1.6,10.1.1.34,7,264,10.1.1.6,10.1.1.34,0,147.41,-1,0
10.1.1.38,10.1.1.43,0,28,10.1.1.38,10.1.1.43,0,147.414,-1,0
10.1.1.32,10.1.1.27,0,11,10.1.1.32,10.1.1.27,2,147.848,310.63,1
10.1.1.52,10.1.1.27,0,2,10.1.1.52,10.1.1.27,1,147.848,310.598,1
10.1.1.54,10.1.1.27,0,5,10.1.1.54,10.1.1.27,5,147.869,166.209,1
10.1.1.9,10.1.1.27,0,8,10.1.1.9,10.1.1.27,5,147.875,147.949,1
10.1.1.96,10.1.1.27,0,5,10.1.1.96,10.1.1.27,0,147.885,-1,0
10.1.1.2,10.1.1.100,8,355,10.1.1.2,10.1.1.100,0,147.921,-1,0
10.1.1.2,10.1.1.100,8,356,10.1.1.2,10.1.1.100,0,148.005,-1,0
10.1.1.3,10.1.1.74,14,180,10.1.1.3,10.1.1.74,0,148.006,-1,0
10.1.1.97,10.1.1.78,0,33,10.1.1.97,10.1.1.78,1,148.016,161.544,1
10.1.1.4,10.1.1.94,33,241,10.1.1.4,10.1.1.94,0,148.1,-1,0
10.1.1.5,10.1.1.17,25,255,10.1.1.5,10.1.1.17,0,148.106,-1,0
10.1.1.6,10.1.1.34,7,265,10.1.1.6,10.1.1.34,0,148.202,-1,0
10.1.1.74,10.1.1.94,0,15,10.1.1.74,10.1.1.94,3,148.207,231.3,1
10.1.1.90,10.1.1.100,0,34,10.1.1.90,10.1.1.100,0,148.226,-1,0
10.1.1.57,10.1.1.2,0,23,10.1.1.57,10.1.1.2,0,148.29,-1,0
10.1.1.29,10.1.1.81,0,22,10.1.1.29,10.1.1.81,4,148.299,219.364,1
10.1.1.6,10.1.1.34,7,266,10.1.1.6,10.1.1.34,0,148.301,-1,0
10.1.1.5,10.1.1.17,25,256,10.1.1.5,10.1.1.17,0,148.304,-1,0
10.1.1.65,10.1.1.36,0,28,10.1.1.65,10.1.1.36,0,148.397,-1,0
10.1.1.2,10.1.1.100,8,357,10.1.1.2,10.1.1.100,0,148.409,-1,0
10.1.1.53,10.1.1.4,0,41,10.1.1.53,10.1.1.4,0,148.448,-1,0
10.1.1.73,10.1.1.77,0,49,10.1.1.73,10.1.1.77,0,148.502,-1,0
10.1.1.4,10.1.1.94,33,242,10.1.1.4,10.1.1.94,0,148.507,-1,0
10.1.1.5,10.1.1.17,25,257,10.1.1.5,10.1.1.17,0,148.507,-1,0
10.1.1.76,10.1.1.21,0,34,10.1.1.76,10.1.1.21,0,148.514,-1,0
10.1.1.56,10.1.1.69,0,46,10.1.1.56,10.1.1.69,0,148.531,-1,0
10.1.1.48,10.1.1.36,0,35,10.1.1.48,10.1.1.36,0,148.596,-1,0
10.1.1.8,10.1.1.2,0,22,10.1.1.8,10.1.1.2,0,148.628,-1,0
10.1.1.37,10.1.1.73,49,24,10.1.1.37,10.1.1.73,5,148.649,148.748,1
10.1.1.3,10.1.1.74,14,181,10.1.1.3,10.1.1.74,0,148.704,-1,0
10.1.1.23,10.1.1.32,0,11,10.1.1.23,10.1.1.32,1,148.748,317.917,1
10.1.1.73,10.1.1.77,20,50,10.1.1.73,10.1.1.77,0,148.764,-1,0
10.1.1.56,10.1.1.73,0,47,10.1.1.56,10.1.1.73,0,148.806,-1,0
10.1.1.68,10.1.1.77,0,32,10.1.1.68,10.1.1.77,0,148.816,-1,0
10.1.1.16,10.1.1.93,8,11,10.1.1.16,10.1.1.93,0,148.844,-1,0
10.1.1.6,10.1.1.34,7,267,10.1.1.6,10.1.1.34,0,148.902,-1,0
10.1.1.2,10.1.1.100,8,358,10.1.1.2,10.1.1.100,0,148.91,-1,0
10.1.1.36,10.1.1.17,25,60,10.1.1.36,10.1.1.17,0,148.939,-1,0
10.1.1.86,10.1.1.61,0,28,10.1.1.86,10.1.1.61,0,149.002,-1,0
10.1.1.38,10.1.1.97,0,29,10.1.1.38,10.1.1.97,2,149.006,241.267,1
10.1.1.1,10.1.1.45,11,281,10.1.1.1,10.1.1.45,0,149.007,-1,0
10.1.1.5,10.1.1.17,25,258,10.1.1.5,10.1.1.17,0,149.009,-1,0
10.1.1.6,10.1.1.34,7,268,10.1.1.6,10.1.1.34,0,149.01,-1,0
10.1.1.85,10.1.1.33,0,31,10.1.1.85,10.1.1.33,1,149.191,259.384,1
10.1.1.4,10.1.1.94,33,243,10.1.1.4,10.1.1.94,0,149.202,-1,0
10.1.1.20,10.1.1.45,11,13,10.1.1.20,10.1.1.45,4,149.22,278.62,1
10.1.1.3,10.1.1.58,0,182,10.1.1.3,10.1.1.58,1,149.241,220.096,1
10.1.1.58,10.1.1.37,24,30,10.1.1.58,10.1.1.37,0,149.298,282.255,1
10.1.1.1,10.1.1.45,11,282,10.1.1.1,10.1.1.45,0,149.305,-1,0
10.1.1.3,10.1.1.74,15,183,10.1.1.3,10.1.1.74,0,149.31,-1,0
10.1.1.71,10.1.1.73,0,26,10.1.1.71,10.1.1.73,0,149.463,-1,0
10.1.1.24,10.1.1.1,0,45,10.1.1.24,10.1.1.1,4,149.474,218.32,1
10.1.1.61,10.1.1.86,0,26,10.1.1.61,10.1.1.86,0,149.491,-1,0
10.1.1.6,10.1.1.34,7,269,10.1.1.6,10.1.1.34,0,149.508,-1,0
10.1.1.2,10.1.1.100,8,359,10.1.1.2,10.1.1.100,0,149.51,-1,0
10.1.1.76,10.1.1.1,0,35,10.1.1.76,10.1.1.1,0,149.603,-1,0
10.1.1.3,10.1.1.74,15,184,10.1.1.3,10.1.1.74,0,149.607,-1,0
10.1.1.70,10.1.1.46,0,28,10.1.1.70,10.1.1.46,0,149.622,-1,0
10.1.1.6,10.1.1.34,7,270,10.1.1.6,10.1.1.34,0,149.701,-1,0
10.1.1.87,10.1.1.40,0,32,10.1.1.87,10.1.1.40,4,149.8,242.965,1
10.1.1.1,10.1.1.45,11,283,10.1.1.1,10.1.1.45,0,149.8,-1,0
10.1.1.4,10.1.1.94,33,244,10.1.1.4,10.1.1.94,0,149.807,-1,0
10.1.1.3,10.1.1.74,15,185,10.1.1.3,10.1.1.74,0,149.91,-1,0
10.1.1.6,10.1.1.34,7,271,10.1.1.6,10.1.1.34,0,149.91,-1,0
10.1.1.28,10.1.1.22,0,23,10.1.1.28,10.1.1.22,1,149.961,316.785,1
10.1.1.48,10.1.1.17,0,36,10.1.1.48,10.1.1.17,7,149.962,299.312,1
10.1.1.15,10.1.1.62,0,67,10.1.1.15,10.1.1.62,4,149.973,275.168,1
10.1.1.76,10.1.1.1,0,36,10.1.1.76,10.1.1.1,0,149.982,-1,0
10.1.1.6,10.1.1.34,7,272,10.1.1.6,10.1.1.34,0,150.1,-1,0
10.1.1.4,10.1.1.94,33,245,10.1.1.4,10.1.1.94,0,150.101,-1,0
10.1.1.3,10.1.1.74,15,186,10.1.1.3,10.1.1.74,0,150.103,-1,0
10.1.1.6,10.1.1.34,7,273,10.1.1.6,10.1.1.34,0,150.302,-1,0
10.1.1.5,10.1.1.17,25,259,10.1.1.5,10.1.1.17,0,150.307,-1,0
10.1.1.94,10.1.1.91,0,34,10.1.1.94,10.1.1.91,1,150.317,160.715,1
10.1.1.43,10.1.1.17,0,23,10.1.1.43,10.1.1.17,2,150.343,249.356,1
10.1.1.4,10.1.1.94,33,246,10.1.1.4,10.1.1.94,0,150.4,-1,0
10.1.1.3,10.1.1.74,15,187,10.1.1.3,10.1.1.74,0,150.5,-1,0
10.1.1.2,10.1.1.100,8,360,10.1.1.2,10.1.1.100,0,150.603,-1,0
10.1.1.3,10.1.1.74,15,188,10.1.1.3,10.1.1.74,0,150.609,-1,0
10.1.1.67,10.1.1.14,0,24,10.1.1.67,10.1.1.14,5,150.665,150.765,1
10.1.1.8,10.1.1.29,0,23,10.1.1.8,10.1.1.29,0,150.677,150.695,1
10.1.1.2,10.1.1.100,8,361,10.1.1.2,10.1.1.100,0,150.71,-1,0
10.1.1.6,10.1.1.34,7,274,10.1.1.6,10.1.1.34,0,150.801,-1,0
10.1.1.5,10.1.1.17,25,260,10.1.1.5,10.1.1.17,0,150.809,-1,0
10.1.1.78,10.1.1.14,0,28,10.1.1.78,10.1.1.14,2,150.88,303.354,1
10.1.1.2,10.1.1.100,8,362,10.1.1.2,10.1.1.100,0,150.904,-1,0
10.1.1.5,10.1.1.17,25,261,10.1.1.5,10.1.1.17,0,151.001,-1,0
10.1.1.4,10.1.1.94,34,247,10.1.1.4,10.1.1.94,0,151.005,-1,0
10.1.1.35,10.1.1.94,34,28,10.1.1.35,10.1.1.94,0,151.048,-1,0
10.1.1.6,10.1.1.34,7,275,10.1.1.6,10.1.1.34,0,151.105,-1,0
10.1.1.3,10.1.1.74,15,189,10.1.1.3,10.1.1.74,0,151.107,-1,0
10.1.1.2,10.1.1.100,8,363,10.1.1.2,10.1.1.100,0,151.11,-1,0
10.1.1.48,10.1.1.17,0,37,10.1.1.48,10.1.1.17,0,151.19,-1,0
10.1.1.2,10.1.1.100,8,364,10.1.1.2,10.1.1.100,0,151.3,-1,0
10.1.1.6,10.1.1.34,7,276,10.1.1.6,10.1.1.34,0,151.31,-1,0
10.1.1.3,10.1.1.74,15,190,10.1.1.3,10.1.1.74,0,151.401,-1,0
10.1.1.100,10.1.1.34,7,9,10.1.1.100,10.1.1.34,0,151.471,-1,0
10.1.1.84,10.1.1.56,0,34,10.1.1.84,10.1.1.56,0,151.488,-1,0
10.1.1.100,10.1.1.17,25,10,10.1.1.100,10.1.1.17,0,151.5,-1,0
10.1.1.36,10.1.1.17,0,61,10.1.1.36,10.1.1.17,0,151.504,-1,0
10.1.1.4,10.1.1.94,34,248,10.1.1.4,10.1.1.94,0,151.508,-1,0
10.1.1.2,10.1.1.100,8,365,10.1.1.2,10.1.1.100,0,151.51,-1,0
10.1.1.18,10.1.1.100,0,28,10.1.1.18,10.1.1.100,0,151.552,-1,0
10.1.1.59,10.1.1.16,0,4,10.1.1.59,10.1.1.16,0,151.553,151.557,1
10.1.1.71,10.1.1.77,0,27,10.1.1.71,10.1.1.77,0,151.58,-1,0
10.1.1.5,10.1.1.17,25,262,10.1.1.5,10.1.1.17,0,151.602,-1,0
10.1.1.6,10.1.1.34,7,277,10.1.1.6,10.1.1.34,0,151.608,-1,0
10.1.1.78,10.1.1.18,0,29,10.1.1.78,10.1.1.18,0,151.655,263.747,1
10.1.1.5,10.1.1.17,25,263,10.1.1.5,10.1.1.17,0,151.703,-1,0
10.1.1.4,10.1.1.94,34,249,10.1.1.4,10.1.1.94,0,151.709,-1,0
10.1.1.15,10.1.1.62,0,68,10.1.1.15,10.1.1.62,0,151.79,-1,0
10.1.1.67,10.1.1.33,0,25,10.1.1.67,10.1.1.33,0,151.795,-1,0
10.1.1.94,10.1.1.35,0,35,10.1.1.94,10.1.1.35,0,151.796,-1,0
10.1.1.3,10.1.1.74,15,191,10.1.1.3,10.1.1.74,0,151.802,-1,0
10.1.1.6,10.1.1.34,7,278,10.1.1.6,10.1.1.34,0,151.909,-1,0
10.1.1.2,10.1.1.100,10,366,10.1.1.2,10.1.1.100,0,152.008,-1,0
10.1.1.2,10.1.1.100,10,367,10.1.1.2,10.1.1.100,0,152.102,-1,0
10.1.1.77,10.1.1.100,0,21,10.1.1.77,10.1.1.100,0,152.148,-1,0
10.1.1.3,10.1.1.74,15,192,10.1.1.3,10.1.1.74,0,152.289,-1,0
10.1.1.6,10.1.1.34,7,279,10.1.1.6,10.1.1.34,0,152.302,-1,0
10.1.1.86,10.1.1.79,0,29,10.1.1.86,10.1.1.79,0,152.345,-1,0
10.1.1.2,10.1.1.31,0,368,10.1.1.2,10.1.1.31,0,152.346,-1,0
10.1.1.73,10.1.1.16,0,51,10.1.1.73,10.1.1.16,3,152.391,152.99,1
10.1.1.2,10.1.1.100,10,369,10.1.1.2,10.1.1.100,0,152.404,-1,0
10.1.1.3,10.1.1.74,15,193,10.1.1.3,10.1.1.74,0,152.406,-1,0
10.1.1.4,10.1.1.94,35,250,10.1.1.4,10.1.1.94,0,152.408,-1,0
10.1.1.79,10.1.1.62,0,20,10.1.1.79,10.1.1.62,2,152.435,289.999,1
10.1.1.59,10.1.1.51,0,5,10.1.1.59,10.1.1.51,1,152.498,308.412,1
10.1.1.35,10.1.1.94,35,29,10.1.1.35,10.1.1.94,0,152.504,-1,0
10.1.1.99,10.1.1.100,10,16,10.1.1.99,10.1.1.100,0,152.532,-1,0
10.1.1.4,10.1.1.94,35,251,10.1.1.4,10.1.1.94,0,152.6,-1,0
10.1.1.5,10.1.1.17,25,264,10.1.1.5,10.1.1.17,0,152.6,-1,0
10.1.1.6,10.1.1.34,7,280,10.1.1.6,10.1.1.34,0,152.603,-1,0
10.1.1.94,10.1.1.88,0,36,10.1.1.94,10.1.1.88,0,152.63,-1,0
10.1.1.71,10.1.1.99,0,28,10.1.1.71,10.1.1.99,0,152.649,-1,0
10.1.1.22,10.1.1.73,0,19,10.1.1.22,10.1.1.73,7,152.721,152.823,1
10.1.1.73,10.1.1.16,0,52,10.1.1.73,10.1.1.16,0,152.791,-1,0
10.1.1.2,10.1.1.100,10,370,10.1.1.2,10.1.1.100,0,152.801,-1,0
10.1.1.6,10.1.1.34,7,281,10.1.1.6,10.1.1.34,0,152.804,-1,0
10.1.1.3,10.1.1.74,15,194,10.1.1.3,10.1.1.74,0,152.809,-1,0
10.1.1.4,10.1.1.94,35,252,10.1.1.4,10.1.1.94,0,152.909,-1,0
10.1.1.77,10.1.1.100,10,22,10.1.1.77,10.1.1.100,0,152.926,-1,0
10.1.1.33,10.1.1.8,0,36,10.1.1.33,10.1.1.8,0,152.951,-1,0
10.1.1.76,10.1.1.1,0,37,10.1.1.76,10.1.1.1,0,152.963,-1,0
10.1.1.5,10.1.1.17,25,265,10.1.1.5,10.1.1.17,0,153.009,-1,0
10.1.1.2,10.1.1.100,10,371,10.1.1.2,10.1.1.100,0,153.108,-1,0
10.1.1.2,10.1.1.100,10,372,10.1.1.2,10.1.1.100,0,153.205,-1,0
10.1.1.5,10.1.1.17,25,266,10.1.1.5,10.1.1.17,0,153.206,-1,0
10.1.1.56,10.1.1.73,0,48,10.1.1.56,10.1.1.73,0,153.297,-1,0
10.1.1.3,10.1.1.74,15,195,10.1.1.3,10.1.1.74,0,153.303,-1,0
10.1.1.90,10.1.1.67,25,35,10.1.1.90,10.1.1.67,6,153.334,153.388,1
10.1.1.99,10.1.1.75,0,17,10.1.1.99,10.1.1.75,0,153.367,277.451,1
10.1.1.2,10.1.1.100,10,373,10.1.1.2,10.1.1.100,0,153.403,-1,0
10.1.1.5,10.1.1.17,25,267,10.1.1.5,10.1.1.17,0,153.404,-1,0
10.1.1.6,10.1.1.34,7,282,10.1.1.6,10.1.1.34,0,153.404,-1,0
10.1.1.81,10.1.1.21,30,11,10.1.1.81,10.1.1.21,5,153.463,176.198,1
10.1.1.98,10.1.1.76,37,34,10.1.1.98,10.1.1.76,0,153.481,-1,0
10.1.1.40,10.1.1.3,0,32,10.1.1.40,10.1.1.3,4,153.49,194.98,1
10.1.1.43,10.1.1.100,10,24,10.1.1.43,10.1.1.100,0,153.513,-1,0
10.1.1.5,10.1.1.17,25,268,10.1.1.5,10.1.1.17,0,153.601,-1,0
10.1.1.53,10.1.1.4,0,42,10.1.1.53,10.1.1.4,0,153.615,-1,0
10.1.1.2,10.1.1.100,10,374,10.1.1.2,10.1.1.100,0,153.705,-1,0
10.1.1.6,10.1.1.34,7,283,10.1.1.6,10.1.1.34,0,153.706,-1,0
10.1.1.65,10.1.1.36,0,29,10.1.1.65,10.1.1.36,0,153.737,-1,0
10.1.1.3,10.1.1.74,15,196,10.1.1.3,10.1.1.74,0,153.789,-1,0
10.1.1.61,10.1.1.87,0,27,10.1.1.61,10.1.1.87,5,153.79,242.539,1
10.1.1.25,10.1.1.71,28,23,10.1.1.25,10.1.1.71,2,153.905,242.215,1
10.1.1.6,10.1.1.34,7,284,10.1.1.6,10.1.1.34,0,153.906,-1,0
10.1.1.3,10.1.1.74,15,197,10.1.1.3,10.1.1.74,0,153.908,-1,0
10.1.1.47,10.1.1.22,0,25,10.1.1.47,10.1.1.22,1,153.92,165.104,1
10.1.1.4,10.1.1.53,0,253,10.1.1.4,10.1.1.53,4,153.934,267.624,1
10.1.1.98,10.1.1.76,37,35,10.1.1.98,10.1.1.76,0,153.968,-1,0
10.1.1.15,10.1.1.84,0,69,10.1.1.15,10.1.1.84,0,154.023,-1,0
10.1.1.6,10.1.1.34,7,285,10.1.1.6,10.1.1.34,0,154.103,-1,0
10.1.1.85,10.1.1.78,0,32,10.1.1.85,10.1.1.78,0,154.158,-1,0
10.1.1.3,10.1.1.74,15,198,10.1.1.3,10.1.1.74,0,154.382,-1,0
10.1.1.24,10.1.1.57,0,46,10.1.1.24,10.1.1.57,1,154.437,154.449,1
10.1.1.2,10.1.1.100,10,375,10.1.1.2,10.1.1.100,0,154.589,-1,0
10.1.1.5,10.1.1.17,25,269,10.1.1.5,10.1.1.17,0,154.704,-1,0
10.1.1.6,10.1.1.34,7,286,10.1.1.6,10.1.1.34,0,154.708,-1,0
10.1.1.3,10.1.1.74,15,199,10.1.1.3,10.1.1.74,0,154.709,-1,0
10.1.1.13,10.1.1.29,0,26,10.1.1.13,10.1.1.29,5,154.761,159.161,1
10.1.1.49,10.1.1.20,0,14,10.1.1.49,10.1.1.20,0,154.774,-1,0
10.1.1.3,10.1.1.74,15,200,10.1.1.3,10.1.1.74,0,154.9,-1,0
10.1.1.2,10.1.1.100,10,376,10.1.1.2,10.1.1.100,0,155.001,-1,0
10.1.1.5,10.1.1.17,25,270,10.1.1.5,10.1.1.17,0,155.002,-1,0
10.1.1.97,10.1.1.70,0,34,10.1.1.97,10.1.1.70,0,155.062,-1,0
10.1.1.4,10.1.1.94,35,254,10.1.1.4,10.1.1.94,0,155.103,-1,0
10.1.1.61,10.1.1.87,0,28,10.1.1.61,10.1.1.87,0,155.118,-1,0
10.1.1.2,10.1.1.100,10,377,10.1.1.2,10.1.1.100,0,155.204,-1,0
10.1.1.5,10.1.1.17,25,271,10.1.1.5,10.1.1.17,0,155.309,-1,0
10.1.1.53,10.1.1.4,0,43,10.1.1.53,10.1.1.4,0,155.311,-1,0
10.1.1.4,10.1.1.94,36,255,10.1.1.4,10.1.1.94,0,155.507,-1,0
10.1.1.35,10.1.1.94,36,30,10.1.1.35,10.1.1.94,0,155.573,-1,0
10.1.1.3,10.1.1.74,15,201,10.1.1.3,10.1.1.74,0,155.608,-1,0
10.1.1.13,10.1.1.46,0,27,10.1.1.13,10.1.1.46,0,155.767,-1,0
10.1.1.3,10.1.1.74,15,202,10.1.1.3,10.1.1.74,0,155.802,-1,0
10.1.1.5,10.1.1.17,25,272,10.1.1.5,10.1.1.17,0,155.805,-1,0
10.1.1.4,10.1.1.94,36,256,10.1.1.4,10.1.1.94,0,155.809,-1,0
10.1.1.3,10.1.1.74,15,203,10.1.1.3,10.1.1.74,0,155.902,-1,0
10.1.1.56,10.1.1.7,0,49,10.1.1.56,10.1.1.7,0,155.951,-1,0
10.1.1.74,10.1.1.94,36,16,10.1.1.74,10.1.1.94,0,155.954,-1,0
10.1.1.4,10.1.1.94,36,257,10.1.1.4,10.1.1.94,0,156.008,-1,0
10.1.1.3,10.1.1.74,16,204,10.1.1.3,10.1.1.74,0,156.101,-1,0
10.1.1.1,10.1.1.45,11,284,10.1.1.1,10.1.1.45,0,156.108,-1,0
10.1.1.50,10.1.1.92,0,4,10.1.1.50,10.1.1.92,0,156.192,156.215,1
10.1.1.4,10.1.1.94,36,258,10.1.1.4,10.1.1.94,0,156.202,-1,0
10.1.1.2,10.1.1.100,10,378,10.1.1.2,10.1.1.100,0,156.206,-1,0
10.1.1.37,10.1.1.61,0,25,10.1.1.37,10.1.1.61,0,156.253,-1,0
10.1.1.38,10.1.1.43,0,30,10.1.1.38,10.1.1.43,0,156.256,-1,0
10.1.1.5,10.1.1.17,25,273,10.1.1.5,10.1.1.17,0,156.306,-1,0
10.1.1.1,10.1.1.45,11,285,10.1.1.1,10.1.1.45,0,156.31,-1,0
10.1.1.23,10.1.1.47,0,12,10.1.1.23,10.1.1.47,5,156.317,156.536,1
10.1.1.84,10.1.1.70,0,35,10.1.1.84,10.1.1.70,1,156.374,156.437,1
10.1.1.79,10.1.1.74,0,21,10.1.1.79,10.1.1.74,0,156.401,-1,0
10.1.1.3,10.1.1.74,16,205,10.1.1.3,10.1.1.74,0,156.41,-1,0
10.1.1.92,10.1.1.99,0,22,10.1.1.92,10.1.1.99,0,156.479,-1,0
10.1.1.19,10.1.1.60,0,27,10.1.1.19,10.1.1.60,0,156.492,156.497,1
10.1.1.87,10.1.1.22,0,33,10.1.1.87,10.1.1.22,0,156.497,-1,0
10.1.1.3,10.1.1.74,16,206,10.1.1.3,10.1.1.74,0,156.505,-1,0
10.1.1.4,10.1.1.94,36,259,10.1.1.4,10.1.1.94,0,156.509,-1,0
10.1.1.53,10.1.1.24,0,44,10.1.1.53,10.1.1.24,0,156.554,-1,0
10.1.1.41,10.1.1.19,27,22,10.1.1.41,10.1.1.19,0,156.586,-1,0
10.1.1.67,10.1.1.89,0,26,10.1.1.67,10.1.1.89,4,156.601,277.412,1
10.1.1.48,10.1.1.43,0,38,10.1.1.48,10.1.1.43,4,156.604,235.067,1
10.1.1.2,10.1.1.100,10,379,10.1.1.2,10.1.1.100,0,156.607,-1,0
10.1.1.5,10.1.1.17,25,274,10.1.1.5,10.1.1.17,0,156.608,-1,0
10.1.1.28,10.1.1.87,0,24,10.1.1.28,10.1.1.87,4,156.698,262.838,1
10.1.1.1,10.1.1.45,11,286,10.1.1.1,10.1.1.45,0,156.704,-1,0
10.1.1.6,10.1.1.34,7,287,10.1.1.6,10.1.1.34,0,156.705,-1,0
10.1.1.3,10.1.1.74,16,207,10.1.1.3,10.1.1.74,0,156.71,-1,0
10.1.1.40,10.1.1.19,0,33,10.1.1.40,10.1.1.19,0,156.743,-1,0
10.1.1.56,10.1.1.24,0,50,10.1.1.56,10.1.1.24,0,156.748,-1,0
10.1.1.50,10.1.1.45,11,5,10.1.1.50,10.1.1.45,0,156.799,-1,0
10.1.1.5,10.1.1.17,25,275,10.1.1.5,10.1.1.17,0,156.804,-1,0
10.1.1.2,10.1.1.100,10,380,10.1.1.2,10.1.1.100,0,156.906,-1,0
10.1.1.1,10.1.1.45,11,287,10.1.1.1,10.1.1.45,0,156.909,-1,0
10.1.1.4,10.1.1.94,36,260,10.1.1.4,10.1.1.94,0,156.91,-1,0
10.1.1.70,10.1.1.38,0,29,10.1.1.70,10.1.1.38,5,156.998,157.082,1
10.1.1.57,10.1.1.21,30,24,10.1.1.57,10.1.1.21,1,157.083,157.473,1
