OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.72,10.1.1.149,0,15,10.1.1.72,10.1.1.149,0,152.996,-1,0
10.1.1.6,10.1.1.129,12,235,10.1.1.6,10.1.1.129,0,153.007,-1,0
10.1.1.46,10.1.1.2,0,20,10.1.1.46,10.1.1.2,0,153.026,-1,0
10.1.1.111,10.1.1.93,21,33,10.1.1.111,10.1.1.93,0,153.037,-1,0
10.1.1.37,10.1.1.2,0,29,10.1.1.37,10.1.1.2,0,153.038,-1,0
10.1.1.31,10.1.1.35,0,27,10.1.1.31,10.1.1.35,3,153.047,268.962,1
10.1.1.120,10.1.1.111,0,21,10.1.1.120,10.1.1.111,0,153.068,-1,0
10.1.1.150,10.1.1.54,0,26,10.1.1.150,10.1.1.54,0,153.094,-1,0
10.1.1.4,10.1.1.30,31,284,10.1.1.4,10.1.1.30,0,153.105,-1,0
10.1.1.39,10.1.1.133,0,12,10.1.1.39,10.1.1.133,0,153.212,-1,0
10.1.1.86,10.1.1.112,0,18,10.1.1.86,10.1.1.112,1,153.217,216.43,1
10.1.1.52,10.1.1.129,0,16,10.1.1.52,10.1.1.129,0,153.224,-1,0
10.1.1.101,10.1.1.118,0,19,10.1.1.101,10.1.1.118,4,153.252,242.543,1
10.1.1.95,10.1.1.58,0,11,10.1.1.95,10.1.1.58,0,153.316,-1,0
10.1.1.98,10.1.1.80,0,27,10.1.1.98,10.1.1.80,0,153.324,153.362,1
10.1.1.123,10.1.1.129,12,33,10.1.1.123,10.1.1.129,0,153.33,-1,0
10.1.1.88,10.1.1.124,0,39,10.1.1.88,10.1.1.124,0,153.343,-1,0
10.1.1.56,10.1.1.118,0,16,10.1.1.56,10.1.1.118,3,153.357,311.812,1
10.1.1.44,10.1.1.3,0,20,10.1.1.44,10.1.1.3,0,153.359,154.461,1
10.1.1.61,10.1.1.50,0,30,10.1.1.61,10.1.1.50,0,153.361,-1,0
10.1.1.21,10.1.1.58,36,38,10.1.1.21,10.1.1.58,0,153.388,-1,0
10.1.1.48,10.1.1.2,0,30,10.1.1.48,10.1.1.2,0,153.469,-1,0
10.1.1.85,10.1.1.105,5,12,10.1.1.85,10.1.1.105,1,153.48,284.039,1
10.1.1.4,10.1.1.30,31,285,10.1.1.4,10.1.1.30,0,153.503,-1,0
10.1.1.112,10.1.1.58,0,10,10.1.1.112,10.1.1.58,8,153.507,153.721,1
10.1.1.6,10.1.1.129,12,236,10.1.1.6,10.1.1.129,0,153.51,-1,0
10.1.1.85,10.1.1.131,0,13,10.1.1.85,10.1.1.131,0,153.568,-1,0
10.1.1.32,10.1.1.48,0,18,10.1.1.32,10.1.1.48,2,153.594,266.906,1
10.1.1.93,10.1.1.27,0,22,10.1.1.93,10.1.1.27,5,153.637,230.418,1
10.1.1.101,10.1.1.118,0,20,10.1.1.101,10.1.1.118,0,153.653,-1,0
10.1.1.44,10.1.1.3,0,21,10.1.1.44,10.1.1.3,0,153.704,-1,0
10.1.1.44,10.1.1.58,0,22,10.1.1.44,10.1.1.58,2,153.713,270.021,1
10.1.1.149,10.1.1.48,0,23,10.1.1.149,10.1.1.48,1,153.79,292.452,1
10.1.1.68,10.1.1.17,0,37,10.1.1.68,10.1.1.17,0,153.833,-1,0
10.1.1.95,10.1.1.118,0,12,10.1.1.95,10.1.1.118,0,153.84,-1,0
10.1.1.91,10.1.1.32,0,32,10.1.1.91,10.1.1.32,0,153.861,153.974,1
10.1.1.120,10.1.1.58,0,22,10.1.1.120,10.1.1.58,2,153.87,154.578,1
10.1.1.17,10.1.1.144,0,33,10.1.1.17,10.1.1.144,0,153.947,-1,0
10.1.1.85,10.1.1.58,36,14,10.1.1.85,10.1.1.58,0,153.99,-1,0
10.1.1.139,10.1.1.103,0,5,10.1.1.139,10.1.1.103,0,153.998,154.008,1
10.1.1.139,10.1.1.5,0,6,10.1.1.139,10.1.1.5,0,153.998,-1,0
10.1.1.8,10.1.1.26,0,31,10.1.1.8,10.1.1.26,0,154.021,-1,0
10.1.1.4,10.1.1.30,31,286,10.1.1.4,10.1.1.30,0,154.062,-1,0
10.1.1.142,10.1.1.111,0,34,10.1.1.142,10.1.1.111,3,154.086,246.231,1
10.1.1.6,10.1.1.129,12,237,10.1.1.6,10.1.1.129,0,154.102,-1,0
10.1.1.68,10.1.1.142,0,38,10.1.1.68,10.1.1.142,1,154.213,209.655,1
10.1.1.120,10.1.1.58,0,23,10.1.1.120,10.1.1.58,0,154.278,-1,0
10.1.1.6,10.1.1.129,12,238,10.1.1.6,10.1.1.129,0,154.309,-1,0
10.1.1.13,10.1.1.61,0,19,10.1.1.13,10.1.1.61,2,154.387,181.969,1
10.1.1.97,10.1.1.120,0,31,10.1.1.97,10.1.1.120,3,154.466,202.338,1
10.1.1.129,10.1.1.64,0,13,10.1.1.129,10.1.1.64,1,154.535,154.544,1
10.1.1.37,10.1.1.124,0,30,10.1.1.37,10.1.1.124,1,154.599,154.855,1
10.1.1.111,10.1.1.97,0,34,10.1.1.111,10.1.1.97,0,154.726,-1,0
10.1.1.75,10.1.1.85,0,11,10.1.1.75,10.1.1.85,5,154.76,272.861,1
10.1.1.4,10.1.1.30,31,287,10.1.1.4,10.1.1.30,0,154.79,-1,0
10.1.1.131,10.1.1.85,0,23,10.1.1.131,10.1.1.85,0,154.797,-1,0
10.1.1.37,10.1.1.124,0,31,10.1.1.37,10.1.1.124,0,154.84,-1,0
10.1.1.3,10.1.1.84,0,138,10.1.1.3,10.1.1.84,0,154.903,-1,0
10.1.1.67,10.1.1.36,0,23,10.1.1.67,10.1.1.36,0,154.904,-1,0
10.1.1.142,10.1.1.145,13,35,10.1.1.142,10.1.1.145,3,154.908,244.412,1
10.1.1.126,10.1.1.106,0,25,10.1.1.126,10.1.1.106,0,155.41,-1,0
10.1.1.44,10.1.1.124,0,23,10.1.1.44,10.1.1.124,0,155.477,-1,0
10.1.1.5,10.1.1.147,0,211,10.1.1.5,10.1.1.147,0,155.602,-1,0
10.1.1.45,10.1.1.118,0,6,10.1.1.45,10.1.1.118,1,155.603,155.65,1
10.1.1.144,10.1.1.106,0,17,10.1.1.144,10.1.1.106,5,155.8,300.6,1
10.1.1.5,10.1.1.147,0,212,10.1.1.5,10.1.1.147,0,155.844,-1,0
10.1.1.143,10.1.1.107,0,18,10.1.1.143,10.1.1.107,0,155.849,-1,0
10.1.1.140,10.1.1.133,0,20,10.1.1.140,10.1.1.133,1,155.855,155.947,1
10.1.1.60,10.1.1.107,0,21,10.1.1.60,10.1.1.107,0,155.856,-1,0
10.1.1.14,10.1.1.130,0,18,10.1.1.14,10.1.1.130,0,155.857,-1,0
10.1.1.44,10.1.1.124,0,24,10.1.1.44,10.1.1.124,0,155.867,-1,0
10.1.1.36,10.1.1.57,0,20,10.1.1.36,10.1.1.57,0,155.874,-1,0
10.1.1.6,10.1.1.129,12,239,10.1.1.6,10.1.1.129,0,155.901,-1,0
10.1.1.21,10.1.1.6,0,39,10.1.1.21,10.1.1.6,0,156.026,-1,0
10.1.1.6,10.1.1.129,13,240,10.1.1.6,10.1.1.129,0,156.102,-1,0
10.1.1.6,10.1.1.129,13,241,10.1.1.6,10.1.1.129,0,156.205,-1,0
10.1.1.5,10.1.1.147,0,213,10.1.1.5,10.1.1.147,0,156.244,-1,0
10.1.1.5,10.1.1.147,14,214,10.1.1.5,10.1.1.147,0,156.4,-1,0
10.1.1.129,10.1.1.24,0,14,10.1.1.129,10.1.1.24,0,156.484,-1,0
10.1.1.6,10.1.1.129,14,242,10.1.1.6,10.1.1.129,0,156.602,-1,0
10.1.1.58,10.1.1.8,0,37,10.1.1.58,10.1.1.8,0,156.606,226.671,1
10.1.1.145,10.1.1.58,0,14,10.1.1.145,10.1.1.58,0,156.655,156.66,1
10.1.1.71,10.1.1.8,0,16,10.1.1.71,10.1.1.8,1,156.687,310.001,1
10.1.1.51,10.1.1.8,0,39,10.1.1.51,10.1.1.8,1,156.688,156.915,1
10.1.1.88,10.1.1.47,0,40,10.1.1.88,10.1.1.47,0,156.724,-1,0
10.1.1.95,10.1.1.58,37,13,10.1.1.95,10.1.1.58,0,156.726,-1,0
10.1.1.73,10.1.1.129,0,8,10.1.1.73,10.1.1.129,0,156.738,-1,0
10.1.1.82,10.1.1.58,37,6,10.1.1.82,10.1.1.58,1,156.76,225.566,1
10.1.1.5,10.1.1.147,14,215,10.1.1.5,10.1.1.147,0,156.809,-1,0
10.1.1.2,10.1.1.136,10,271,10.1.1.2,10.1.1.136,0,156.901,-1,0
10.1.1.5,10.1.1.147,14,216,10.1.1.5,10.1.1.147,0,156.902,-1,0
10.1.1.49,10.1.1.95,0,28,10.1.1.49,10.1.1.95,0,156.918,272.968,1
10.1.1.41,10.1.1.139,0,14,10.1.1.41,10.1.1.139,3,156.936,159,1
10.1.1.51,10.1.1.136,0,40,10.1.1.51,10.1.1.136,0,156.975,-1,0
10.1.1.6,10.1.1.129,14,243,10.1.1.6,10.1.1.129,0,157.01,-1,0
10.1.1.11,10.1.1.6,0,31,10.1.1.11,10.1.1.6,1,157.246,229.289,1
10.1.1.50,10.1.1.68,0,52,10.1.1.50,10.1.1.68,0,157.251,-1,0
10.1.1.124,10.1.1.147,14,21,10.1.1.124,10.1.1.147,0,157.281,-1,0
10.1.1.16,10.1.1.68,0,25,10.1.1.16,10.1.1.68,0,157.377,-1,0
10.1.1.1,10.1.1.146,11,182,10.1.1.1,10.1.1.146,0,157.41,-1,0
10.1.1.1,10.1.1.102,29,183,10.1.1.1,10.1.1.102,0,157.413,-1,0
10.1.1.4,10.1.1.30,31,288,10.1.1.4,10.1.1.30,0,157.585,-1,0
10.1.1.5,10.1.1.147,14,217,10.1.1.5,10.1.1.147,0,157.624,-1,0
10.1.1.4,10.1.1.30,31,289,10.1.1.4,10.1.1.30,0,157.71,-1,0
10.1.1.28,10.1.1.147,14,34,10.1.1.28,10.1.1.147,0,157.722,-1,0
10.1.1.35,10.1.1.124,0,31,10.1.1.35,10.1.1.124,0,157.753,-1,0
10.1.1.54,10.1.1.83,23,17,10.1.1.54,10.1.1.83,1,157.828,157.84,1
10.1.1.54,10.1.1.115,9,18,10.1.1.54,10.1.1.115,0,157.842,157.881,1
10.1.1.47,10.1.1.24,0,20,10.1.1.47,10.1.1.24,0,157.939,-1,0
10.1.1.2,10.1.1.136,10,272,10.1.1.2,10.1.1.136,0,158.107,-1,0
10.1.1.127,10.1.1.118,0,23,10.1.1.127,10.1.1.118,0,158.65,-1,0
10.1.1.6,10.1.1.129,14,244,10.1.1.6,10.1.1.129,0,158.804,-1,0
10.1.1.128,10.1.1.129,0,27,10.1.1.128,10.1.1.129,0,158.813,-1,0
10.1.1.56,10.1.1.142,0,17,10.1.1.56,10.1.1.142,1,158.853,158.889,1
10.1.1.91,10.1.1.138,0,33,10.1.1.91,10.1.1.138,0,159.12,159.151,1
10.1.1.144,10.1.1.106,0,18,10.1.1.144,10.1.1.106,0,159.121,-1,0
10.1.1.119,10.1.1.138,0,17,10.1.1.119,10.1.1.138,2,159.124,290.628,1
10.1.1.6,10.1.1.129,14,245,10.1.1.6,10.1.1.129,0,159.53,-1,0
10.1.1.128,10.1.1.21,0,28,10.1.1.128,10.1.1.21,0,159.548,-1,0
10.1.1.2,10.1.1.136,10,273,10.1.1.2,10.1.1.136,0,159.608,-1,0
10.1.1.55,10.1.1.28,0,22,10.1.1.55,10.1.1.28,0,159.623,-1,0
10.1.1.62,10.1.1.129,0,18,10.1.1.62,10.1.1.129,4,159.651,189.561,1
10.1.1.67,10.1.1.46,20,24,10.1.1.67,10.1.1.46,4,159.658,229.082,1
10.1.1.6,10.1.1.129,14,246,10.1.1.6,10.1.1.129,0,159.701,-1,0
10.1.1.65,10.1.1.136,10,26,10.1.1.65,10.1.1.136,0,159.704,-1,0
10.1.1.4,10.1.1.30,31,290,10.1.1.4,10.1.1.30,0,159.705,-1,0
10.1.1.32,10.1.1.34,0,19,10.1.1.32,10.1.1.34,4,159.714,176.907,1
10.1.1.44,10.1.1.124,0,25,10.1.1.44,10.1.1.124,0,159.782,-1,0
10.1.1.145,10.1.1.28,0,15,10.1.1.145,10.1.1.28,3,159.784,210.036,1
10.1.1.3,10.1.1.84,0,139,10.1.1.3,10.1.1.84,0,159.805,-1,0
10.1.1.4,10.1.1.30,31,291,10.1.1.4,10.1.1.30,0,159.806,-1,0
10.1.1.31,10.1.1.35,0,28,10.1.1.31,10.1.1.35,0,159.817,-1,0
10.1.1.144,10.1.1.78,15,19,10.1.1.144,10.1.1.78,0,159.833,159.89,1
10.1.1.102,10.1.1.14,0,30,10.1.1.102,10.1.1.14,0,159.838,-1,0
10.1.1.86,10.1.1.47,0,19,10.1.1.86,10.1.1.47,1,159.863,160.656,1
10.1.1.31,10.1.1.28,0,29,10.1.1.31,10.1.1.28,4,159.867,259.717,1
10.1.1.2,10.1.1.136,10,274,10.1.1.2,10.1.1.136,0,159.903,-1,0
10.1.1.23,10.1.1.107,0,36,10.1.1.23,10.1.1.107,0,159.936,-1,0
10.1.1.34,10.1.1.65,0,26,10.1.1.34,10.1.1.65,2,159.957,318.956,1
10.1.1.26,10.1.1.11,31,33,10.1.1.26,10.1.1.11,1,159.986,164.52,1
10.1.1.79,10.1.1.142,0,10,10.1.1.79,10.1.1.142,0,160,-1,0
10.1.1.40,10.1.1.65,0,29,10.1.1.40,10.1.1.65,0,160.026,-1,0
10.1.1.110,10.1.1.2,0,33,10.1.1.110,10.1.1.2,0,160.034,-1,0
10.1.1.8,10.1.1.141,0,32,10.1.1.8,10.1.1.141,0,160.066,-1,0
10.1.1.148,10.1.1.72,0,16,10.1.1.148,10.1.1.72,4,160.121,187.284,1
10.1.1.126,10.1.1.106,0,26,10.1.1.126,10.1.1.106,0,160.127,-1,0
10.1.1.4,10.1.1.116,0,292,10.1.1.4,10.1.1.116,5,160.168,179.62,1
10.1.1.30,10.1.1.142,0,32,10.1.1.30,10.1.1.142,1,160.185,222.286,1
10.1.1.125,10.1.1.68,0,23,10.1.1.125,10.1.1.68,0,160.237,-1,0
10.1.1.88,10.1.1.145,15,41,10.1.1.88,10.1.1.145,5,160.313,260.848,1
10.1.1.129,10.1.1.131,0,15,10.1.1.129,10.1.1.131,2,160.362,312.989,1
10.1.1.6,10.1.1.129,15,247,10.1.1.6,10.1.1.129,0,160.4,-1,0
10.1.1.4,10.1.1.30,32,293,10.1.1.4,10.1.1.30,0,160.409,-1,0
10.1.1.5,10.1.1.147,14,218,10.1.1.5,10.1.1.147,0,160.429,-1,0
10.1.1.141,10.1.1.30,0,26,10.1.1.141,10.1.1.30,0,160.447,-1,0
10.1.1.4,10.1.1.30,32,294,10.1.1.4,10.1.1.30,0,160.607,-1,0
10.1.1.125,10.1.1.116,12,24,10.1.1.125,10.1.1.116,0,160.8,-1,0
10.1.1.136,10.1.1.30,0,11,10.1.1.136,10.1.1.30,0,160.836,-1,0
10.1.1.4,10.1.1.30,32,295,10.1.1.4,10.1.1.30,0,160.901,-1,0
10.1.1.6,10.1.1.129,15,248,10.1.1.6,10.1.1.129,0,160.909,-1,0
10.1.1.27,10.1.1.30,32,24,10.1.1.27,10.1.1.30,0,160.976,-1,0
10.1.1.61,10.1.1.142,0,31,10.1.1.61,10.1.1.142,0,160.989,-1,0
10.1.1.131,10.1.1.56,0,24,10.1.1.131,10.1.1.56,0,161,-1,0
10.1.1.47,10.1.1.129,15,21,10.1.1.47,10.1.1.129,0,161.048,-1,0
10.1.1.4,10.1.1.30,32,296,10.1.1.4,10.1.1.30,0,161.1,-1,0
10.1.1.12,10.1.1.80,10,20,10.1.1.12,10.1.1.80,0,161.113,-1,0
10.1.1.85,10.1.1.33,0,15,10.1.1.85,10.1.1.33,0,161.124,161.258,1
10.1.1.99,10.1.1.106,29,18,10.1.1.99,10.1.1.106,6,161.171,169.847,1
10.1.1.99,10.1.1.100,28,20,10.1.1.99,10.1.1.100,7,161.178,315.09,1
10.1.1.99,10.1.1.20,27,19,10.1.1.99,10.1.1.20,0,161.181,-1,0
10.1.1.99,10.1.1.78,15,21,10.1.1.99,10.1.1.78,1,161.182,161.343,1
10.1.1.144,10.1.1.106,29,20,10.1.1.144,10.1.1.106,0,161.186,-1,0
10.1.1.144,10.1.1.20,27,21,10.1.1.144,10.1.1.20,0,161.2,-1,0
10.1.1.6,10.1.1.129,15,249,10.1.1.6,10.1.1.129,0,161.207,-1,0
10.1.1.122,10.1.1.106,29,27,10.1.1.122,10.1.1.106,3,161.252,215.942,1
10.1.1.26,10.1.1.79,0,34,10.1.1.26,10.1.1.79,2,161.292,190.817,1
10.1.1.1,10.1.1.146,0,184,10.1.1.1,10.1.1.146,0,161.304,-1,0
10.1.1.81,10.1.1.7,17,17,10.1.1.81,10.1.1.7,3,161.313,161.354,1
10.1.1.28,10.1.1.57,0,35,10.1.1.28,10.1.1.57,5,162.053,311.628,1
10.1.1.19,10.1.1.77,0,6,10.1.1.19,10.1.1.77,0,162.091,162.092,1
10.1.1.100,10.1.1.4,0,29,10.1.1.100,10.1.1.4,0,162.119,-1,0
10.1.1.70,10.1.1.119,0,24,10.1.1.70,10.1.1.119,0,162.13,-1,0
10.1.1.69,10.1.1.108,18,10,10.1.1.69,10.1.1.108,0,162.136,162.148,1
10.1.1.25,10.1.1.21,0,18,10.1.1.25,10.1.1.21,0,162.19,-1,0
10.1.1.6,10.1.1.129,15,250,10.1.1.6,10.1.1.129,0,162.204,-1,0
10.1.1.102,10.1.1.14,0,31,10.1.1.102,10.1.1.14,0,162.245,-1,0
10.1.1.120,10.1.1.111,0,24,10.1.1.120,10.1.1.111,0,162.252,-1,0
10.1.1.83,10.1.1.117,0,24,10.1.1.83,10.1.1.117,0,162.271,-1,0
10.1.1.52,10.1.1.58,0,17,10.1.1.52,10.1.1.58,0,162.334,162.472,1
10.1.1.58,10.1.1.129,0,38,10.1.1.58,10.1.1.129,0,162.383,-1,0
10.1.1.4,10.1.1.30,32,297,10.1.1.4,10.1.1.30,0,162.402,-1,0
10.1.1.6,10.1.1.129,15,251,10.1.1.6,10.1.1.129,0,162.405,-1,0
10.1.1.1,10.1.1.146,11,185,10.1.1.1,10.1.1.146,0,162.408,-1,0
10.1.1.67,10.1.1.31,0,25,10.1.1.67,10.1.1.31,0,162.435,-1,0
10.1.1.17,10.1.1.16,0,34,10.1.1.17,10.1.1.16,0,162.442,162.452,1
10.1.1.31,10.1.1.47,0,30,10.1.1.31,10.1.1.47,0,162.449,277.87,1
10.1.1.47,10.1.1.129,0,22,10.1.1.47,10.1.1.129,0,162.466,-1,0
10.1.1.4,10.1.1.30,32,298,10.1.1.4,10.1.1.30,0,162.508,-1,0
10.1.1.85,10.1.1.129,15,16,10.1.1.85,10.1.1.129,0,162.605,-1,0
10.1.1.129,10.1.1.8,0,16,10.1.1.129,10.1.1.8,1,162.655,288.633,1
10.1.1.44,10.1.1.134,0,26,10.1.1.44,10.1.1.134,2,162.672,270.225,1
10.1.1.85,10.1.1.3,0,17,10.1.1.85,10.1.1.3,0,162.682,162.75,1
10.1.1.76,10.1.1.111,0,15,10.1.1.76,10.1.1.111,0,162.724,-1,0
10.1.1.6,10.1.1.129,16,252,10.1.1.6,10.1.1.129,0,162.809,-1,0
10.1.1.142,10.1.1.129,0,36,10.1.1.142,10.1.1.129,0,162.855,-1,0
10.1.1.3,10.1.1.8,0,140,10.1.1.3,10.1.1.8,4,162.86,259.083,1
10.1.1.4,10.1.1.30,32,299,10.1.1.4,10.1.1.30,0,162.907,-1,0
10.1.1.56,10.1.1.131,0,18,10.1.1.56,10.1.1.131,2,162.942,284.211,1
10.1.1.6,10.1.1.129,16,253,10.1.1.6,10.1.1.129,0,163.003,-1,0
10.1.1.49,10.1.1.95,13,29,10.1.1.49,10.1.1.95,0,163.061,-1,0
10.1.1.45,10.1.1.86,0,7,10.1.1.45,10.1.1.86,5,163.064,185.276,1
10.1.1.135,10.1.1.136,0,17,10.1.1.135,10.1.1.136,0,163.105,-1,0
10.1.1.4,10.1.1.30,32,300,10.1.1.4,10.1.1.30,0,163.105,-1,0
10.1.1.136,10.1.1.30,0,12,10.1.1.136,10.1.1.30,0,163.169,-1,0
10.1.1.145,10.1.1.8,0,16,10.1.1.145,10.1.1.8,0,163.195,250.859,1
10.1.1.128,10.1.1.142,0,29,10.1.1.128,10.1.1.142,0,163.201,-1,0
10.1.1.85,10.1.1.129,16,18,10.1.1.85,10.1.1.129,0,163.21,-1,0
10.1.1.61,10.1.1.30,32,32,10.1.1.61,10.1.1.30,0,163.326,-1,0
10.1.1.68,10.1.1.13,0,39,10.1.1.68,10.1.1.13,4,163.36,166.26,1
10.1.1.84,10.1.1.131,24,36,10.1.1.84,10.1.1.131,0,163.39,-1,0
10.1.1.4,10.1.1.30,32,301,10.1.1.4,10.1.1.30,0,163.403,-1,0
10.1.1.2,10.1.1.136,10,275,10.1.1.2,10.1.1.136,0,163.41,-1,0
10.1.1.5,10.1.1.141,0,219,10.1.1.5,10.1.1.141,0,163.478,-1,0
10.1.1.133,10.1.1.89,25,16,10.1.1.133,10.1.1.89,0,163.5,-1,0
10.1.1.30,10.1.1.84,36,33,10.1.1.30,10.1.1.84,2,163.511,215.024,1
10.1.1.89,10.1.1.57,0,26,10.1.1.89,10.1.1.57,0,163.53,-1,0
10.1.1.97,10.1.1.21,0,32,10.1.1.97,10.1.1.21,0,163.558,-1,0
10.1.1.26,10.1.1.11,31,35,10.1.1.26,10.1.1.11,0,163.58,-1,0
10.1.1.2,10.1.1.136,10,276,10.1.1.2,10.1.1.136,0,163.604,-1,0
10.1.1.4,10.1.1.30,32,302,10.1.1.4,10.1.1.30,0,163.606,-1,0
10.1.1.99,10.1.1.16,0,22,10.1.1.99,10.1.1.16,0,163.672,316.071,1
10.1.1.79,10.1.1.50,0,11,10.1.1.79,10.1.1.50,0,163.68,163.963,1
10.1.1.76,10.1.1.111,0,16,10.1.1.76,10.1.1.111,0,163.721,-1,0
10.1.1.30,10.1.1.50,0,34,10.1.1.30,10.1.1.50,0,163.769,-1,0
10.1.1.75,10.1.1.142,0,12,10.1.1.75,10.1.1.142,3,163.787,177.99,1
10.1.1.132,10.1.1.68,0,34,10.1.1.132,10.1.1.68,3,163.87,164.373,1
10.1.1.68,10.1.1.136,0,40,10.1.1.68,10.1.1.136,0,163.898,-1,0
10.1.1.4,10.1.1.30,33,303,10.1.1.4,10.1.1.30,0,163.906,-1,0
10.1.1.2,10.1.1.136,12,277,10.1.1.2,10.1.1.136,0,163.909,-1,0
10.1.1.79,10.1.1.50,52,12,10.1.1.79,10.1.1.50,0,163.936,-1,0
10.1.1.61,10.1.1.30,0,33,10.1.1.61,10.1.1.30,0,163.989,-1,0
10.1.1.3,10.1.1.84,0,141,10.1.1.3,10.1.1.84,0,164.008,-1,0
10.1.1.99,10.1.1.70,0,23,10.1.1.99,10.1.1.70,0,164.025,-1,0
10.1.1.65,10.1.1.132,0,27,10.1.1.65,10.1.1.132,1,164.042,281.21,1
10.1.1.4,10.1.1.30,34,304,10.1.1.4,10.1.1.30,0,164.102,-1,0
10.1.1.126,10.1.1.16,0,27,10.1.1.126,10.1.1.16,4,164.196,259.517,1
10.1.1.12,10.1.1.136,0,21,10.1.1.12,10.1.1.136,0,164.232,-1,0
10.1.1.98,10.1.1.116,12,28,10.1.1.98,10.1.1.116,0,164.241,287.459,1
10.1.1.2,10.1.1.136,12,278,10.1.1.2,10.1.1.136,0,164.304,-1,0
10.1.1.26,10.1.1.11,31,36,10.1.1.26,10.1.1.11,0,164.309,-1,0
10.1.1.98,10.1.1.139,6,29,10.1.1.98,10.1.1.139,1,164.313,164.719,1
10.1.1.40,10.1.1.16,0,30,10.1.1.40,10.1.1.16,0,164.41,-1,0
10.1.1.101,10.1.1.55,0,21,10.1.1.101,10.1.1.55,4,164.413,201.301,1
10.1.1.55,10.1.1.107,0,23,10.1.1.55,10.1.1.107,0,164.458,-1,0
10.1.1.142,10.1.1.120,0,37,10.1.1.142,10.1.1.120,0,164.464,-1,0
10.1.1.48,10.1.1.32,0,31,10.1.1.48,10.1.1.32,0,164.494,-1,0
10.1.1.126,10.1.1.40,30,28,10.1.1.126,10.1.1.40,1,164.541,164.868,1
10.1.1.51,10.1.1.142,0,41,10.1.1.51,10.1.1.142,6,164.568,296.65,1
10.1.1.4,10.1.1.30,34,305,10.1.1.4,10.1.1.30,0,164.605,-1,0
10.1.1.134,10.1.1.58,0,15,10.1.1.134,10.1.1.58,0,164.665,-1,0
10.1.1.12,10.1.1.136,12,22,10.1.1.12,10.1.1.136,0,164.7,-1,0
10.1.1.145,10.1.1.129,0,17,10.1.1.145,10.1.1.129,0,164.728,-1,0
10.1.1.48,10.1.1.32,0,32,10.1.1.48,10.1.1.32,0,164.898,-1,0
10.1.1.2,10.1.1.136,12,279,10.1.1.2,10.1.1.136,0,164.908,-1,0
10.1.1.148,10.1.1.39,0,17,10.1.1.148,10.1.1.39,3,164.955,180.458,1
10.1.1.107,10.1.1.55,0,20,10.1.1.107,10.1.1.55,0,165.005,-1,0
10.1.1.88,10.1.1.52,0,42,10.1.1.88,10.1.1.52,6,165.02,316.136,1
10.1.1.4,10.1.1.30,34,306,10.1.1.4,10.1.1.30,0,165.105,-1,0
10.1.1.149,10.1.1.90,0,24,10.1.1.149,10.1.1.90,0,165.121,-1,0
10.1.1.68,10.1.1.30,0,41,10.1.1.68,10.1.1.30,0,165.141,-1,0
10.1.1.67,10.1.1.2,0,26,10.1.1.67,10.1.1.2,0,165.168,-1,0
10.1.1.27,10.1.1.30,34,25,10.1.1.27,10.1.1.30,0,165.198,-1,0
10.1.1.2,10.1.1.136,12,280,10.1.1.2,10.1.1.136,0,165.203,-1,0
10.1.1.12,10.1.1.5,0,23,10.1.1.12,10.1.1.5,0,165.216,-1,0
10.1.1.41,10.1.1.27,0,15,10.1.1.41,10.1.1.27,0,165.243,-1,0
10.1.1.129,10.1.1.128,0,17,10.1.1.129,10.1.1.128,2,165.274,165.666,1
10.1.1.13,10.1.1.27,0,20,10.1.1.13,10.1.1.27,0,165.3,-1,0
10.1.1.10,10.1.1.143,0,16,10.1.1.10,10.1.1.143,0,165.312,-1,0
10.1.1.141,10.1.1.27,0,27,10.1.1.141,10.1.1.27,0,165.334,-1,0
10.1.1.144,10.1.1.4,0,22,10.1.1.144,10.1.1.4,6,165.357,233.628,1
10.1.1.128,10.1.1.129,17,30,10.1.1.128,10.1.1.129,0,165.495,-1,0
10.1.1.93,10.1.1.4,0,23,10.1.1.93,10.1.1.4,3,165.502,172.913,1
10.1.1.6,10.1.1.129,17,254,10.1.1.6,10.1.1.129,0,165.51,-1,0
10.1.1.34,10.1.1.68,0,27,10.1.1.34,10.1.1.68,4,165.558,181.212,1
10.1.1.17,10.1.1.41,15,35,10.1.1.17,10.1.1.41,0,165.564,207.53,1
10.1.1.34,10.1.1.27,0,28,10.1.1.34,10.1.1.27,0,165.604,-1,0
10.1.1.4,10.1.1.30,34,307,10.1.1.4,10.1.1.30,0,165.701,-1,0
10.1.1.6,10.1.1.129,17,255,10.1.1.6,10.1.1.129,0,165.704,-1,0
10.1.1.2,10.1.1.136,12,281,10.1.1.2,10.1.1.136,0,165.707,-1,0
10.1.1.16,10.1.1.136,0,26,10.1.1.16,10.1.1.136,2,165.723,233.903,1
10.1.1.31,10.1.1.67,0,31,10.1.1.31,10.1.1.67,4,165.724,175.293,1
10.1.1.4,10.1.1.116,12,308,10.1.1.4,10.1.1.116,0,165.727,-1,0
10.1.1.52,10.1.1.129,0,18,10.1.1.52,10.1.1.129,0,165.745,-1,0
10.1.1.68,10.1.1.13,0,42,10.1.1.68,10.1.1.13,0,165.789,-1,0
