OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.10,0,182,10.1.1.6,10.1.1.10,0,268.85,-1,0
10.1.1.1,10.1.1.30,0,167,10.1.1.1,10.1.1.30,0,268.903,-1,0
10.1.1.18,10.1.1.36,0,2,10.1.1.18,10.1.1.36,0,268.99,-1,0
10.1.1.6,10.1.1.10,0,183,10.1.1.6,10.1.1.10,0,269.004,-1,0
10.1.1.2,10.1.1.8,0,145,10.1.1.2,10.1.1.8,0,269.008,-1,0
10.1.1.48,10.1.1.12,5,3,10.1.1.48,10.1.1.12,1,269.073,278.533,1
10.1.1.5,10.1.1.18,1,126,10.1.1.5,10.1.1.18,0,269.108,-1,0
10.1.1.18,10.1.1.36,0,3,10.1.1.18,10.1.1.36,0,269.399,-1,0
10.1.1.5,10.1.1.18,1,127,10.1.1.5,10.1.1.18,0,269.662,-1,0
10.1.1.3,10.1.1.37,0,156,10.1.1.3,10.1.1.37,0,269.721,-1,0
10.1.1.2,10.1.1.8,0,146,10.1.1.2,10.1.1.8,0,269.808,-1,0
10.1.1.18,10.1.1.36,0,4,10.1.1.18,10.1.1.36,0,269.954,-1,0
10.1.1.6,10.1.1.10,0,184,10.1.1.6,10.1.1.10,0,270.05,-1,0
10.1.1.5,10.1.1.18,1,128,10.1.1.5,10.1.1.18,0,270.385,-1,0
10.1.1.18,10.1.1.36,0,5,10.1.1.18,10.1.1.36,0,270.678,-1,0
10.1.1.4,10.1.1.12,0,59,10.1.1.4,10.1.1.12,0,271.568,-1,0
10.1.1.1,10.1.1.30,0,168,10.1.1.1,10.1.1.30,0,271.702,-1,0
10.1.1.2,10.1.1.8,0,147,10.1.1.2,10.1.1.8,0,272.605,-1,0
10.1.1.5,10.1.1.39,2,129,10.1.1.5,10.1.1.39,0,272.664,-1,0
10.1.1.6,10.1.1.10,0,185,10.1.1.6,10.1.1.10,0,272.842,-1,0
10.1.1.5,10.1.1.39,2,130,10.1.1.5,10.1.1.39,0,273.067,-1,0
10.1.1.5,10.1.1.18,1,131,10.1.1.5,10.1.1.18,0,273.185,-1,0
10.1.1.18,10.1.1.36,0,6,10.1.1.18,10.1.1.36,0,273.478,-1,0
10.1.1.5,10.1.1.39,2,132,10.1.1.5,10.1.1.39,0,273.629,-1,0
10.1.1.5,10.1.1.39,2,133,10.1.1.5,10.1.1.39,0,274.354,-1,0
10.1.1.3,10.1.1.37,0,157,10.1.1.3,10.1.1.37,0,275.41,-1,0
10.1.1.4,10.1.1.43,0,60,10.1.1.4,10.1.1.43,0,275.608,-1,0
10.1.1.3,10.1.1.37,0,158,10.1.1.3,10.1.1.37,0,275.641,-1,0
10.1.1.3,10.1.1.37,0,159,10.1.1.3,10.1.1.37,0,276.047,-1,0
10.1.1.3,10.1.1.37,0,160,10.1.1.3,10.1.1.37,0,276.6,-1,0
10.1.1.5,10.1.1.39,2,134,10.1.1.5,10.1.1.39,0,277.151,-1,0
10.1.1.1,10.1.1.30,0,169,10.1.1.1,10.1.1.30,0,277.303,-1,0
10.1.1.3,10.1.1.37,0,161,10.1.1.3,10.1.1.37,0,277.324,-1,0
10.1.1.1,10.1.1.30,0,170,10.1.1.1,10.1.1.30,0,277.542,-1,0
10.1.1.1,10.1.1.30,0,171,10.1.1.1,10.1.1.30,0,277.948,-1,0
10.1.1.2,10.1.1.8,0,148,10.1.1.2,10.1.1.8,0,278.208,-1,0
10.1.1.2,10.1.1.8,0,149,10.1.1.2,10.1.1.8,0,278.449,-1,0
10.1.1.1,10.1.1.30,0,172,10.1.1.1,10.1.1.30,0,278.505,-1,0
10.1.1.6,10.1.1.10,0,186,10.1.1.6,10.1.1.10,0,278.505,-1,0
10.1.1.48,10.1.1.12,5,4,10.1.1.48,10.1.1.12,0,278.529,-1,0
10.1.1.6,10.1.1.10,0,187,10.1.1.6,10.1.1.10,0,278.745,-1,0
10.1.1.5,10.1.1.18,0,135,10.1.1.5,10.1.1.18,0,278.81,-1,0
10.1.1.2,10.1.1.8,0,150,10.1.1.2,10.1.1.8,0,278.845,-1,0
10.1.1.5,10.1.1.18,0,136,10.1.1.5,10.1.1.18,0,279.044,-1,0
10.1.1.6,10.1.1.10,0,188,10.1.1.6,10.1.1.10,0,279.143,-1,0
10.1.1.1,10.1.1.30,0,173,10.1.1.1,10.1.1.30,0,279.226,-1,0
10.1.1.2,10.1.1.8,0,151,10.1.1.2,10.1.1.8,0,279.409,-1,0
10.1.1.5,10.1.1.18,0,137,10.1.1.5,10.1.1.18,0,279.448,-1,0
10.1.1.4,10.1.1.43,0,61,10.1.1.4,10.1.1.43,0,279.505,-1,0
10.1.1.6,10.1.1.10,0,189,10.1.1.6,10.1.1.10,0,279.706,-1,0
10.1.1.5,10.1.1.18,0,138,10.1.1.5,10.1.1.18,0,280.004,-1,0
10.1.1.3,10.1.1.37,0,162,10.1.1.3,10.1.1.37,0,280.127,-1,0
10.1.1.2,10.1.1.8,0,152,10.1.1.2,10.1.1.8,0,280.129,-1,0
10.1.1.6,10.1.1.10,0,190,10.1.1.6,10.1.1.10,0,280.43,-1,0
10.1.1.5,10.1.1.18,0,139,10.1.1.5,10.1.1.18,0,280.72,-1,0
10.1.1.1,10.1.1.30,0,174,10.1.1.1,10.1.1.30,0,282.023,-1,0
10.1.1.2,10.1.1.8,0,153,10.1.1.2,10.1.1.8,0,282.927,-1,0
10.1.1.6,10.1.1.10,0,191,10.1.1.6,10.1.1.10,0,283.227,-1,0
10.1.1.4,10.1.1.43,4,62,10.1.1.4,10.1.1.43,0,283.502,-1,0
10.1.1.5,10.1.1.18,0,140,10.1.1.5,10.1.1.18,0,283.524,-1,0
10.1.1.3,10.1.1.37,0,163,10.1.1.3,10.1.1.37,0,285.804,-1,0
10.1.1.3,10.1.1.37,0,164,10.1.1.3,10.1.1.37,0,286.041,-1,0
10.1.1.3,10.1.1.37,0,165,10.1.1.3,10.1.1.37,0,286.442,-1,0
10.1.1.3,10.1.1.37,0,166,10.1.1.3,10.1.1.37,0,287.002,-1,0
10.1.1.1,10.1.1.30,0,175,10.1.1.1,10.1.1.30,0,287.706,-1,0
10.1.1.3,10.1.1.37,0,167,10.1.1.3,10.1.1.37,0,287.723,-1,0
10.1.1.1,10.1.1.30,0,176,10.1.1.1,10.1.1.30,0,287.941,-1,0
10.1.1.1,10.1.1.30,0,177,10.1.1.1,10.1.1.30,0,288.35,-1,0
10.1.1.2,10.1.1.8,0,154,10.1.1.2,10.1.1.8,0,288.61,-1,0
10.1.1.2,10.1.1.8,0,155,10.1.1.2,10.1.1.8,0,288.849,-1,0
10.1.1.1,10.1.1.30,0,178,10.1.1.1,10.1.1.30,0,288.9,-1,0
10.1.1.6,10.1.1.10,0,192,10.1.1.6,10.1.1.10,0,288.905,-1,0
10.1.1.6,10.1.1.10,0,193,10.1.1.6,10.1.1.10,0,289.148,-1,0
10.1.1.5,10.1.1.18,0,141,10.1.1.5,10.1.1.18,0,289.209,-1,0
10.1.1.2,10.1.1.8,0,156,10.1.1.2,10.1.1.8,0,289.242,-1,0
10.1.1.5,10.1.1.18,0,142,10.1.1.5,10.1.1.18,0,289.449,-1,0
10.1.1.6,10.1.1.10,0,194,10.1.1.6,10.1.1.10,0,289.546,-1,0
10.1.1.1,10.1.1.30,0,179,10.1.1.1,10.1.1.30,0,289.63,-1,0
10.1.1.2,10.1.1.8,0,157,10.1.1.2,10.1.1.8,0,289.803,-1,0
10.1.1.5,10.1.1.18,0,143,10.1.1.5,10.1.1.18,0,289.845,-1,0
10.1.1.6,10.1.1.10,0,195,10.1.1.6,10.1.1.10,0,290.108,-1,0
10.1.1.5,10.1.1.18,0,144,10.1.1.5,10.1.1.18,0,290.406,-1,0
10.1.1.2,10.1.1.8,0,158,10.1.1.2,10.1.1.8,0,290.522,-1,0
10.1.1.3,10.1.1.37,0,168,10.1.1.3,10.1.1.37,0,290.528,-1,0
10.1.1.6,10.1.1.10,0,196,10.1.1.6,10.1.1.10,0,290.82,-1,0
10.1.1.5,10.1.1.18,0,145,10.1.1.5,10.1.1.18,0,291.123,-1,0
10.1.1.4,10.1.1.43,0,63,10.1.1.4,10.1.1.43,0,292.303,-1,0
10.1.1.1,10.1.1.30,0,180,10.1.1.1,10.1.1.30,0,292.427,-1,0
10.1.1.2,10.1.1.8,0,159,10.1.1.2,10.1.1.8,0,293.329,-1,0
10.1.1.6,10.1.1.10,0,197,10.1.1.6,10.1.1.10,0,293.624,-1,0
10.1.1.5,10.1.1.18,0,146,10.1.1.5,10.1.1.18,0,293.925,-1,0
10.1.1.5,10.1.1.18,6,147,10.1.1.5,10.1.1.18,0,294.1,-1,0
10.1.1.2,10.1.1.8,0,160,10.1.1.2,10.1.1.8,0,294.404,-1,0
10.1.1.4,10.1.1.43,0,64,10.1.1.4,10.1.1.43,0,294.503,-1,0
10.1.1.5,10.1.1.18,6,148,10.1.1.5,10.1.1.18,0,294.506,-1,0
10.1.1.22,10.1.1.18,6,2,10.1.1.22,10.1.1.18,1,294.586,294.589,1
10.1.1.2,10.1.1.8,0,161,10.1.1.2,10.1.1.8,0,294.602,-1,0
10.1.1.4,10.1.1.43,4,65,10.1.1.4,10.1.1.43,0,294.609,-1,0
10.1.1.3,10.1.1.37,0,169,10.1.1.3,10.1.1.37,0,296.208,-1,0
10.1.1.3,10.1.1.37,0,170,10.1.1.3,10.1.1.37,0,296.44,-1,0
10.1.1.3,10.1.1.37,0,171,10.1.1.3,10.1.1.37,0,296.85,-1,0
10.1.1.2,10.1.1.8,0,162,10.1.1.2,10.1.1.8,0,296.902,-1,0
10.1.1.3,10.1.1.37,0,172,10.1.1.3,10.1.1.37,0,297.407,-1,0
10.1.1.4,10.1.1.43,4,66,10.1.1.4,10.1.1.43,0,297.706,-1,0
10.1.1.1,10.1.1.30,0,181,10.1.1.1,10.1.1.30,0,298.1,-1,0
10.1.1.3,10.1.1.37,0,173,10.1.1.3,10.1.1.37,0,298.12,-1,0
10.1.1.1,10.1.1.30,0,182,10.1.1.1,10.1.1.30,0,298.344,-1,0
10.1.1.1,10.1.1.30,0,183,10.1.1.1,10.1.1.30,0,298.747,-1,0
10.1.1.6,10.1.1.10,0,198,10.1.1.6,10.1.1.10,0,299.304,-1,0
10.1.1.1,10.1.1.30,0,184,10.1.1.1,10.1.1.30,0,299.305,-1,0
10.1.1.6,10.1.1.10,0,199,10.1.1.6,10.1.1.10,0,299.544,-1,0
10.1.1.6,10.1.1.10,0,200,10.1.1.6,10.1.1.10,0,299.944,-1,0
10.1.1.1,10.1.1.30,0,185,10.1.1.1,10.1.1.30,0,300.025,-1,0
10.1.1.6,10.1.1.10,0,201,10.1.1.6,10.1.1.10,0,300.502,-1,0
10.1.1.3,10.1.1.37,0,174,10.1.1.3,10.1.1.37,0,300.923,-1,0
10.1.1.6,10.1.1.10,0,202,10.1.1.6,10.1.1.10,0,301.222,-1,0
10.1.1.1,10.1.1.30,0,186,10.1.1.1,10.1.1.30,0,302.821,-1,0
10.1.1.6,10.1.1.10,0,203,10.1.1.6,10.1.1.10,0,304.023,-1,0
