OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.203,10.1.0.218,0,16,10.1.0.203,10.1.0.218,4,145.382,163.575,1
10.1.1.229,10.1.1.193,0,14,10.1.1.229,10.1.1.193,5,145.386,155.594,1
10.1.0.178,10.1.0.56,10,13,10.1.0.178,10.1.0.56,4,145.4,145.702,1
10.1.0.2,10.1.1.243,22,116,10.1.0.2,10.1.1.243,0,145.408,-1,0
10.1.0.7,10.1.1.34,0,20,10.1.0.7,10.1.1.34,0,145.462,-1,0
10.1.1.8,10.1.0.168,0,11,10.1.1.8,10.1.0.168,0,145.532,-1,0
10.1.1.212,10.1.0.255,0,8,10.1.1.212,10.1.0.255,0,145.534,-1,0
10.1.1.16,10.1.0.56,0,7,10.1.1.16,10.1.0.56,1,145.535,145.648,1
10.1.0.80,10.1.1.236,0,10,10.1.0.80,10.1.1.236,4,145.537,147.029,1
10.1.0.24,10.1.0.255,0,7,10.1.0.24,10.1.0.255,0,145.54,282.376,1
10.1.1.48,10.1.1.99,0,17,10.1.1.48,10.1.1.99,4,145.551,146.369,1
10.1.0.67,10.1.1.174,12,16,10.1.0.67,10.1.1.174,0,145.552,-1,0
10.1.0.95,10.1.1.223,0,18,10.1.0.95,10.1.1.223,5,145.556,267.956,1
10.1.0.22,10.1.0.162,0,11,10.1.0.22,10.1.0.162,5,145.562,146.602,1
10.1.0.81,10.1.0.109,0,18,10.1.0.81,10.1.0.109,0,145.597,-1,0
10.1.1.231,10.1.1.177,0,16,10.1.1.231,10.1.1.177,0,145.655,-1,0
10.1.1.193,10.1.0.164,0,20,10.1.1.193,10.1.0.164,0,145.679,283.821,1
10.1.0.40,10.1.1.220,0,20,10.1.0.40,10.1.1.220,0,145.721,145.943,1
10.1.0.93,10.1.1.142,0,17,10.1.0.93,10.1.1.142,0,145.725,145.969,1
10.1.0.22,10.1.1.53,0,12,10.1.0.22,10.1.1.53,0,145.76,-1,0
10.1.1.229,10.1.1.193,0,15,10.1.1.229,10.1.1.193,0,145.777,-1,0
10.1.0.11,10.1.0.78,0,9,10.1.0.11,10.1.0.78,4,145.794,146.436,1
10.1.1.42,10.1.1.103,0,8,10.1.1.42,10.1.1.103,0,145.819,-1,0
10.1.0.82,10.1.0.81,0,12,10.1.0.82,10.1.0.81,7,145.859,146.554,1
10.1.1.138,10.1.0.202,8,16,10.1.1.138,10.1.0.202,0,145.898,-1,0
10.1.0.2,10.1.1.243,23,117,10.1.0.2,10.1.1.243,0,145.9,-1,0
10.1.1.58,10.1.0.188,0,8,10.1.1.58,10.1.0.188,4,145.925,153.418,1
10.1.1.238,10.1.1.138,0,14,10.1.1.238,10.1.1.138,6,145.929,146.474,1
10.1.1.93,10.1.0.43,0,11,10.1.1.93,10.1.0.43,6,145.946,149.035,1
10.1.0.157,10.1.0.28,0,7,10.1.0.157,10.1.0.28,1,145.956,146.315,1
10.1.0.89,10.1.1.138,0,15,10.1.0.89,10.1.1.138,5,145.965,148.517,1
10.1.1.168,10.1.0.242,0,11,10.1.1.168,10.1.0.242,3,145.99,215.595,1
10.1.1.43,10.1.1.229,15,27,10.1.1.43,10.1.1.229,0,146.014,234.219,1
10.1.0.243,10.1.0.227,0,16,10.1.0.243,10.1.0.227,0,146.014,-1,0
10.1.1.70,10.1.1.134,0,32,10.1.1.70,10.1.1.134,0,146.034,-1,0
10.1.1.139,10.1.0.44,0,12,10.1.1.139,10.1.0.44,3,146.053,149.153,1
10.1.1.146,10.1.1.123,0,26,10.1.1.146,10.1.1.123,3,146.068,146.119,1
10.1.1.193,10.1.0.164,0,21,10.1.1.193,10.1.0.164,0,146.075,-1,0
10.1.1.126,10.1.1.196,0,5,10.1.1.126,10.1.1.196,0,146.079,-1,0
10.1.1.108,10.1.0.135,0,8,10.1.1.108,10.1.0.135,1,146.094,146.519,1
10.1.0.33,10.1.0.43,10,9,10.1.0.33,10.1.0.43,4,146.095,146.39,1
10.1.1.102,10.1.0.127,0,18,10.1.1.102,10.1.0.127,0,146.104,-1,0
10.1.0.247,10.1.1.48,17,18,10.1.0.247,10.1.1.48,2,146.128,146.501,1
10.1.1.138,10.1.1.50,0,17,10.1.1.138,10.1.1.50,5,146.131,309.899,1
10.1.1.115,10.1.1.138,0,18,10.1.1.115,10.1.1.138,5,146.151,146.335,1
10.1.0.148,10.1.1.138,0,22,10.1.0.148,10.1.1.138,4,146.156,147.066,1
10.1.0.106,10.1.0.9,0,23,10.1.0.106,10.1.0.9,0,146.156,-1,0
10.1.1.118,10.1.0.188,0,11,10.1.1.118,10.1.0.188,4,146.183,147.749,1
10.1.1.43,10.1.1.101,0,28,10.1.1.43,10.1.1.101,0,146.193,146.309,1
10.1.1.221,10.1.1.48,0,22,10.1.1.221,10.1.1.48,2,146.223,248.112,1
10.1.0.146,10.1.1.174,0,16,10.1.0.146,10.1.1.174,5,146.225,160.076,1
10.1.0.253,10.1.0.229,0,20,10.1.0.253,10.1.0.229,0,146.229,-1,0
10.1.0.216,10.1.0.229,0,12,10.1.0.216,10.1.0.229,0,146.239,-1,0
10.1.0.119,10.1.1.7,0,20,10.1.0.119,10.1.1.7,1,146.261,147.201,1
10.1.1.157,10.1.0.51,0,7,10.1.1.157,10.1.0.51,0,146.269,146.273,1
10.1.1.236,10.1.0.82,0,29,10.1.1.236,10.1.0.82,0,146.28,-1,0
10.1.0.2,10.1.1.243,23,118,10.1.0.2,10.1.1.243,0,146.303,-1,0
10.1.1.2,10.1.1.33,0,16,10.1.1.2,10.1.1.33,1,146.306,146.468,1
10.1.0.243,10.1.1.236,0,17,10.1.0.243,10.1.1.236,4,146.342,149.816,1
10.1.0.89,10.1.1.138,0,16,10.1.0.89,10.1.1.138,0,146.362,-1,0
10.1.0.226,10.1.0.87,0,14,10.1.0.226,10.1.0.87,7,146.366,148.534,1
10.1.0.232,10.1.1.138,0,11,10.1.0.232,10.1.1.138,5,146.421,293.136,1
10.1.1.70,10.1.1.134,0,33,10.1.1.70,10.1.1.134,0,146.426,-1,0
10.1.0.183,10.1.0.222,0,5,10.1.0.183,10.1.0.222,6,146.443,147.776,1
10.1.1.138,10.1.0.202,8,18,10.1.1.138,10.1.0.202,0,146.461,-1,0
10.1.1.156,10.1.0.19,0,17,10.1.1.156,10.1.0.19,0,146.474,-1,0
10.1.1.126,10.1.1.196,0,6,10.1.1.126,10.1.1.196,0,146.481,-1,0
10.1.1.37,10.1.0.35,0,12,10.1.1.37,10.1.0.35,1,146.487,149.274,1
10.1.1.112,10.1.1.19,0,6,10.1.1.112,10.1.1.19,2,146.489,177.838,1
10.1.1.36,10.1.0.201,0,14,10.1.1.36,10.1.0.201,5,146.494,146.55,1
10.1.1.108,10.1.0.135,0,9,10.1.1.108,10.1.0.135,0,146.498,-1,0
10.1.1.102,10.1.0.127,0,19,10.1.1.102,10.1.0.127,0,146.509,-1,0
10.1.0.175,10.1.1.143,0,25,10.1.0.175,10.1.1.143,0,146.51,146.873,1
10.1.0.251,10.1.0.154,0,9,10.1.0.251,10.1.0.154,1,146.52,227.187,1
10.1.0.51,10.1.0.255,0,3,10.1.0.51,10.1.0.255,7,146.542,147.618,1
10.1.0.238,10.1.1.40,0,11,10.1.0.238,10.1.1.40,1,146.563,251.37,1
10.1.1.242,10.1.0.109,0,19,10.1.1.242,10.1.0.109,4,146.575,178.601,1
10.1.1.25,10.1.0.229,0,14,10.1.1.25,10.1.0.229,5,146.587,202.127,1
10.1.0.226,10.1.0.87,0,15,10.1.0.226,10.1.0.87,0,146.602,-1,0
10.1.0.231,10.1.0.148,22,19,10.1.0.231,10.1.0.148,4,146.637,149.752,1
10.1.1.123,10.1.1.70,0,21,10.1.1.123,10.1.1.70,4,146.639,147.561,1
10.1.1.50,10.1.0.202,8,21,10.1.1.50,10.1.0.202,0,146.652,-1,0
10.1.1.122,10.1.0.70,0,14,10.1.1.122,10.1.0.70,0,146.673,-1,0
10.1.1.224,10.1.0.4,0,11,10.1.1.224,10.1.0.4,0,146.68,-1,0
10.1.1.15,10.1.0.45,0,12,10.1.1.15,10.1.0.45,1,146.692,146.716,1
10.1.0.51,10.1.1.125,0,4,10.1.0.51,10.1.1.125,5,146.72,156.299,1
10.1.1.6,10.1.1.41,0,12,10.1.1.6,10.1.1.41,1,146.734,147.491,1
10.1.0.101,10.1.0.201,0,16,10.1.0.101,10.1.0.201,0,146.791,-1,0
10.1.1.182,10.1.0.126,0,19,10.1.1.182,10.1.0.126,6,146.793,147.411,1
10.1.0.126,10.1.1.65,0,11,10.1.0.126,10.1.1.65,0,146.794,146.804,1
10.1.1.174,10.1.1.109,0,13,10.1.1.174,10.1.1.109,0,146.823,-1,0
10.1.0.232,10.1.1.138,0,12,10.1.0.232,10.1.1.138,0,146.825,-1,0
10.1.0.102,10.1.1.225,0,16,10.1.0.102,10.1.1.225,5,146.827,159.089,1
10.1.0.3,10.1.1.106,12,96,10.1.0.3,10.1.1.106,0,146.848,-1,0
10.1.1.143,10.1.0.22,0,26,10.1.1.143,10.1.0.22,0,146.885,-1,0
10.1.0.95,10.1.1.17,0,19,10.1.0.95,10.1.1.17,0,146.905,-1,0
10.1.0.89,10.1.1.138,0,17,10.1.0.89,10.1.1.138,0,146.925,-1,0
10.1.0.25,10.1.1.70,0,16,10.1.0.25,10.1.1.70,0,146.984,-1,0
10.1.0.226,10.1.0.87,0,16,10.1.0.226,10.1.0.87,0,147.009,-1,0
10.1.1.102,10.1.0.127,0,20,10.1.1.102,10.1.0.127,0,147.063,-1,0
10.1.1.27,10.1.1.229,0,14,10.1.1.27,10.1.1.229,0,147.064,-1,0
10.1.0.19,10.1.1.203,0,19,10.1.0.19,10.1.1.203,1,147.069,147.441,1
10.1.1.146,10.1.0.58,0,27,10.1.1.146,10.1.0.58,4,147.078,147.17,1
10.1.1.133,10.1.0.42,0,11,10.1.1.133,10.1.0.42,0,147.095,147.105,1
10.1.1.191,10.1.0.231,0,16,10.1.1.191,10.1.0.231,0,147.097,-1,0
10.1.0.3,10.1.1.106,12,97,10.1.0.3,10.1.1.106,0,147.108,-1,0
10.1.1.6,10.1.1.41,0,13,10.1.1.6,10.1.1.41,0,147.143,-1,0
10.1.1.135,10.1.0.73,0,12,10.1.1.135,10.1.0.73,1,147.192,147.533,1
10.1.1.182,10.1.0.126,11,20,10.1.1.182,10.1.0.126,0,147.193,-1,0
10.1.0.70,10.1.0.129,0,17,10.1.0.70,10.1.0.129,0,147.225,-1,0
10.1.1.8,10.1.1.35,0,12,10.1.1.8,10.1.1.35,0,147.265,153.563,1
10.1.1.143,10.1.0.22,0,27,10.1.1.143,10.1.0.22,0,147.285,-1,0
10.1.0.6,10.1.0.42,0,139,10.1.0.6,10.1.0.42,0,147.285,-1,0
10.1.1.240,10.1.0.74,0,14,10.1.1.240,10.1.0.74,1,147.291,147.311,1
10.1.1.187,10.1.1.65,0,22,10.1.1.187,10.1.1.65,0,147.312,147.33,1
10.1.0.208,10.1.1.123,21,8,10.1.0.208,10.1.1.123,4,147.317,148.614,1
10.1.0.124,10.1.0.198,0,19,10.1.0.124,10.1.0.198,5,147.322,147.98,1
10.1.1.81,10.1.0.105,0,4,10.1.1.81,10.1.0.105,1,147.346,147.36,1
10.1.0.25,10.1.1.70,0,17,10.1.0.25,10.1.1.70,0,147.385,-1,0
10.1.1.13,10.1.0.1,0,14,10.1.1.13,10.1.0.1,0,147.387,-1,0
10.1.1.37,10.1.0.36,0,13,10.1.1.37,10.1.0.36,3,147.401,179.03,1
10.1.0.69,10.1.1.191,0,21,10.1.0.69,10.1.1.191,0,147.46,-1,0
10.1.1.159,10.1.1.84,0,10,10.1.1.159,10.1.1.84,0,147.465,147.681,1
10.1.1.149,10.1.1.206,0,11,10.1.1.149,10.1.1.206,0,147.514,-1,0
10.1.0.41,10.1.0.219,0,17,10.1.0.41,10.1.0.219,1,147.537,147.786,1
10.1.1.82,10.1.0.22,0,33,10.1.1.82,10.1.0.22,4,147.548,148.085,1
10.1.1.232,10.1.0.183,0,9,10.1.1.232,10.1.0.183,2,147.55,147.624,1
10.1.0.226,10.1.0.87,0,17,10.1.0.226,10.1.0.87,0,147.569,-1,0
10.1.0.163,10.1.0.177,0,13,10.1.0.163,10.1.0.177,1,147.574,147.608,1
10.1.1.71,10.1.0.164,0,22,10.1.1.71,10.1.0.164,3,147.58,147.678,1
10.1.1.214,10.1.0.63,0,15,10.1.1.214,10.1.0.63,5,147.645,156.089,1
10.1.1.202,10.1.0.35,0,13,10.1.1.202,10.1.0.35,1,147.669,147.702,1
10.1.0.6,10.1.0.42,0,140,10.1.0.6,10.1.0.42,0,147.682,-1,0
10.1.1.128,10.1.0.231,0,14,10.1.1.128,10.1.0.231,6,147.691,150.383,1
10.1.0.162,10.1.1.143,0,18,10.1.0.162,10.1.1.143,6,147.702,164.578,1
10.1.0.3,10.1.1.106,12,98,10.1.0.3,10.1.1.106,0,147.748,-1,0
10.1.1.7,10.1.0.17,0,16,10.1.1.7,10.1.0.17,0,147.755,-1,0
10.1.1.70,10.1.0.22,0,34,10.1.1.70,10.1.0.22,0,147.802,-1,0
10.1.0.240,10.1.0.204,0,11,10.1.0.240,10.1.0.204,0,147.839,148.7,1
10.1.1.115,10.1.0.1,0,19,10.1.1.115,10.1.0.1,4,147.851,157.655,1
10.1.1.145,10.1.0.55,0,12,10.1.1.145,10.1.0.55,1,147.889,149.654,1
10.1.1.139,10.1.0.231,0,13,10.1.1.139,10.1.0.231,3,147.907,274.966,1
10.1.1.149,10.1.1.206,0,12,10.1.1.149,10.1.1.206,0,147.914,-1,0
10.1.0.247,10.1.0.162,0,19,10.1.0.247,10.1.0.162,0,147.958,-1,0
10.1.1.97,10.1.0.253,20,13,10.1.1.97,10.1.0.253,3,147.969,148.01,1
10.1.0.153,10.1.1.180,0,19,10.1.0.153,10.1.1.180,0,147.972,148.434,1
10.1.0.56,10.1.0.25,0,11,10.1.0.56,10.1.0.25,4,148.013,150.551,1
10.1.0.217,10.1.1.82,33,12,10.1.0.217,10.1.1.82,0,148.032,-1,0
10.1.0.44,10.1.1.139,0,16,10.1.0.44,10.1.1.139,5,148.038,149.101,1
10.1.0.11,10.1.0.97,0,10,10.1.0.11,10.1.0.97,4,148.065,170.407,1
10.1.0.243,10.1.0.183,5,18,10.1.0.243,10.1.0.183,4,148.075,148.442,1
10.1.0.89,10.1.0.69,0,18,10.1.0.89,10.1.0.69,4,148.083,149.709,1
10.1.0.155,10.1.0.201,0,13,10.1.0.155,10.1.0.201,0,148.098,-1,0
10.1.1.59,10.1.0.128,0,16,10.1.1.59,10.1.0.128,4,148.13,254.533,1
10.1.1.101,10.1.1.128,0,18,10.1.1.101,10.1.1.128,4,148.137,149.234,1
10.1.0.156,10.1.1.70,0,16,10.1.0.156,10.1.1.70,5,148.143,151.166,1
10.1.0.140,10.1.1.78,0,11,10.1.0.140,10.1.1.78,9,148.177,148.548,1
10.1.0.231,10.1.0.79,0,20,10.1.0.231,10.1.0.79,0,148.177,-1,0
10.1.1.78,10.1.1.239,0,11,10.1.1.78,10.1.1.239,0,148.186,-1,0
10.1.0.171,10.1.1.183,0,16,10.1.0.171,10.1.1.183,7,148.194,148.423,1
10.1.0.179,10.1.0.31,0,17,10.1.0.179,10.1.0.31,4,148.208,187.814,1
10.1.1.235,10.1.1.65,0,15,10.1.1.235,10.1.1.65,1,148.214,148.326,1
10.1.1.4,10.1.1.68,0,15,10.1.1.4,10.1.1.68,0,148.217,148.218,1
10.1.0.175,10.1.0.82,12,26,10.1.0.175,10.1.0.82,2,148.222,150.019,1
10.1.1.95,10.1.0.15,0,6,10.1.1.95,10.1.0.15,3,148.232,148.235,1
10.1.0.235,10.1.1.96,0,23,10.1.0.235,10.1.1.96,0,148.232,-1,0
10.1.0.175,10.1.1.167,0,27,10.1.0.175,10.1.1.167,4,148.233,251.294,1
10.1.0.226,10.1.0.87,0,18,10.1.0.226,10.1.0.87,0,148.284,-1,0
10.1.1.206,10.1.0.89,18,11,10.1.1.206,10.1.0.89,2,148.286,148.543,1
10.1.1.145,10.1.0.55,0,13,10.1.1.145,10.1.0.55,0,148.286,-1,0
10.1.0.149,10.1.0.33,0,15,10.1.0.149,10.1.0.33,4,148.323,180.198,1
10.1.0.129,10.1.1.227,0,28,10.1.0.129,10.1.1.227,7,148.336,317.159,1
10.1.0.125,10.1.1.197,0,6,10.1.0.125,10.1.1.197,0,148.349,-1,0
10.1.1.117,10.1.0.125,0,16,10.1.1.117,10.1.0.125,0,148.363,-1,0
10.1.0.188,10.1.0.33,0,16,10.1.0.188,10.1.0.33,3,148.373,148.595,1
10.1.1.138,10.1.0.89,18,19,10.1.1.138,10.1.0.89,0,148.416,-1,0
10.1.0.41,10.1.1.75,0,18,10.1.0.41,10.1.1.75,0,148.425,148.431,1
10.1.1.162,10.1.1.191,0,10,10.1.1.162,10.1.1.191,5,148.46,158.511,1
10.1.0.198,10.1.1.88,0,10,10.1.0.198,10.1.1.88,1,148.495,148.605,1
10.1.0.155,10.1.0.201,0,14,10.1.0.155,10.1.0.201,0,148.506,-1,0
10.1.1.219,10.1.1.237,0,12,10.1.1.219,10.1.1.237,2,148.543,148.59,1
10.1.1.8,10.1.1.80,0,13,10.1.1.8,10.1.1.80,0,148.546,-1,0
10.1.0.143,10.1.0.54,0,7,10.1.0.143,10.1.0.54,4,148.577,266.062,1
10.1.1.62,10.1.1.228,16,15,10.1.1.62,10.1.1.228,0,148.577,-1,0
10.1.0.245,10.1.1.65,0,16,10.1.0.245,10.1.1.65,1,148.586,148.618,1
10.1.0.175,10.1.0.149,0,28,10.1.0.175,10.1.0.149,3,148.629,161.272,1
10.1.0.23,10.1.0.146,0,14,10.1.0.23,10.1.0.146,0,148.646,148.814,1
10.1.0.96,10.1.0.90,0,23,10.1.0.96,10.1.0.90,0,148.659,-1,0
10.1.0.171,10.1.0.174,0,17,10.1.0.171,10.1.0.174,2,148.66,148.765,1
10.1.0.5,10.1.0.68,0,109,10.1.0.5,10.1.0.68,0,148.705,-1,0
10.1.0.222,10.1.0.81,0,22,10.1.0.222,10.1.0.81,0,148.709,-1,0
10.1.0.97,10.1.0.172,0,16,10.1.0.97,10.1.0.172,1,148.709,224.802,1
10.1.0.4,10.1.1.211,21,193,10.1.0.4,10.1.1.211,0,148.71,-1,0
10.1.0.90,10.1.0.146,0,11,10.1.0.90,10.1.0.146,5,148.774,151.391,1
10.1.1.152,10.1.0.25,0,13,10.1.1.152,10.1.0.25,3,148.821,160.118,1
10.1.1.145,10.1.0.55,0,14,10.1.1.145,10.1.0.55,0,148.851,-1,0
10.1.0.175,10.1.0.82,12,29,10.1.0.175,10.1.0.82,0,148.868,-1,0
10.1.1.162,10.1.1.191,0,11,10.1.1.162,10.1.1.191,0,148.868,-1,0
10.1.0.179,10.1.0.171,17,18,10.1.0.179,10.1.0.171,1,148.871,150.221,1
10.1.0.50,10.1.0.54,0,12,10.1.0.50,10.1.0.54,2,148.89,148.934,1
10.1.1.204,10.1.1.237,0,8,10.1.1.204,10.1.1.237,4,148.893,184.726,1
10.1.0.5,10.1.0.68,0,110,10.1.0.5,10.1.0.68,0,148.94,-1,0
10.1.1.171,10.1.1.67,0,10,10.1.1.171,10.1.1.67,2,148.952,292.017,1
10.1.0.248,10.1.0.129,0,11,10.1.0.248,10.1.0.129,0,148.957,-1,0
10.1.1.63,10.1.1.67,0,10,10.1.1.63,10.1.1.67,5,148.989,151.148,1
10.1.0.24,10.1.1.201,0,8,10.1.0.24,10.1.1.201,2,148.999,256.863,1
10.1.1.15,10.1.0.228,0,13,10.1.1.15,10.1.0.228,0,149.002,149.017,1
10.1.1.4,10.1.1.1,0,16,10.1.1.4,10.1.1.1,0,149.043,-1,0
10.1.0.155,10.1.0.201,0,15,10.1.0.155,10.1.0.201,0,149.062,-1,0
10.1.0.93,10.1.0.146,0,18,10.1.0.93,10.1.0.146,5,149.078,150.089,1
10.1.1.76,10.1.1.227,0,13,10.1.1.76,10.1.1.227,0,149.089,151.368,1
10.1.1.10,10.1.0.175,0,11,10.1.1.10,10.1.0.175,4,149.115,152.201,1
10.1.1.118,10.1.0.175,0,12,10.1.1.118,10.1.0.175,2,149.168,161.415,1
10.1.1.161,10.1.1.145,14,22,10.1.1.161,10.1.1.145,0,149.188,-1,0
10.1.1.58,10.1.0.175,28,9,10.1.1.58,10.1.0.175,1,149.189,150.011,1
10.1.1.151,10.1.1.213,0,11,10.1.1.151,10.1.1.213,0,149.199,-1,0
10.1.1.5,10.1.0.248,0,14,10.1.1.5,10.1.0.248,3,149.204,192.623,1
10.1.1.213,10.1.1.182,0,8,10.1.1.213,10.1.1.182,6,149.214,150.427,1
10.1.1.37,10.1.0.35,0,14,10.1.1.37,10.1.0.35,0,149.259,-1,0
10.1.0.239,10.1.1.43,0,10,10.1.0.239,10.1.1.43,3,149.3,149.512,1
10.1.0.5,10.1.0.68,0,111,10.1.0.5,10.1.0.68,0,149.344,-1,0
10.1.1.49,10.1.0.227,0,13,10.1.1.49,10.1.0.227,0,149.38,-1,0
10.1.1.201,10.1.1.122,0,14,10.1.1.201,10.1.1.122,6,149.387,173.198,1
10.1.0.4,10.1.1.211,21,194,10.1.0.4,10.1.1.211,0,149.402,-1,0
10.1.1.172,10.1.1.81,0,20,10.1.1.172,10.1.1.81,2,149.405,149.488,1
10.1.0.58,10.1.0.93,0,12,10.1.0.58,10.1.0.93,0,149.438,-1,0
10.1.0.135,10.1.0.2,0,10,10.1.0.135,10.1.0.2,4,149.463,153.457,1
10.1.1.142,10.1.1.78,0,26,10.1.1.142,10.1.1.78,9,149.483,150.216,1
10.1.1.76,10.1.1.227,0,14,10.1.1.76,10.1.1.227,0,149.496,-1,0
10.1.1.76,10.1.1.193,0,15,10.1.1.76,10.1.1.193,10,149.508,151.952,1
10.1.0.255,10.1.1.172,0,17,10.1.0.255,10.1.1.172,1,149.544,225.584,1
10.1.0.148,10.1.1.50,0,23,10.1.0.148,10.1.1.50,0,149.563,-1,0
10.1.1.145,10.1.0.55,0,15,10.1.1.145,10.1.0.55,0,149.568,-1,0
10.1.1.151,10.1.0.207,0,12,10.1.1.151,10.1.0.207,2,149.622,150.464,1
10.1.0.40,10.1.0.156,0,21,10.1.0.40,10.1.0.156,5,149.748,151.181,1
10.1.0.155,10.1.0.201,0,16,10.1.0.155,10.1.0.201,0,149.779,-1,0
10.1.1.231,10.1.1.177,0,17,10.1.1.231,10.1.1.177,0,149.819,-1,0
10.1.1.99,10.1.0.95,0,14,10.1.1.99,10.1.0.95,0,149.854,149.865,1
10.1.1.151,10.1.0.207,0,13,10.1.1.151,10.1.0.207,0,149.867,-1,0
10.1.1.153,10.1.1.143,0,19,10.1.1.153,10.1.1.143,0,149.9,234.17,1
10.1.0.5,10.1.0.68,0,112,10.1.0.5,10.1.0.68,0,149.908,-1,0
10.1.1.76,10.1.1.193,0,16,10.1.1.76,10.1.1.193,0,149.91,-1,0
10.1.1.208,10.1.0.242,0,18,10.1.1.208,10.1.0.242,0,149.922,-1,0
10.1.0.192,10.1.1.6,0,15,10.1.0.192,10.1.1.6,4,149.923,151.37,1
10.1.1.59,10.1.1.110,0,17,10.1.1.59,10.1.1.110,4,149.933,150.951,1
10.1.1.214,10.1.0.63,0,16,10.1.1.214,10.1.0.63,0,149.941,-1,0
10.1.1.25,10.1.1.132,0,15,10.1.1.25,10.1.1.132,0,149.948,150.204,1
10.1.0.99,10.1.1.13,0,23,10.1.0.99,10.1.1.13,6,150.02,189.823,1
10.1.1.63,10.1.0.229,0,11,10.1.1.63,10.1.0.229,0,150.031,-1,0
10.1.1.33,10.1.0.239,10,18,10.1.1.33,10.1.0.239,4,150.031,150.46,1
10.1.1.85,10.1.0.169,0,13,10.1.1.85,10.1.0.169,1,150.038,150.147,1
10.1.1.76,10.1.1.227,0,17,10.1.1.76,10.1.1.227,0,150.053,-1,0
10.1.0.4,10.1.1.211,21,195,10.1.0.4,10.1.1.211,0,150.1,-1,0
10.1.1.179,10.1.1.60,0,17,10.1.1.179,10.1.1.60,0,150.13,150.241,1
10.1.1.154,10.1.0.133,0,16,10.1.1.154,10.1.0.133,0,150.132,-1,0
10.1.0.2,10.1.1.243,23,119,10.1.0.2,10.1.1.243,0,150.205,-1,0
10.1.1.151,10.1.0.207,0,14,10.1.1.151,10.1.0.207,0,150.265,-1,0
10.1.0.109,10.1.1.19,0,20,10.1.0.109,10.1.1.19,0,150.279,150.39,1
10.1.1.40,10.1.1.19,0,11,10.1.1.40,10.1.1.19,5,150.279,275.866,1
10.1.0.175,10.1.0.137,0,30,10.1.0.175,10.1.0.137,3,150.304,247.148,1
10.1.1.110,10.1.0.89,0,31,10.1.1.110,10.1.0.89,1,150.309,153.117,1
10.1.1.59,10.1.1.110,31,18,10.1.1.59,10.1.1.110,0,150.331,-1,0
10.1.1.214,10.1.1.86,0,17,10.1.1.214,10.1.1.86,1,150.35,220.137,1
10.1.0.128,10.1.0.89,0,19,10.1.0.128,10.1.0.89,1,150.386,150.815,1
10.1.1.76,10.1.1.193,0,18,10.1.1.76,10.1.1.193,0,150.463,-1,0
10.1.0.201,10.1.0.66,0,17,10.1.0.201,10.1.0.66,1,150.471,150.513,1
10.1.0.161,10.1.0.140,0,20,10.1.0.161,10.1.0.140,4,150.475,151.373,1
10.1.0.90,10.1.1.239,0,12,10.1.0.90,10.1.1.239,0,150.484,-1,0
10.1.0.2,10.1.1.243,23,120,10.1.0.2,10.1.1.243,0,150.502,-1,0
10.1.0.132,10.1.0.104,0,5,10.1.0.132,10.1.0.104,0,150.512,150.538,1
10.1.0.35,10.1.1.186,0,9,10.1.0.35,10.1.1.186,1,150.539,150.936,1
10.1.1.108,10.1.1.95,0,10,10.1.1.108,10.1.1.95,0,150.544,150.673,1
10.1.0.3,10.1.1.106,12,99,10.1.0.3,10.1.1.106,0,150.55,-1,0
10.1.0.224,10.1.0.11,0,4,10.1.0.224,10.1.0.11,5,150.551,150.874,1
10.1.0.222,10.1.1.242,0,23,10.1.0.222,10.1.1.242,5,150.555,150.939,1
10.1.1.207,10.1.1.242,0,15,10.1.1.207,10.1.1.242,4,150.586,150.766,1
10.1.0.1,10.1.0.211,0,91,10.1.0.1,10.1.0.211,0,150.61,-1,0
10.1.0.5,10.1.0.68,0,113,10.1.0.5,10.1.0.68,0,150.623,-1,0
10.1.0.42,10.1.1.225,0,19,10.1.0.42,10.1.1.225,0,150.67,-1,0
10.1.1.132,10.1.0.158,0,12,10.1.1.132,10.1.0.158,1,150.699,150.729,1
10.1.1.154,10.1.0.133,0,17,10.1.1.154,10.1.0.133,0,150.771,-1,0
10.1.1.76,10.1.1.227,0,19,10.1.1.76,10.1.1.227,0,150.776,-1,0
10.1.0.193,10.1.0.140,0,17,10.1.0.193,10.1.0.140,3,150.777,151.926,1
10.1.0.4,10.1.1.211,21,196,10.1.0.4,10.1.1.211,0,150.803,-1,0
10.1.1.15,10.1.1.107,0,14,10.1.1.15,10.1.1.107,4,150.817,271.383,1
10.1.0.1,10.1.0.211,0,92,10.1.0.1,10.1.0.211,0,150.848,-1,0
10.1.1.79,10.1.1.188,0,20,10.1.1.79,10.1.1.188,2,150.86,151.05,1
10.1.1.66,10.1.0.217,0,11,10.1.1.66,10.1.0.217,0,150.873,-1,0
10.1.1.194,10.1.0.246,0,20,10.1.1.194,10.1.0.246,1,150.944,151.007,1
10.1.1.31,10.1.0.60,0,18,10.1.1.31,10.1.0.60,0,150.956,-1,0
10.1.0.193,10.1.0.171,0,18,10.1.0.193,10.1.0.171,0,151.001,-1,0
10.1.1.127,10.1.1.220,0,12,10.1.1.127,10.1.1.220,0,151.022,-1,0
