OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.127,0,185,10.1.1.4,10.1.1.127,0,163.14,-1,0
10.1.1.104,10.1.1.141,13,18,10.1.1.104,10.1.1.141,0,163.243,-1,0
10.1.1.6,10.1.1.22,4,166,10.1.1.6,10.1.1.22,0,163.305,-1,0
10.1.1.1,10.1.1.85,0,255,10.1.1.1,10.1.1.85,0,163.307,-1,0
10.1.1.3,10.1.1.108,29,330,10.1.1.3,10.1.1.108,0,163.31,-1,0
10.1.1.31,10.1.1.85,0,20,10.1.1.31,10.1.1.85,0,163.384,-1,0
10.1.1.5,10.1.1.47,2,280,10.1.1.5,10.1.1.47,0,163.406,-1,0
10.1.1.3,10.1.1.108,29,331,10.1.1.3,10.1.1.108,0,163.503,-1,0
10.1.1.79,10.1.1.73,0,13,10.1.1.79,10.1.1.73,0,163.51,-1,0
10.1.1.6,10.1.1.22,4,167,10.1.1.6,10.1.1.22,0,163.6,-1,0
10.1.1.2,10.1.1.15,1,119,10.1.1.2,10.1.1.15,0,163.61,-1,0
10.1.1.58,10.1.1.5,280,24,10.1.1.58,10.1.1.5,0,163.645,-1,0
10.1.1.86,10.1.1.15,0,13,10.1.1.86,10.1.1.15,0,163.694,-1,0
10.1.1.3,10.1.1.108,29,332,10.1.1.3,10.1.1.108,0,163.704,-1,0
10.1.1.4,10.1.1.127,0,186,10.1.1.4,10.1.1.127,0,163.705,-1,0
10.1.1.1,10.1.1.85,0,256,10.1.1.1,10.1.1.85,0,163.709,-1,0
10.1.1.21,10.1.1.64,16,13,10.1.1.21,10.1.1.64,4,163.765,205.838,1
10.1.1.108,10.1.1.5,0,30,10.1.1.108,10.1.1.5,0,163.765,-1,0
10.1.1.58,10.1.1.14,25,25,10.1.1.58,10.1.1.14,5,163.771,289.807,1
10.1.1.5,10.1.1.47,2,281,10.1.1.5,10.1.1.47,0,163.8,-1,0
10.1.1.6,10.1.1.22,4,168,10.1.1.6,10.1.1.22,0,163.806,-1,0
10.1.1.2,10.1.1.15,1,120,10.1.1.2,10.1.1.15,0,163.808,-1,0
10.1.1.37,10.1.1.117,0,19,10.1.1.37,10.1.1.117,0,163.978,-1,0
10.1.1.119,10.1.1.37,18,30,10.1.1.119,10.1.1.37,4,163.978,164.269,1
10.1.1.3,10.1.1.108,29,333,10.1.1.3,10.1.1.108,0,164,-1,0
10.1.1.5,10.1.1.47,2,282,10.1.1.5,10.1.1.47,0,164,-1,0
10.1.1.2,10.1.1.15,1,121,10.1.1.2,10.1.1.15,0,164.008,-1,0
10.1.1.37,10.1.1.141,13,20,10.1.1.37,10.1.1.141,0,164.009,244.887,1
10.1.1.5,10.1.1.47,2,283,10.1.1.5,10.1.1.47,0,164.102,-1,0
10.1.1.1,10.1.1.85,0,257,10.1.1.1,10.1.1.85,0,164.109,-1,0
10.1.1.97,10.1.1.16,14,37,10.1.1.97,10.1.1.16,0,164.136,-1,0
10.1.1.19,10.1.1.47,0,15,10.1.1.19,10.1.1.47,0,164.157,-1,0
10.1.1.80,10.1.1.105,0,11,10.1.1.80,10.1.1.105,0,164.183,164.325,1
10.1.1.3,10.1.1.108,29,334,10.1.1.3,10.1.1.108,0,164.201,-1,0
10.1.1.2,10.1.1.15,1,122,10.1.1.2,10.1.1.15,0,164.202,-1,0
10.1.1.6,10.1.1.22,4,169,10.1.1.6,10.1.1.22,0,164.301,-1,0
10.1.1.105,10.1.1.150,0,6,10.1.1.105,10.1.1.150,0,164.321,-1,0
10.1.1.102,10.1.1.58,0,55,10.1.1.102,10.1.1.58,0,164.33,299.772,1
10.1.1.141,10.1.1.33,0,14,10.1.1.141,10.1.1.33,0,164.343,164.387,1
10.1.1.84,10.1.1.14,0,26,10.1.1.84,10.1.1.14,0,164.347,164.467,1
10.1.1.86,10.1.1.15,1,14,10.1.1.86,10.1.1.15,0,164.358,-1,0
10.1.1.20,10.1.1.101,0,7,10.1.1.20,10.1.1.101,0,164.4,-1,0
10.1.1.5,10.1.1.47,2,284,10.1.1.5,10.1.1.47,0,164.409,-1,0
10.1.1.4,10.1.1.127,0,187,10.1.1.4,10.1.1.127,0,164.426,-1,0
10.1.1.1,10.1.1.85,0,258,10.1.1.1,10.1.1.85,0,164.506,-1,0
10.1.1.2,10.1.1.15,1,123,10.1.1.2,10.1.1.15,0,164.509,-1,0
10.1.1.69,10.1.1.22,4,13,10.1.1.69,10.1.1.22,4,164.591,164.824,1
10.1.1.4,10.1.1.127,11,188,10.1.1.4,10.1.1.127,0,164.601,-1,0
10.1.1.3,10.1.1.108,29,335,10.1.1.3,10.1.1.108,0,164.609,-1,0
10.1.1.14,10.1.1.5,0,26,10.1.1.14,10.1.1.5,0,164.665,-1,0
10.1.1.117,10.1.1.113,0,34,10.1.1.117,10.1.1.113,0,164.676,-1,0
10.1.1.6,10.1.1.5,0,170,10.1.1.6,10.1.1.5,0,164.691,-1,0
10.1.1.6,10.1.1.22,4,171,10.1.1.6,10.1.1.22,0,164.702,-1,0
10.1.1.5,10.1.1.14,0,285,10.1.1.5,10.1.1.14,0,164.726,-1,0
10.1.1.60,10.1.1.26,0,26,10.1.1.60,10.1.1.26,0,164.728,-1,0
10.1.1.132,10.1.1.147,0,5,10.1.1.132,10.1.1.147,0,164.73,166.34,1
10.1.1.5,10.1.1.47,2,286,10.1.1.5,10.1.1.47,0,164.801,-1,0
10.1.1.87,10.1.1.79,13,5,10.1.1.87,10.1.1.79,5,164.828,165.108,1
10.1.1.76,10.1.1.14,0,22,10.1.1.76,10.1.1.14,1,164.828,314.569,1
10.1.1.69,10.1.1.79,0,14,10.1.1.69,10.1.1.79,0,164.89,-1,0
10.1.1.4,10.1.1.127,11,189,10.1.1.4,10.1.1.127,0,164.904,-1,0
10.1.1.2,10.1.1.15,1,124,10.1.1.2,10.1.1.15,0,164.905,-1,0
10.1.1.99,10.1.1.89,0,11,10.1.1.99,10.1.1.89,0,164.998,-1,0
10.1.1.6,10.1.1.22,4,172,10.1.1.6,10.1.1.22,0,165.01,-1,0
10.1.1.119,10.1.1.58,0,31,10.1.1.119,10.1.1.58,0,165.056,-1,0
10.1.1.1,10.1.1.85,0,259,10.1.1.1,10.1.1.85,0,165.1,-1,0
10.1.1.31,10.1.1.34,0,21,10.1.1.31,10.1.1.34,0,165.106,165.14,1
10.1.1.79,10.1.1.69,14,14,10.1.1.79,10.1.1.69,5,165.109,238.527,1
10.1.1.60,10.1.1.26,0,27,10.1.1.60,10.1.1.26,0,165.13,-1,0
10.1.1.104,10.1.1.97,37,19,10.1.1.104,10.1.1.97,0,165.14,-1,0
10.1.1.68,10.1.1.69,0,12,10.1.1.68,10.1.1.69,0,165.2,-1,0
10.1.1.5,10.1.1.47,2,287,10.1.1.5,10.1.1.47,0,165.206,-1,0
10.1.1.31,10.1.1.39,6,22,10.1.1.31,10.1.1.39,0,165.257,243.133,1
10.1.1.2,10.1.1.117,0,125,10.1.1.2,10.1.1.117,0,165.353,-1,0
10.1.1.6,10.1.1.22,4,173,10.1.1.6,10.1.1.22,0,165.406,-1,0
10.1.1.123,10.1.1.108,0,17,10.1.1.123,10.1.1.108,2,165.411,181.985,1
10.1.1.28,10.1.1.40,0,13,10.1.1.28,10.1.1.40,4,165.423,303.469,1
10.1.1.37,10.1.1.117,0,21,10.1.1.37,10.1.1.117,0,165.428,-1,0
10.1.1.58,10.1.1.5,0,26,10.1.1.58,10.1.1.5,0,165.465,-1,0
10.1.1.1,10.1.1.85,0,260,10.1.1.1,10.1.1.85,0,165.506,-1,0
10.1.1.3,10.1.1.108,30,336,10.1.1.3,10.1.1.108,0,165.508,-1,0
10.1.1.73,10.1.1.6,0,30,10.1.1.73,10.1.1.6,0,165.526,-1,0
10.1.1.3,10.1.1.108,30,337,10.1.1.3,10.1.1.108,0,165.602,-1,0
10.1.1.2,10.1.1.15,1,126,10.1.1.2,10.1.1.15,0,165.606,-1,0
10.1.1.43,10.1.1.3,0,7,10.1.1.43,10.1.1.3,0,165.699,-1,0
10.1.1.5,10.1.1.47,2,288,10.1.1.5,10.1.1.47,0,165.702,-1,0
10.1.1.3,10.1.1.108,30,338,10.1.1.3,10.1.1.108,0,165.809,-1,0
10.1.1.6,10.1.1.22,4,174,10.1.1.6,10.1.1.22,0,165.81,-1,0
10.1.1.4,10.1.1.127,11,190,10.1.1.4,10.1.1.127,0,165.87,-1,0
10.1.1.14,10.1.1.5,0,27,10.1.1.14,10.1.1.5,0,165.898,-1,0
10.1.1.1,10.1.1.85,0,261,10.1.1.1,10.1.1.85,0,165.901,-1,0
10.1.1.109,10.1.1.16,0,17,10.1.1.109,10.1.1.16,0,165.988,-1,0
10.1.1.5,10.1.1.47,2,289,10.1.1.5,10.1.1.47,0,166.01,-1,0
10.1.1.124,10.1.1.47,2,14,10.1.1.124,10.1.1.47,4,166.043,255.37,1
10.1.1.124,10.1.1.41,17,15,10.1.1.124,10.1.1.41,0,166.055,166.078,1
10.1.1.4,10.1.1.127,11,191,10.1.1.4,10.1.1.127,0,166.1,-1,0
10.1.1.3,10.1.1.108,30,339,10.1.1.3,10.1.1.108,0,166.106,-1,0
10.1.1.33,10.1.1.109,0,21,10.1.1.33,10.1.1.109,3,166.114,240.87,1
10.1.1.49,10.1.1.20,0,9,10.1.1.49,10.1.1.20,1,166.115,249.8,1
10.1.1.5,10.1.1.6,0,290,10.1.1.5,10.1.1.6,0,166.137,-1,0
10.1.1.28,10.1.1.33,0,14,10.1.1.28,10.1.1.33,6,166.161,241.015,1
10.1.1.123,10.1.1.108,30,18,10.1.1.123,10.1.1.108,0,166.163,-1,0
10.1.1.68,10.1.1.87,0,13,10.1.1.68,10.1.1.87,5,166.168,274.083,1
10.1.1.58,10.1.1.5,0,27,10.1.1.58,10.1.1.5,0,166.177,-1,0
10.1.1.6,10.1.1.1,0,175,10.1.1.6,10.1.1.1,0,166.228,-1,0
10.1.1.73,10.1.1.69,0,31,10.1.1.73,10.1.1.69,0,166.23,-1,0
10.1.1.82,10.1.1.58,27,28,10.1.1.82,10.1.1.58,0,166.238,-1,0
10.1.1.5,10.1.1.47,2,291,10.1.1.5,10.1.1.47,0,166.31,-1,0
10.1.1.63,10.1.1.82,0,25,10.1.1.63,10.1.1.82,0,166.327,-1,0
10.1.1.33,10.1.1.41,0,22,10.1.1.33,10.1.1.41,0,166.328,-1,0
10.1.1.97,10.1.1.37,0,38,10.1.1.97,10.1.1.37,0,166.335,-1,0
10.1.1.132,10.1.1.147,0,6,10.1.1.132,10.1.1.147,0,166.338,-1,0
10.1.1.28,10.1.1.16,14,15,10.1.1.28,10.1.1.16,2,166.348,277.085,1
10.1.1.81,10.1.1.79,0,25,10.1.1.81,10.1.1.79,2,166.352,288.545,1
10.1.1.6,10.1.1.22,4,176,10.1.1.6,10.1.1.22,0,166.365,-1,0
10.1.1.5,10.1.1.47,2,292,10.1.1.5,10.1.1.47,0,166.4,-1,0
10.1.1.1,10.1.1.85,0,262,10.1.1.1,10.1.1.85,0,166.407,-1,0
10.1.1.2,10.1.1.15,1,127,10.1.1.2,10.1.1.15,0,166.407,-1,0
10.1.1.114,10.1.1.41,0,10,10.1.1.114,10.1.1.41,3,166.417,166.529,1
10.1.1.114,10.1.1.109,0,11,10.1.1.114,10.1.1.109,0,166.419,-1,0
10.1.1.16,10.1.1.109,17,15,10.1.1.16,10.1.1.109,0,166.432,-1,0
10.1.1.67,10.1.1.96,4,6,10.1.1.67,10.1.1.96,0,166.494,-1,0
10.1.1.113,10.1.1.117,0,27,10.1.1.113,10.1.1.117,0,166.522,-1,0
10.1.1.14,10.1.1.5,0,28,10.1.1.14,10.1.1.5,0,166.553,-1,0
10.1.1.21,10.1.1.124,0,14,10.1.1.21,10.1.1.124,0,166.563,-1,0
10.1.1.106,10.1.1.15,1,9,10.1.1.106,10.1.1.15,0,166.567,-1,0
10.1.1.95,10.1.1.81,25,24,10.1.1.95,10.1.1.81,0,166.577,-1,0
10.1.1.1,10.1.1.85,0,263,10.1.1.1,10.1.1.85,0,166.6,-1,0
10.1.1.4,10.1.1.127,11,192,10.1.1.4,10.1.1.127,0,166.606,-1,0
10.1.1.16,10.1.1.109,17,16,10.1.1.16,10.1.1.109,0,166.62,-1,0
10.1.1.92,10.1.1.124,0,28,10.1.1.92,10.1.1.124,0,166.674,-1,0
10.1.1.99,10.1.1.89,0,12,10.1.1.99,10.1.1.89,0,166.68,-1,0
10.1.1.3,10.1.1.108,30,340,10.1.1.3,10.1.1.108,0,166.701,-1,0
10.1.1.5,10.1.1.47,2,293,10.1.1.5,10.1.1.47,0,166.702,-1,0
10.1.1.6,10.1.1.22,4,177,10.1.1.6,10.1.1.22,0,166.703,-1,0
10.1.1.35,10.1.1.24,7,7,10.1.1.35,10.1.1.24,0,166.719,166.72,1
10.1.1.36,10.1.1.98,0,20,10.1.1.36,10.1.1.98,0,166.758,-1,0
10.1.1.81,10.1.1.1,263,26,10.1.1.81,10.1.1.1,0,166.776,-1,0
10.1.1.96,10.1.1.57,0,5,10.1.1.96,10.1.1.57,0,166.871,-1,0
10.1.1.98,10.1.1.133,0,16,10.1.1.98,10.1.1.133,0,166.882,-1,0
10.1.1.2,10.1.1.15,1,128,10.1.1.2,10.1.1.15,0,166.903,-1,0
10.1.1.5,10.1.1.47,2,294,10.1.1.5,10.1.1.47,0,166.909,-1,0
10.1.1.52,10.1.1.3,0,4,10.1.1.52,10.1.1.3,0,166.913,-1,0
10.1.1.102,10.1.1.45,0,56,10.1.1.102,10.1.1.45,0,167.013,-1,0
10.1.1.77,10.1.1.86,0,11,10.1.1.77,10.1.1.86,0,167.057,-1,0
10.1.1.2,10.1.1.15,1,129,10.1.1.2,10.1.1.15,0,167.109,-1,0
10.1.1.3,10.1.1.108,30,341,10.1.1.3,10.1.1.108,0,167.109,-1,0
10.1.1.98,10.1.1.5,0,17,10.1.1.98,10.1.1.5,0,167.178,-1,0
10.1.1.73,10.1.1.132,0,32,10.1.1.73,10.1.1.132,0,167.198,-1,0
10.1.1.5,10.1.1.47,2,295,10.1.1.5,10.1.1.47,0,167.2,-1,0
10.1.1.2,10.1.1.15,1,130,10.1.1.2,10.1.1.15,0,167.204,-1,0
10.1.1.6,10.1.1.22,4,178,10.1.1.6,10.1.1.22,0,167.206,-1,0
10.1.1.1,10.1.1.85,0,264,10.1.1.1,10.1.1.85,0,167.31,-1,0
10.1.1.144,10.1.1.39,0,7,10.1.1.144,10.1.1.39,0,167.406,-1,0
10.1.1.3,10.1.1.108,30,342,10.1.1.3,10.1.1.108,0,167.409,-1,0
10.1.1.6,10.1.1.22,4,179,10.1.1.6,10.1.1.22,0,167.41,-1,0
10.1.1.3,10.1.1.108,30,343,10.1.1.3,10.1.1.108,0,167.5,-1,0
10.1.1.1,10.1.1.85,0,265,10.1.1.1,10.1.1.85,0,167.507,-1,0
10.1.1.1,10.1.1.8,0,266,10.1.1.1,10.1.1.8,0,167.56,-1,0
10.1.1.81,10.1.1.79,14,27,10.1.1.81,10.1.1.79,0,167.577,-1,0
10.1.1.38,10.1.1.5,0,22,10.1.1.38,10.1.1.5,1,167.597,298.538,1
10.1.1.3,10.1.1.108,30,344,10.1.1.3,10.1.1.108,0,167.603,-1,0
10.1.1.8,10.1.1.117,0,26,10.1.1.8,10.1.1.117,0,167.646,167.687,1
10.1.1.21,10.1.1.124,0,15,10.1.1.21,10.1.1.124,0,167.657,-1,0
10.1.1.27,10.1.1.24,0,8,10.1.1.27,10.1.1.24,1,167.668,167.699,1
10.1.1.39,10.1.1.85,0,7,10.1.1.39,10.1.1.85,0,167.785,-1,0
10.1.1.6,10.1.1.22,4,180,10.1.1.6,10.1.1.22,0,167.804,-1,0
10.1.1.4,10.1.1.127,11,193,10.1.1.4,10.1.1.127,0,167.882,-1,0
10.1.1.73,10.1.1.22,4,33,10.1.1.73,10.1.1.22,0,167.896,-1,0
10.1.1.4,10.1.1.127,11,194,10.1.1.4,10.1.1.127,0,168.006,-1,0
10.1.1.5,10.1.1.47,2,296,10.1.1.5,10.1.1.47,0,168.007,-1,0
10.1.1.2,10.1.1.15,1,131,10.1.1.2,10.1.1.15,0,168.008,-1,0
10.1.1.6,10.1.1.22,4,181,10.1.1.6,10.1.1.22,0,168.1,-1,0
10.1.1.1,10.1.1.85,0,267,10.1.1.1,10.1.1.85,0,168.106,-1,0
10.1.1.115,10.1.1.58,0,22,10.1.1.115,10.1.1.58,2,168.121,168.163,1
10.1.1.2,10.1.1.40,0,132,10.1.1.2,10.1.1.40,0,168.192,170.017,1
10.1.1.2,10.1.1.15,1,133,10.1.1.2,10.1.1.15,0,168.203,-1,0
10.1.1.5,10.1.1.47,2,297,10.1.1.5,10.1.1.47,0,168.205,-1,0
10.1.1.140,10.1.1.54,2,15,10.1.1.140,10.1.1.54,1,168.235,169.241,1
10.1.1.38,10.1.1.36,0,23,10.1.1.38,10.1.1.36,5,168.267,168.418,1
10.1.1.39,10.1.1.31,0,8,10.1.1.39,10.1.1.31,0,168.276,-1,0
10.1.1.3,10.1.1.108,30,345,10.1.1.3,10.1.1.108,0,168.303,-1,0
10.1.1.1,10.1.1.85,0,268,10.1.1.1,10.1.1.85,0,168.305,-1,0
10.1.1.144,10.1.1.34,0,8,10.1.1.144,10.1.1.34,0,168.332,237.384,1
10.1.1.5,10.1.1.108,30,298,10.1.1.5,10.1.1.108,0,168.394,-1,0
10.1.1.73,10.1.1.69,0,34,10.1.1.73,10.1.1.69,0,168.396,-1,0
10.1.1.1,10.1.1.85,0,269,10.1.1.1,10.1.1.85,0,168.401,-1,0
10.1.1.6,10.1.1.22,4,182,10.1.1.6,10.1.1.22,0,168.406,-1,0
10.1.1.52,10.1.1.59,0,5,10.1.1.52,10.1.1.59,1,168.416,170.233,1
10.1.1.123,10.1.1.40,0,19,10.1.1.123,10.1.1.40,0,168.486,-1,0
10.1.1.2,10.1.1.15,1,134,10.1.1.2,10.1.1.15,0,168.509,-1,0
10.1.1.103,10.1.1.101,19,18,10.1.1.103,10.1.1.101,0,168.521,-1,0
10.1.1.1,10.1.1.85,0,270,10.1.1.1,10.1.1.85,0,168.703,-1,0
10.1.1.6,10.1.1.22,4,183,10.1.1.6,10.1.1.22,0,168.703,-1,0
10.1.1.5,10.1.1.47,2,299,10.1.1.5,10.1.1.47,0,168.71,-1,0
10.1.1.2,10.1.1.15,1,135,10.1.1.2,10.1.1.15,0,168.803,-1,0
10.1.1.6,10.1.1.22,4,184,10.1.1.6,10.1.1.22,0,168.808,-1,0
10.1.1.52,10.1.1.59,0,6,10.1.1.52,10.1.1.59,0,168.816,-1,0
10.1.1.76,10.1.1.110,0,23,10.1.1.76,10.1.1.110,0,168.823,-1,0
10.1.1.11,10.1.1.43,0,4,10.1.1.11,10.1.1.43,0,168.844,168.848,1
10.1.1.44,10.1.1.15,1,4,10.1.1.44,10.1.1.15,1,168.884,168.887,1
10.1.1.37,10.1.1.117,0,22,10.1.1.37,10.1.1.117,0,168.893,-1,0
10.1.1.4,10.1.1.127,11,195,10.1.1.4,10.1.1.127,0,168.961,-1,0
10.1.1.117,10.1.1.113,0,35,10.1.1.117,10.1.1.113,0,168.963,-1,0
10.1.1.5,10.1.1.47,2,300,10.1.1.5,10.1.1.47,0,169.003,-1,0
10.1.1.2,10.1.1.15,1,136,10.1.1.2,10.1.1.15,0,169.007,-1,0
10.1.1.1,10.1.1.85,0,271,10.1.1.1,10.1.1.85,0,169.102,-1,0
10.1.1.3,10.1.1.108,30,346,10.1.1.3,10.1.1.108,0,169.104,-1,0
10.1.1.4,10.1.1.127,11,196,10.1.1.4,10.1.1.127,0,169.105,-1,0
10.1.1.23,10.1.1.89,19,12,10.1.1.23,10.1.1.89,0,169.151,-1,0
10.1.1.120,10.1.1.9,0,15,10.1.1.120,10.1.1.9,4,169.211,169.625,1
10.1.1.88,10.1.1.132,0,6,10.1.1.88,10.1.1.132,0,169.247,193.842,1
10.1.1.9,10.1.1.88,0,32,10.1.1.9,10.1.1.88,5,169.266,232.593,1
10.1.1.5,10.1.1.47,2,301,10.1.1.5,10.1.1.47,0,169.3,-1,0
10.1.1.104,10.1.1.141,0,20,10.1.1.104,10.1.1.141,0,169.305,-1,0
10.1.1.6,10.1.1.22,4,185,10.1.1.6,10.1.1.22,0,169.364,-1,0
10.1.1.41,10.1.1.127,11,18,10.1.1.41,10.1.1.127,3,169.369,169.466,1
10.1.1.52,10.1.1.59,0,7,10.1.1.52,10.1.1.59,0,169.385,-1,0
10.1.1.50,10.1.1.123,0,16,10.1.1.50,10.1.1.123,6,169.457,272.541,1
10.1.1.141,10.1.1.104,20,15,10.1.1.141,10.1.1.104,0,169.468,-1,0
10.1.1.132,10.1.1.88,0,7,10.1.1.132,10.1.1.88,0,169.481,-1,0
10.1.1.3,10.1.1.108,30,347,10.1.1.3,10.1.1.108,0,169.503,-1,0
10.1.1.2,10.1.1.15,1,137,10.1.1.2,10.1.1.15,0,169.506,-1,0
10.1.1.9,10.1.1.120,0,33,10.1.1.9,10.1.1.120,4,169.537,170.563,1
10.1.1.57,10.1.1.94,0,4,10.1.1.57,10.1.1.94,0,169.575,-1,0
10.1.1.5,10.1.1.47,2,302,10.1.1.5,10.1.1.47,0,169.703,-1,0
10.1.1.89,10.1.1.142,7,20,10.1.1.89,10.1.1.142,0,169.704,-1,0
10.1.1.5,10.1.1.47,2,303,10.1.1.5,10.1.1.47,0,169.902,-1,0
10.1.1.1,10.1.1.85,0,272,10.1.1.1,10.1.1.85,0,169.905,-1,0
10.1.1.2,10.1.1.40,21,138,10.1.1.2,10.1.1.40,0,169.919,-1,0
10.1.1.2,10.1.1.15,1,139,10.1.1.2,10.1.1.15,0,170.002,-1,0
10.1.1.6,10.1.1.22,4,187,10.1.1.6,10.1.1.22,0,170.002,-1,0
10.1.1.6,10.1.1.5,0,186,10.1.1.6,10.1.1.5,0,170.004,-1,0
10.1.1.4,10.1.1.127,11,197,10.1.1.4,10.1.1.127,0,170.064,-1,0
10.1.1.52,10.1.1.59,0,8,10.1.1.52,10.1.1.59,0,170.103,-1,0
10.1.1.1,10.1.1.85,0,273,10.1.1.1,10.1.1.85,0,170.106,-1,0
10.1.1.62,10.1.1.48,0,7,10.1.1.62,10.1.1.48,4,170.13,196.635,1
10.1.1.110,10.1.1.145,0,22,10.1.1.110,10.1.1.145,0,170.203,-1,0
10.1.1.150,10.1.1.130,0,12,10.1.1.150,10.1.1.130,0,170.234,-1,0
10.1.1.62,10.1.1.61,0,8,10.1.1.62,10.1.1.61,0,170.287,-1,0
10.1.1.6,10.1.1.22,4,188,10.1.1.6,10.1.1.22,0,170.305,-1,0
10.1.1.2,10.1.1.15,1,140,10.1.1.2,10.1.1.15,0,170.306,-1,0
10.1.1.3,10.1.1.108,30,348,10.1.1.3,10.1.1.108,0,170.31,-1,0
10.1.1.2,10.1.1.15,1,141,10.1.1.2,10.1.1.15,0,170.401,-1,0
10.1.1.1,10.1.1.85,0,274,10.1.1.1,10.1.1.85,0,170.405,-1,0
10.1.1.95,10.1.1.98,0,25,10.1.1.95,10.1.1.98,0,170.425,-1,0
10.1.1.38,10.1.1.110,0,24,10.1.1.38,10.1.1.110,3,170.463,279.792,1
10.1.1.58,10.1.1.2,0,28,10.1.1.58,10.1.1.2,1,170.495,170.568,1
10.1.1.6,10.1.1.22,4,189,10.1.1.6,10.1.1.22,0,170.608,-1,0
10.1.1.1,10.1.1.85,0,275,10.1.1.1,10.1.1.85,0,170.61,-1,0
10.1.1.150,10.1.1.130,0,13,10.1.1.150,10.1.1.130,0,170.637,-1,0
10.1.1.100,10.1.1.140,0,8,10.1.1.100,10.1.1.140,3,171.045,173.05,1
10.1.1.3,10.1.1.108,30,349,10.1.1.3,10.1.1.108,0,171.101,-1,0
10.1.1.1,10.1.1.85,0,276,10.1.1.1,10.1.1.85,0,171.103,-1,0
10.1.1.6,10.1.1.22,4,190,10.1.1.6,10.1.1.22,0,171.166,-1,0
10.1.1.115,10.1.1.37,0,23,10.1.1.115,10.1.1.37,1,171.167,171.186,1
10.1.1.150,10.1.1.130,0,14,10.1.1.150,10.1.1.130,0,171.2,-1,0
10.1.1.5,10.1.1.47,2,304,10.1.1.5,10.1.1.47,0,171.3,-1,0
10.1.1.3,10.1.1.108,30,350,10.1.1.3,10.1.1.108,0,171.301,-1,0
10.1.1.2,10.1.1.15,1,142,10.1.1.2,10.1.1.15,0,171.304,-1,0
10.1.1.30,10.1.1.67,0,7,10.1.1.30,10.1.1.67,5,171.324,171.347,1
10.1.1.22,10.1.1.73,0,5,10.1.1.22,10.1.1.73,4,171.359,216.185,1
10.1.1.1,10.1.1.85,0,277,10.1.1.1,10.1.1.85,0,171.401,-1,0
10.1.1.95,10.1.1.98,0,26,10.1.1.95,10.1.1.98,0,171.409,-1,0
10.1.1.31,10.1.1.85,0,23,10.1.1.31,10.1.1.85,0,171.502,-1,0
10.1.1.2,10.1.1.15,1,143,10.1.1.2,10.1.1.15,0,171.508,-1,0
10.1.1.3,10.1.1.108,30,351,10.1.1.3,10.1.1.108,0,171.609,-1,0
10.1.1.122,10.1.1.43,0,14,10.1.1.122,10.1.1.43,0,171.699,-1,0
10.1.1.6,10.1.1.22,4,191,10.1.1.6,10.1.1.22,0,171.888,-1,0
10.1.1.138,10.1.1.89,0,25,10.1.1.138,10.1.1.89,0,171.97,-1,0
10.1.1.147,10.1.1.132,0,19,10.1.1.147,10.1.1.132,0,171.978,-1,0
10.1.1.6,10.1.1.22,5,192,10.1.1.6,10.1.1.22,0,172.003,-1,0
10.1.1.23,10.1.1.147,19,13,10.1.1.23,10.1.1.147,4,172.006,172.109,1
10.1.1.3,10.1.1.108,30,352,10.1.1.3,10.1.1.108,0,172.006,-1,0
10.1.1.2,10.1.1.15,1,144,10.1.1.2,10.1.1.15,0,172.008,-1,0
10.1.1.5,10.1.1.47,2,305,10.1.1.5,10.1.1.47,0,172.008,-1,0
10.1.1.18,10.1.1.124,0,21,10.1.1.18,10.1.1.124,0,172.012,-1,0
10.1.1.142,10.1.1.83,4,8,10.1.1.142,10.1.1.83,0,172.032,172.061,1
10.1.1.18,10.1.1.124,0,22,10.1.1.18,10.1.1.124,0,172.044,-1,0
10.1.1.83,10.1.1.116,0,5,10.1.1.83,10.1.1.116,2,172.068,172.317,1
10.1.1.65,10.1.1.3,0,7,10.1.1.65,10.1.1.3,0,172.08,-1,0
10.1.1.145,10.1.1.104,0,26,10.1.1.145,10.1.1.104,3,172.1,266.51,1
10.1.1.2,10.1.1.15,1,145,10.1.1.2,10.1.1.15,0,172.1,-1,0
10.1.1.3,10.1.1.108,30,353,10.1.1.3,10.1.1.108,0,172.106,-1,0
10.1.1.118,10.1.1.57,0,2,10.1.1.118,10.1.1.57,3,172.108,172.278,1
10.1.1.40,10.1.1.28,0,22,10.1.1.40,10.1.1.28,4,172.136,302.515,1
10.1.1.45,10.1.1.102,0,20,10.1.1.45,10.1.1.102,0,172.14,-1,0
10.1.1.124,10.1.1.89,0,16,10.1.1.124,10.1.1.89,0,172.196,232.704,1
10.1.1.118,10.1.1.56,0,3,10.1.1.118,10.1.1.56,5,172.3,275.302,1
10.1.1.2,10.1.1.15,1,146,10.1.1.2,10.1.1.15,0,172.303,-1,0
10.1.1.83,10.1.1.116,0,6,10.1.1.83,10.1.1.116,0,172.305,-1,0
10.1.1.106,10.1.1.60,0,10,10.1.1.106,10.1.1.60,1,172.313,179.499,1
10.1.1.76,10.1.1.8,0,24,10.1.1.76,10.1.1.8,1,172.384,180.757,1
10.1.1.3,10.1.1.108,30,354,10.1.1.3,10.1.1.108,0,172.402,-1,0
10.1.1.31,10.1.1.85,0,24,10.1.1.31,10.1.1.85,0,172.408,-1,0
