OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.85,10.1.1.70,0,3,10.1.1.85,10.1.1.70,2,157.356,190.402,1
10.1.1.85,10.1.1.38,2,4,10.1.1.85,10.1.1.38,1,157.364,200.259,1
10.1.1.67,10.1.1.38,2,8,10.1.1.67,10.1.1.38,0,157.374,-1,0
10.1.1.67,10.1.1.70,0,9,10.1.1.67,10.1.1.70,0,157.382,-1,0
10.1.1.67,10.1.1.46,3,10,10.1.1.67,10.1.1.46,3,157.387,190.165,1
10.1.1.67,10.1.1.97,6,11,10.1.1.67,10.1.1.97,0,157.395,-1,0
10.1.1.13,10.1.1.70,0,1,10.1.1.13,10.1.1.70,1,157.43,184.42,1
10.1.1.85,10.1.1.46,3,5,10.1.1.85,10.1.1.46,1,157.469,182.408,1
10.1.1.67,10.1.1.13,0,12,10.1.1.67,10.1.1.13,0,157.482,157.512,1
10.1.1.85,10.1.1.97,6,6,10.1.1.85,10.1.1.97,0,157.496,157.501,1
10.1.1.38,10.1.1.48,5,3,10.1.1.38,10.1.1.48,3,157.737,159.473,1
10.1.1.79,10.1.1.19,2,2,10.1.1.79,10.1.1.19,1,158.044,158.052,1
10.1.1.79,10.1.1.83,2,3,10.1.1.79,10.1.1.83,0,158.052,-1,0
10.1.1.38,10.1.1.48,5,4,10.1.1.38,10.1.1.48,0,158.146,-1,0
10.1.1.38,10.1.1.48,5,5,10.1.1.38,10.1.1.48,0,158.704,-1,0
10.1.1.5,10.1.1.17,1,27,10.1.1.5,10.1.1.17,0,159.405,-1,0
10.1.1.38,10.1.1.48,5,6,10.1.1.38,10.1.1.48,0,159.422,-1,0
10.1.1.65,10.1.1.38,6,3,10.1.1.65,10.1.1.38,6,159.484,159.51,1
10.1.1.1,10.1.1.45,1,72,10.1.1.1,10.1.1.45,0,159.603,-1,0
10.1.1.3,10.1.1.74,1,19,10.1.1.3,10.1.1.74,0,159.704,-1,0
10.1.1.1,10.1.1.45,1,73,10.1.1.1,10.1.1.45,0,159.801,-1,0
10.1.1.6,10.1.1.21,0,112,10.1.1.6,10.1.1.21,0,159.965,209.336,1
10.1.1.6,10.1.1.34,0,113,10.1.1.6,10.1.1.34,0,160.308,-1,0
10.1.1.33,10.1.1.24,1,5,10.1.1.33,10.1.1.24,0,160.622,165.09,1
10.1.1.71,10.1.1.73,0,2,10.1.1.71,10.1.1.73,0,160.636,-1,0
10.1.1.33,10.1.1.84,2,6,10.1.1.33,10.1.1.84,2,160.637,215.372,1
10.1.1.71,10.1.1.73,0,3,10.1.1.71,10.1.1.73,0,161.038,-1,0
10.1.1.71,10.1.1.73,0,4,10.1.1.71,10.1.1.73,0,161.597,-1,0
10.1.1.23,10.1.1.71,4,8,10.1.1.23,10.1.1.71,3,161.649,161.665,1
10.1.1.2,10.1.1.100,0,97,10.1.1.2,10.1.1.100,0,162.807,-1,0
10.1.1.2,10.1.1.100,0,98,10.1.1.2,10.1.1.100,0,163.043,-1,0
10.1.1.1,10.1.1.45,1,74,10.1.1.1,10.1.1.45,0,163.405,-1,0
10.1.1.2,10.1.1.100,0,99,10.1.1.2,10.1.1.100,0,163.444,-1,0
10.1.1.6,10.1.1.34,0,114,10.1.1.6,10.1.1.34,0,163.801,-1,0
10.1.1.2,10.1.1.100,0,100,10.1.1.2,10.1.1.100,0,164.008,-1,0
10.1.1.67,10.1.1.38,6,13,10.1.1.67,10.1.1.38,0,164.344,-1,0
10.1.1.8,10.1.1.57,5,4,10.1.1.8,10.1.1.57,1,164.672,185.493,1
10.1.1.4,10.1.1.33,6,12,10.1.1.4,10.1.1.33,3,164.713,165.844,1
10.1.1.2,10.1.1.100,0,101,10.1.1.2,10.1.1.100,0,164.727,-1,0
10.1.1.4,10.1.1.31,5,13,10.1.1.4,10.1.1.31,3,164.828,165.845,1
10.1.1.4,10.1.1.57,5,15,10.1.1.4,10.1.1.57,0,164.829,-1,0
10.1.1.4,10.1.1.98,2,14,10.1.1.4,10.1.1.98,0,164.831,192.891,1
10.1.1.8,10.1.1.98,2,5,10.1.1.8,10.1.1.98,0,164.833,164.865,1
10.1.1.31,10.1.1.33,6,6,10.1.1.31,10.1.1.33,1,164.852,276.871,1
10.1.1.31,10.1.1.89,5,7,10.1.1.31,10.1.1.89,0,164.877,164.956,1
10.1.1.31,10.1.1.57,5,8,10.1.1.31,10.1.1.57,1,164.88,164.977,1
10.1.1.33,10.1.1.24,1,7,10.1.1.33,10.1.1.24,0,165.07,-1,0
10.1.1.86,10.1.1.94,0,2,10.1.1.86,10.1.1.94,1,165.339,165.352,1
10.1.1.2,10.1.1.100,0,102,10.1.1.2,10.1.1.100,0,167.53,-1,0
10.1.1.49,10.1.1.27,12,11,10.1.1.49,10.1.1.27,1,167.789,168.793,1
10.1.1.51,10.1.1.27,12,7,10.1.1.51,10.1.1.27,2,167.792,198.407,1
10.1.1.49,10.1.1.20,0,12,10.1.1.49,10.1.1.20,0,167.801,-1,0
10.1.1.51,10.1.1.20,0,8,10.1.1.51,10.1.1.20,1,167.804,181.953,1
10.1.1.2,10.1.1.100,0,103,10.1.1.2,10.1.1.100,0,167.908,-1,0
10.1.1.33,10.1.1.57,5,8,10.1.1.33,10.1.1.57,1,168.087,168.134,1
10.1.1.1,10.1.1.45,1,75,10.1.1.1,10.1.1.45,0,168.304,-1,0
10.1.1.87,10.1.1.40,0,4,10.1.1.87,10.1.1.40,0,168.379,235.631,1
10.1.1.1,10.1.1.45,1,76,10.1.1.1,10.1.1.45,0,168.504,-1,0
10.1.1.2,10.1.1.100,0,104,10.1.1.2,10.1.1.100,0,169.029,-1,0
10.1.1.2,10.1.1.100,0,105,10.1.1.2,10.1.1.100,0,169.203,-1,0
10.1.1.70,10.1.1.85,6,17,10.1.1.70,10.1.1.85,0,169.22,-1,0
10.1.1.67,10.1.1.38,6,14,10.1.1.67,10.1.1.38,0,169.235,-1,0
10.1.1.67,10.1.1.85,6,15,10.1.1.67,10.1.1.85,0,169.291,-1,0
10.1.1.98,10.1.1.1,0,3,10.1.1.98,10.1.1.1,0,169.574,-1,0
10.1.1.2,10.1.1.100,0,106,10.1.1.2,10.1.1.100,0,169.604,-1,0
10.1.1.3,10.1.1.74,1,20,10.1.1.3,10.1.1.74,0,169.608,-1,0
10.1.1.1,10.1.1.98,3,77,10.1.1.1,10.1.1.98,0,169.622,-1,0
10.1.1.2,10.1.1.100,0,107,10.1.1.2,10.1.1.100,0,170.201,-1,0
10.1.1.2,10.1.1.100,0,108,10.1.1.2,10.1.1.100,0,170.508,-1,0
10.1.1.1,10.1.1.45,1,78,10.1.1.1,10.1.1.45,0,170.706,-1,0
10.1.1.93,10.1.1.27,12,18,10.1.1.93,10.1.1.27,2,170.729,198.537,1
10.1.1.2,10.1.1.100,0,109,10.1.1.2,10.1.1.100,0,171.009,-1,0
10.1.1.1,10.1.1.45,1,79,10.1.1.1,10.1.1.45,0,171.103,-1,0
10.1.1.1,10.1.1.45,1,80,10.1.1.1,10.1.1.45,0,171.404,-1,0
10.1.1.2,10.1.1.100,0,110,10.1.1.2,10.1.1.100,0,171.408,-1,0
10.1.1.67,10.1.1.38,0,16,10.1.1.67,10.1.1.38,0,171.453,-1,0
10.1.1.1,10.1.1.45,1,81,10.1.1.1,10.1.1.45,0,171.504,-1,0
10.1.1.4,10.1.1.24,1,16,10.1.1.4,10.1.1.24,0,171.53,271.472,1
10.1.1.1,10.1.1.45,1,82,10.1.1.1,10.1.1.45,0,171.6,-1,0
10.1.1.6,10.1.1.34,0,115,10.1.1.6,10.1.1.34,0,171.606,-1,0
10.1.1.6,10.1.1.34,0,116,10.1.1.6,10.1.1.34,0,171.701,-1,0
10.1.1.5,10.1.1.17,1,28,10.1.1.5,10.1.1.17,0,171.706,-1,0
10.1.1.2,10.1.1.100,0,111,10.1.1.2,10.1.1.100,0,171.71,-1,0
10.1.1.21,10.1.1.1,0,5,10.1.1.21,10.1.1.1,0,171.717,171.817,1
10.1.1.1,10.1.1.45,1,83,10.1.1.1,10.1.1.45,0,172.005,-1,0
10.1.1.2,10.1.1.100,0,112,10.1.1.2,10.1.1.100,0,172.102,-1,0
10.1.1.1,10.1.1.45,1,84,10.1.1.1,10.1.1.45,0,172.104,-1,0
10.1.1.2,10.1.1.100,0,113,10.1.1.2,10.1.1.100,0,172.302,-1,0
10.1.1.1,10.1.1.45,1,85,10.1.1.1,10.1.1.45,0,172.602,-1,0
10.1.1.2,10.1.1.100,0,114,10.1.1.2,10.1.1.100,0,172.61,-1,0
10.1.1.1,10.1.1.45,1,86,10.1.1.1,10.1.1.45,0,172.808,-1,0
10.1.1.6,10.1.1.34,0,117,10.1.1.6,10.1.1.34,0,172.828,-1,0
10.1.1.6,10.1.1.34,0,118,10.1.1.6,10.1.1.34,0,173.11,-1,0
10.1.1.87,10.1.1.3,20,5,10.1.1.87,10.1.1.3,1,173.569,181.874,1
10.1.1.68,10.1.1.47,1,3,10.1.1.68,10.1.1.47,1,173.57,173.579,1
10.1.1.87,10.1.1.62,2,6,10.1.1.87,10.1.1.62,1,173.577,173.588,1
10.1.1.87,10.1.1.19,2,7,10.1.1.87,10.1.1.19,5,173.579,198.401,1
10.1.1.6,10.1.1.34,0,119,10.1.1.6,10.1.1.34,0,173.603,-1,0
10.1.1.42,10.1.1.37,0,8,10.1.1.42,10.1.1.37,0,173.634,281.597,1
10.1.1.42,10.1.1.22,6,7,10.1.1.42,10.1.1.22,2,173.639,198.539,1
10.1.1.42,10.1.1.62,2,9,10.1.1.42,10.1.1.62,0,173.644,-1,0
10.1.1.42,10.1.1.44,0,10,10.1.1.42,10.1.1.44,0,173.648,-1,0
10.1.1.69,10.1.1.47,1,5,10.1.1.69,10.1.1.47,4,173.649,182.027,1
10.1.1.42,10.1.1.7,1,11,10.1.1.42,10.1.1.7,1,173.674,182.013,1
10.1.1.69,10.1.1.41,5,6,10.1.1.69,10.1.1.41,0,173.7,173.712,1
10.1.1.5,10.1.1.17,1,29,10.1.1.5,10.1.1.17,0,173.704,-1,0
10.1.1.6,10.1.1.34,0,120,10.1.1.6,10.1.1.34,0,173.8,-1,0
10.1.1.1,10.1.1.45,1,87,10.1.1.1,10.1.1.45,0,174.33,-1,0
10.1.1.1,10.1.1.45,1,88,10.1.1.1,10.1.1.45,0,174.4,-1,0
10.1.1.70,10.1.1.29,0,18,10.1.1.70,10.1.1.29,0,174.529,-1,0
10.1.1.98,10.1.1.24,1,4,10.1.1.98,10.1.1.24,1,174.757,176.172,1
10.1.1.1,10.1.1.45,1,89,10.1.1.1,10.1.1.45,0,174.803,-1,0
10.1.1.1,10.1.1.45,1,90,10.1.1.1,10.1.1.45,0,174.902,-1,0
10.1.1.6,10.1.1.34,0,121,10.1.1.6,10.1.1.34,0,174.925,-1,0
10.1.1.33,10.1.1.89,5,9,10.1.1.33,10.1.1.89,2,174.963,174.997,1
10.1.1.90,10.1.1.100,0,2,10.1.1.90,10.1.1.100,5,174.984,175.074,1
10.1.1.98,10.1.1.24,1,5,10.1.1.98,10.1.1.24,0,175.156,-1,0
10.1.1.2,10.1.1.100,0,115,10.1.1.2,10.1.1.100,0,175.409,-1,0
10.1.1.6,10.1.1.34,0,122,10.1.1.6,10.1.1.34,0,175.804,-1,0
10.1.1.2,10.1.1.100,0,116,10.1.1.2,10.1.1.100,0,175.805,-1,0
10.1.1.1,10.1.1.45,1,91,10.1.1.1,10.1.1.45,0,176.001,-1,0
10.1.1.5,10.1.1.17,1,30,10.1.1.5,10.1.1.17,0,176.01,-1,0
10.1.1.2,10.1.1.100,0,117,10.1.1.2,10.1.1.100,0,176.106,-1,0
10.1.1.6,10.1.1.34,0,123,10.1.1.6,10.1.1.34,0,176.203,-1,0
10.1.1.6,10.1.1.34,0,124,10.1.1.6,10.1.1.34,0,176.605,-1,0
10.1.1.11,10.1.1.89,5,5,10.1.1.11,10.1.1.89,5,176.623,176.723,1
10.1.1.89,10.1.1.85,6,6,10.1.1.89,10.1.1.85,1,176.638,176.678,1
10.1.1.5,10.1.1.17,1,31,10.1.1.5,10.1.1.17,0,176.644,-1,0
10.1.1.47,10.1.1.27,12,2,10.1.1.47,10.1.1.27,1,176.73,176.775,1
10.1.1.37,10.1.1.42,11,1,10.1.1.37,10.1.1.42,1,176.731,281.574,1
10.1.1.22,10.1.1.42,11,7,10.1.1.22,10.1.1.42,5,176.733,198.544,1
10.1.1.37,10.1.1.44,0,2,10.1.1.37,10.1.1.44,1,176.74,226.404,1
10.1.1.47,10.1.1.51,8,3,10.1.1.47,10.1.1.51,2,176.743,176.794,1
10.1.1.22,10.1.1.19,2,8,10.1.1.22,10.1.1.19,1,176.744,177.763,1
10.1.1.47,10.1.1.45,1,4,10.1.1.47,10.1.1.45,0,176.746,176.794,1
10.1.1.62,10.1.1.3,20,3,10.1.1.62,10.1.1.3,0,176.747,176.915,1
10.1.1.44,10.1.1.45,1,1,10.1.1.44,10.1.1.45,0,176.747,-1,0
10.1.1.47,10.1.1.37,0,5,10.1.1.47,10.1.1.37,0,176.75,176.816,1
10.1.1.47,10.1.1.49,12,6,10.1.1.47,10.1.1.49,0,176.757,182.054,1
10.1.1.22,10.1.1.44,0,9,10.1.1.22,10.1.1.44,0,176.761,176.766,1
10.1.1.47,10.1.1.20,0,7,10.1.1.47,10.1.1.20,1,176.779,176.87,1
10.1.1.93,10.1.1.27,12,19,10.1.1.93,10.1.1.27,0,176.799,-1,0
10.1.1.6,10.1.1.34,0,125,10.1.1.6,10.1.1.34,0,176.802,-1,0
10.1.1.3,10.1.1.74,1,21,10.1.1.3,10.1.1.74,0,176.807,-1,0
10.1.1.13,10.1.1.85,6,2,10.1.1.13,10.1.1.85,0,176.83,176.9,1
10.1.1.75,10.1.1.25,0,4,10.1.1.75,10.1.1.25,1,176.867,176.958,1
10.1.1.93,10.1.1.51,8,20,10.1.1.93,10.1.1.51,0,176.877,-1,0
10.1.1.67,10.1.1.31,0,17,10.1.1.67,10.1.1.31,0,176.881,-1,0
10.1.1.93,10.1.1.52,1,21,10.1.1.93,10.1.1.52,0,176.889,-1,0
10.1.1.93,10.1.1.59,5,22,10.1.1.93,10.1.1.59,0,176.891,176.896,1
10.1.1.62,10.1.1.42,11,4,10.1.1.62,10.1.1.42,2,176.916,198.41,1
10.1.1.93,10.1.1.9,1,23,10.1.1.93,10.1.1.9,0,176.921,-1,0
10.1.1.57,10.1.1.31,8,6,10.1.1.57,10.1.1.31,0,176.953,176.956,1
10.1.1.41,10.1.1.42,11,6,10.1.1.41,10.1.1.42,2,177.025,177.066,1
10.1.1.41,10.1.1.44,0,7,10.1.1.41,10.1.1.44,0,177.045,177.069,1
10.1.1.41,10.1.1.73,0,8,10.1.1.41,10.1.1.73,0,177.053,-1,0
10.1.1.2,10.1.1.100,0,118,10.1.1.2,10.1.1.100,0,177.07,-1,0
10.1.1.67,10.1.1.31,0,18,10.1.1.67,10.1.1.31,0,177.283,-1,0
10.1.1.6,10.1.1.34,0,126,10.1.1.6,10.1.1.34,0,177.306,-1,0
10.1.1.1,10.1.1.45,1,92,10.1.1.1,10.1.1.45,0,177.769,-1,0
10.1.1.24,10.1.1.84,2,2,10.1.1.24,10.1.1.84,0,177.819,177.827,1
10.1.1.56,10.1.1.71,4,7,10.1.1.56,10.1.1.71,0,177.832,177.837,1
10.1.1.77,10.1.1.25,1,1,10.1.1.77,10.1.1.25,2,177.849,178.856,1
10.1.1.92,10.1.1.72,0,1,10.1.1.92,10.1.1.72,0,177.865,177.866,1
10.1.1.1,10.1.1.45,1,93,10.1.1.1,10.1.1.45,0,177.9,-1,0
10.1.1.6,10.1.1.29,0,127,10.1.1.6,10.1.1.29,3,177.947,178.027,1
10.1.1.6,10.1.1.34,0,128,10.1.1.6,10.1.1.34,0,178.007,-1,0
10.1.1.1,10.1.1.45,1,94,10.1.1.1,10.1.1.45,0,178.01,-1,0
10.1.1.98,10.1.1.29,0,6,10.1.1.98,10.1.1.29,1,178.075,180.997,1
10.1.1.6,10.1.1.34,0,129,10.1.1.6,10.1.1.34,0,178.106,-1,0
10.1.1.1,10.1.1.45,1,95,10.1.1.1,10.1.1.45,0,178.2,-1,0
10.1.1.6,10.1.1.34,0,130,10.1.1.6,10.1.1.34,0,178.209,-1,0
10.1.1.24,10.1.1.10,1,3,10.1.1.24,10.1.1.10,0,178.209,178.222,1
10.1.1.24,10.1.1.53,1,4,10.1.1.24,10.1.1.53,1,178.217,178.232,1
10.1.1.77,10.1.1.25,1,2,10.1.1.77,10.1.1.25,0,178.247,-1,0
10.1.1.77,10.1.1.99,1,3,10.1.1.77,10.1.1.99,0,178.252,178.328,1
10.1.1.6,10.1.1.34,0,131,10.1.1.6,10.1.1.34,0,178.308,-1,0
10.1.1.1,10.1.1.45,1,96,10.1.1.1,10.1.1.45,0,178.4,-1,0
10.1.1.6,10.1.1.34,0,132,10.1.1.6,10.1.1.34,0,178.508,-1,0
10.1.1.1,10.1.1.45,1,97,10.1.1.1,10.1.1.45,0,179.008,-1,0
10.1.1.6,10.1.1.34,0,133,10.1.1.6,10.1.1.34,0,179.2,-1,0
10.1.1.1,10.1.1.45,1,98,10.1.1.1,10.1.1.45,0,179.207,-1,0
10.1.1.29,10.1.1.31,8,1,10.1.1.29,10.1.1.31,1,179.211,179.244,1
10.1.1.4,10.1.1.85,6,17,10.1.1.4,10.1.1.85,3,179.224,217.055,1
10.1.1.5,10.1.1.17,1,32,10.1.1.5,10.1.1.17,0,179.45,-1,0
10.1.1.1,10.1.1.45,1,99,10.1.1.1,10.1.1.45,0,179.504,-1,0
10.1.1.2,10.1.1.100,0,119,10.1.1.2,10.1.1.100,0,179.866,-1,0
10.1.1.1,10.1.1.45,1,100,10.1.1.1,10.1.1.45,0,180.002,-1,0
10.1.1.2,10.1.1.100,0,120,10.1.1.2,10.1.1.100,0,180.002,-1,0
10.1.1.1,10.1.1.45,1,101,10.1.1.1,10.1.1.45,0,180.31,-1,0
10.1.1.38,10.1.1.90,2,7,10.1.1.38,10.1.1.90,1,180.445,180.448,1
10.1.1.1,10.1.1.45,1,102,10.1.1.1,10.1.1.45,0,180.502,-1,0
10.1.1.6,10.1.1.34,0,134,10.1.1.6,10.1.1.34,0,180.604,-1,0
10.1.1.6,10.1.1.34,0,135,10.1.1.6,10.1.1.34,0,180.705,-1,0
10.1.1.3,10.1.1.74,1,22,10.1.1.3,10.1.1.74,0,180.706,-1,0
10.1.1.83,10.1.1.40,6,3,10.1.1.83,10.1.1.40,1,180.732,180.735,1
10.1.1.6,10.1.1.34,0,136,10.1.1.6,10.1.1.34,0,181.003,-1,0
10.1.1.1,10.1.1.45,1,103,10.1.1.1,10.1.1.45,0,181.106,-1,0
10.1.1.2,10.1.1.100,0,121,10.1.1.2,10.1.1.100,0,181.208,-1,0
10.1.1.6,10.1.1.34,0,137,10.1.1.6,10.1.1.34,0,181.601,-1,0
10.1.1.62,10.1.1.37,2,5,10.1.1.62,10.1.1.37,4,181.836,182.002,1
10.1.1.3,10.1.1.42,11,23,10.1.1.3,10.1.1.42,1,181.837,198.163,1
10.1.1.69,10.1.1.37,2,7,10.1.1.69,10.1.1.37,0,181.846,-1,0
10.1.1.68,10.1.1.73,0,4,10.1.1.68,10.1.1.73,1,181.847,198.482,1
10.1.1.22,10.1.1.45,1,10,10.1.1.22,10.1.1.45,2,181.853,182.001,1
10.1.1.20,10.1.1.51,8,1,10.1.1.20,10.1.1.51,0,181.867,181.897,1
10.1.1.3,10.1.1.87,7,24,10.1.1.3,10.1.1.87,0,181.87,-1,0
10.1.1.22,10.1.1.47,7,11,10.1.1.22,10.1.1.47,0,181.872,-1,0
10.1.1.69,10.1.1.47,7,8,10.1.1.69,10.1.1.47,0,181.898,-1,0
10.1.1.37,10.1.1.7,1,3,10.1.1.37,10.1.1.7,1,181.903,181.94,1
10.1.1.69,10.1.1.7,1,9,10.1.1.69,10.1.1.7,0,181.904,-1,0
10.1.1.6,10.1.1.34,0,138,10.1.1.6,10.1.1.34,0,181.906,-1,0
10.1.1.7,10.1.1.42,11,2,10.1.1.7,10.1.1.42,1,181.917,182.012,1
10.1.1.41,10.1.1.7,1,9,10.1.1.41,10.1.1.7,0,181.924,-1,0
10.1.1.69,10.1.1.45,1,10,10.1.1.69,10.1.1.45,2,181.976,182.025,1
10.1.1.85,10.1.1.46,0,7,10.1.1.85,10.1.1.46,0,181.98,-1,0
10.1.1.47,10.1.1.49,12,8,10.1.1.47,10.1.1.49,0,182.047,-1,0
10.1.1.2,10.1.1.100,0,122,10.1.1.2,10.1.1.100,0,182.09,-1,0
10.1.1.6,10.1.1.34,0,139,10.1.1.6,10.1.1.34,0,182.209,-1,0
10.1.1.5,10.1.1.17,1,33,10.1.1.5,10.1.1.17,0,182.21,-1,0
10.1.1.1,10.1.1.45,1,104,10.1.1.1,10.1.1.45,0,182.3,-1,0
10.1.1.85,10.1.1.46,0,8,10.1.1.85,10.1.1.46,0,182.376,-1,0
10.1.1.6,10.1.1.34,0,140,10.1.1.6,10.1.1.34,0,182.401,-1,0
10.1.1.2,10.1.1.100,0,123,10.1.1.2,10.1.1.100,0,182.708,-1,0
10.1.1.5,10.1.1.17,1,34,10.1.1.5,10.1.1.17,0,182.8,-1,0
10.1.1.6,10.1.1.34,0,141,10.1.1.6,10.1.1.34,0,182.81,-1,0
10.1.1.2,10.1.1.100,0,124,10.1.1.2,10.1.1.100,0,183.008,-1,0
10.1.1.6,10.1.1.34,0,142,10.1.1.6,10.1.1.34,0,183.105,-1,0
10.1.1.6,10.1.1.34,0,143,10.1.1.6,10.1.1.34,0,183.41,-1,0
10.1.1.6,10.1.1.34,0,144,10.1.1.6,10.1.1.34,0,183.501,-1,0
10.1.1.2,10.1.1.100,0,125,10.1.1.2,10.1.1.100,0,183.71,-1,0
10.1.1.2,10.1.1.100,0,126,10.1.1.2,10.1.1.100,0,183.804,-1,0
10.1.1.6,10.1.1.34,0,145,10.1.1.6,10.1.1.34,0,183.91,-1,0
10.1.1.30,10.1.1.11,5,4,10.1.1.30,10.1.1.11,0,183.915,-1,0
10.1.1.67,10.1.1.46,3,19,10.1.1.67,10.1.1.46,0,184.106,-1,0
10.1.1.6,10.1.1.34,0,146,10.1.1.6,10.1.1.34,0,184.108,-1,0
10.1.1.2,10.1.1.100,0,127,10.1.1.2,10.1.1.100,0,184.303,-1,0
10.1.1.13,10.1.1.70,18,3,10.1.1.13,10.1.1.70,0,184.363,-1,0
10.1.1.2,10.1.1.100,0,128,10.1.1.2,10.1.1.100,0,184.401,-1,0
10.1.1.6,10.1.1.34,0,147,10.1.1.6,10.1.1.34,0,184.407,-1,0
10.1.1.12,10.1.1.46,3,3,10.1.1.12,10.1.1.46,1,184.445,184.476,1
10.1.1.2,10.1.1.100,0,129,10.1.1.2,10.1.1.100,0,184.509,-1,0
10.1.1.67,10.1.1.46,3,20,10.1.1.67,10.1.1.46,0,184.542,-1,0
10.1.1.6,10.1.1.34,0,148,10.1.1.6,10.1.1.34,0,184.708,-1,0
10.1.1.2,10.1.1.100,0,130,10.1.1.2,10.1.1.100,0,184.802,-1,0
10.1.1.85,10.1.1.14,4,9,10.1.1.85,10.1.1.14,1,184.958,185.004,1
10.1.1.2,10.1.1.100,0,131,10.1.1.2,10.1.1.100,0,185.003,-1,0
10.1.1.1,10.1.1.45,1,105,10.1.1.1,10.1.1.45,0,185.102,-1,0
10.1.1.6,10.1.1.34,0,149,10.1.1.6,10.1.1.34,0,185.4,-1,0
10.1.1.5,10.1.1.17,1,35,10.1.1.5,10.1.1.17,0,185.401,-1,0
10.1.1.2,10.1.1.100,0,132,10.1.1.2,10.1.1.100,0,185.408,-1,0
10.1.1.8,10.1.1.57,6,6,10.1.1.8,10.1.1.57,0,185.411,-1,0
10.1.1.3,10.1.1.74,1,25,10.1.1.3,10.1.1.74,0,186.106,-1,0
10.1.1.6,10.1.1.34,0,150,10.1.1.6,10.1.1.34,0,187.406,-1,0
10.1.1.6,10.1.1.34,0,151,10.1.1.6,10.1.1.34,0,188.108,-1,0
10.1.1.6,10.1.1.34,0,152,10.1.1.6,10.1.1.34,0,188.301,-1,0
10.1.1.6,10.1.1.34,0,153,10.1.1.6,10.1.1.34,0,189.207,-1,0
10.1.1.6,10.1.1.34,0,154,10.1.1.6,10.1.1.34,0,189.505,-1,0
10.1.1.6,10.1.1.34,0,155,10.1.1.6,10.1.1.34,0,189.605,-1,0
10.1.1.6,10.1.1.34,0,156,10.1.1.6,10.1.1.34,0,189.701,-1,0
10.1.1.1,10.1.1.95,4,106,10.1.1.1,10.1.1.95,0,189.708,-1,0
10.1.1.67,10.1.1.46,0,21,10.1.1.67,10.1.1.46,0,189.755,-1,0
10.1.1.85,10.1.1.38,7,10,10.1.1.85,10.1.1.38,0,189.801,-1,0
10.1.1.6,10.1.1.34,0,157,10.1.1.6,10.1.1.34,0,190.106,-1,0
10.1.1.67,10.1.1.46,3,22,10.1.1.67,10.1.1.46,0,190.116,-1,0
10.1.1.57,10.1.1.70,18,7,10.1.1.57,10.1.1.70,0,190.12,-1,0
10.1.1.57,10.1.1.89,6,8,10.1.1.57,10.1.1.89,1,190.141,190.167,1
10.1.1.6,10.1.1.34,0,158,10.1.1.6,10.1.1.34,0,190.301,-1,0
10.1.1.21,10.1.1.95,4,6,10.1.1.21,10.1.1.95,1,190.303,190.307,1
10.1.1.21,10.1.1.2,132,7,10.1.1.21,10.1.1.2,2,190.315,190.384,1
10.1.1.70,10.1.1.85,0,19,10.1.1.70,10.1.1.85,0,190.372,-1,0
10.1.1.6,10.1.1.30,4,159,10.1.1.6,10.1.1.30,0,190.385,190.386,1
10.1.1.6,10.1.1.34,0,160,10.1.1.6,10.1.1.34,0,190.407,-1,0
10.1.1.1,10.1.1.45,0,107,10.1.1.1,10.1.1.45,0,190.705,-1,0
10.1.1.1,10.1.1.45,0,108,10.1.1.1,10.1.1.45,0,190.944,-1,0
10.1.1.1,10.1.1.45,0,109,10.1.1.1,10.1.1.45,0,191.346,-1,0
10.1.1.1,10.1.1.45,0,110,10.1.1.1,10.1.1.45,0,191.903,-1,0
10.1.1.2,10.1.1.100,0,133,10.1.1.2,10.1.1.100,0,191.909,-1,0
10.1.1.2,10.1.1.100,0,134,10.1.1.2,10.1.1.100,0,192.11,-1,0
10.1.1.1,10.1.1.45,0,111,10.1.1.1,10.1.1.45,0,192.63,-1,0
10.1.1.4,10.1.1.98,0,18,10.1.1.4,10.1.1.98,0,192.755,-1,0
10.1.1.95,10.1.1.4,18,5,10.1.1.95,10.1.1.4,6,192.789,192.813,1
10.1.1.1,10.1.1.45,1,112,10.1.1.1,10.1.1.45,0,192.907,-1,0
10.1.1.6,10.1.1.34,0,161,10.1.1.6,10.1.1.34,0,192.909,-1,0
10.1.1.1,10.1.1.45,1,113,10.1.1.1,10.1.1.45,0,193.303,-1,0
10.1.1.2,10.1.1.11,5,135,10.1.1.2,10.1.1.11,2,193.823,247.463,1
10.1.1.17,10.1.1.43,1,2,10.1.1.17,10.1.1.43,1,193.953,226.298,1
10.1.1.61,10.1.1.42,11,1,10.1.1.61,10.1.1.42,1,194.141,194.148,1
10.1.1.6,10.1.1.34,0,162,10.1.1.6,10.1.1.34,0,194.9,-1,0
10.1.1.1,10.1.1.45,1,114,10.1.1.1,10.1.1.45,0,195,-1,0
10.1.1.2,10.1.1.100,0,136,10.1.1.2,10.1.1.100,0,195.105,-1,0
10.1.1.5,10.1.1.17,1,36,10.1.1.5,10.1.1.17,0,196.605,-1,0
10.1.1.1,10.1.1.45,1,115,10.1.1.1,10.1.1.45,0,196.609,-1,0
10.1.1.2,10.1.1.100,0,137,10.1.1.2,10.1.1.100,0,196.804,-1,0
