OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.29,10.1.1.68,0,23,10.1.1.29,10.1.1.68,2,192.067,192.562,1
10.1.1.146,10.1.1.89,0,31,10.1.1.146,10.1.1.89,0,192.137,-1,0
10.1.1.133,10.1.1.114,0,18,10.1.1.133,10.1.1.114,1,192.159,223.281,1
10.1.1.93,10.1.1.186,24,35,10.1.1.93,10.1.1.186,0,192.164,-1,0
10.1.1.156,10.1.1.125,0,26,10.1.1.156,10.1.1.125,3,192.168,314.65,1
10.1.1.85,10.1.1.125,0,19,10.1.1.85,10.1.1.125,6,192.19,193.423,1
10.1.1.170,10.1.1.29,0,12,10.1.1.170,10.1.1.29,0,192.207,-1,0
10.1.1.102,10.1.1.79,0,17,10.1.1.102,10.1.1.79,0,192.211,-1,0
10.1.1.126,10.1.1.3,218,14,10.1.1.126,10.1.1.3,0,192.24,-1,0
10.1.1.4,10.1.1.38,24,211,10.1.1.4,10.1.1.38,0,192.241,-1,0
10.1.1.42,10.1.1.29,0,14,10.1.1.42,10.1.1.29,4,192.242,192.803,1
10.1.1.173,10.1.1.42,0,19,10.1.1.173,10.1.1.42,6,192.278,193.64,1
10.1.1.100,10.1.1.178,36,59,10.1.1.100,10.1.1.178,0,192.286,-1,0
10.1.1.190,10.1.1.109,0,24,10.1.1.190,10.1.1.109,0,192.342,-1,0
10.1.1.72,10.1.1.3,0,23,10.1.1.72,10.1.1.3,0,192.351,-1,0
10.1.1.177,10.1.1.71,34,38,10.1.1.177,10.1.1.71,0,192.353,-1,0
10.1.1.42,10.1.1.3,0,15,10.1.1.42,10.1.1.3,0,192.356,-1,0
10.1.1.57,10.1.1.71,0,33,10.1.1.57,10.1.1.71,0,192.378,-1,0
10.1.1.187,10.1.1.73,0,32,10.1.1.187,10.1.1.73,1,192.382,194.299,1
10.1.1.57,10.1.1.88,0,34,10.1.1.57,10.1.1.88,0,192.383,-1,0
10.1.1.184,10.1.1.3,218,24,10.1.1.184,10.1.1.3,5,192.416,193.867,1
10.1.1.192,10.1.1.114,0,22,10.1.1.192,10.1.1.114,0,192.418,-1,0
10.1.1.27,10.1.1.84,0,26,10.1.1.27,10.1.1.84,0,192.462,-1,0
10.1.1.129,10.1.1.45,0,34,10.1.1.129,10.1.1.45,0,192.463,-1,0
10.1.1.192,10.1.1.84,0,23,10.1.1.192,10.1.1.84,1,192.465,201.018,1
10.1.1.63,10.1.1.84,0,23,10.1.1.63,10.1.1.84,3,192.468,276.945,1
10.1.1.43,10.1.1.182,0,33,10.1.1.43,10.1.1.182,0,192.478,-1,0
10.1.1.9,10.1.1.162,22,14,10.1.1.9,10.1.1.162,0,192.488,269.847,1
10.1.1.73,10.1.1.176,0,41,10.1.1.73,10.1.1.176,0,192.497,-1,0
10.1.1.154,10.1.1.46,0,21,10.1.1.154,10.1.1.46,0,192.524,-1,0
10.1.1.21,10.1.1.130,0,28,10.1.1.21,10.1.1.130,7,192.535,231.413,1
10.1.1.95,10.1.1.62,23,27,10.1.1.95,10.1.1.62,2,192.601,193.133,1
10.1.1.102,10.1.1.79,0,18,10.1.1.102,10.1.1.79,0,192.604,-1,0
10.1.1.165,10.1.1.46,0,25,10.1.1.165,10.1.1.46,1,192.608,193.519,1
10.1.1.105,10.1.1.100,0,37,10.1.1.105,10.1.1.100,0,192.612,-1,0
10.1.1.91,10.1.1.105,0,22,10.1.1.91,10.1.1.105,5,192.622,253.848,1
10.1.1.1,10.1.1.194,33,167,10.1.1.1,10.1.1.194,0,192.626,-1,0
10.1.1.164,10.1.1.177,0,38,10.1.1.164,10.1.1.177,0,192.646,-1,0
10.1.1.156,10.1.1.159,0,27,10.1.1.156,10.1.1.159,0,192.65,-1,0
10.1.1.13,10.1.1.137,0,29,10.1.1.13,10.1.1.137,0,192.704,-1,0
10.1.1.128,10.1.1.129,34,38,10.1.1.128,10.1.1.129,5,192.734,194.622,1
10.1.1.190,10.1.1.109,0,25,10.1.1.190,10.1.1.109,0,192.742,-1,0
10.1.1.17,10.1.1.178,0,14,10.1.1.17,10.1.1.178,0,192.759,-1,0
10.1.1.97,10.1.1.61,0,16,10.1.1.97,10.1.1.61,0,192.761,-1,0
10.1.1.70,10.1.1.33,0,19,10.1.1.70,10.1.1.33,4,192.771,271.193,1
10.1.1.187,10.1.1.73,0,33,10.1.1.187,10.1.1.73,0,192.786,-1,0
10.1.1.126,10.1.1.3,219,15,10.1.1.126,10.1.1.3,0,192.8,-1,0
10.1.1.184,10.1.1.3,219,25,10.1.1.184,10.1.1.3,0,192.803,-1,0
10.1.1.46,10.1.1.125,0,20,10.1.1.46,10.1.1.125,4,192.827,193.422,1
10.1.1.149,10.1.1.173,0,27,10.1.1.149,10.1.1.173,7,192.829,196.353,1
10.1.1.196,10.1.1.73,0,21,10.1.1.196,10.1.1.73,0,192.833,-1,0
10.1.1.12,10.1.1.193,0,30,10.1.1.12,10.1.1.193,0,192.844,266.263,1
10.1.1.92,10.1.1.7,0,8,10.1.1.92,10.1.1.7,5,192.885,193.769,1
10.1.1.100,10.1.1.193,0,60,10.1.1.100,10.1.1.193,0,192.888,-1,0
10.1.1.4,10.1.1.38,25,212,10.1.1.4,10.1.1.38,0,192.9,-1,0
10.1.1.61,10.1.1.141,0,42,10.1.1.61,10.1.1.141,4,192.907,221.394,1
10.1.1.154,10.1.1.46,0,22,10.1.1.154,10.1.1.46,0,192.924,-1,0
10.1.1.63,10.1.1.119,0,24,10.1.1.63,10.1.1.119,0,192.944,-1,0
10.1.1.152,10.1.1.97,0,29,10.1.1.152,10.1.1.97,0,192.948,-1,0
10.1.1.28,10.1.1.128,0,37,10.1.1.28,10.1.1.128,0,192.954,-1,0
10.1.1.6,10.1.1.46,0,191,10.1.1.6,10.1.1.46,1,192.962,193.618,1
10.1.1.173,10.1.1.126,15,20,10.1.1.173,10.1.1.126,0,192.975,-1,0
10.1.1.29,10.1.1.57,0,24,10.1.1.29,10.1.1.57,5,192.998,251.273,1
10.1.1.69,10.1.1.184,24,22,10.1.1.69,10.1.1.184,4,193.003,232.021,1
10.1.1.4,10.1.1.175,0,213,10.1.1.4,10.1.1.175,0,193.037,-1,0
10.1.1.43,10.1.1.123,0,34,10.1.1.43,10.1.1.123,4,193.046,289.476,1
10.1.1.173,10.1.1.42,14,21,10.1.1.173,10.1.1.42,0,193.056,-1,0
10.1.1.88,10.1.1.177,0,39,10.1.1.88,10.1.1.177,0,193.092,-1,0
10.1.1.50,10.1.1.39,0,41,10.1.1.50,10.1.1.39,0,193.094,-1,0
10.1.1.140,10.1.1.28,0,33,10.1.1.140,10.1.1.28,0,193.104,-1,0
10.1.1.13,10.1.1.137,0,30,10.1.1.13,10.1.1.137,0,193.105,-1,0
10.1.1.164,10.1.1.71,34,39,10.1.1.164,10.1.1.71,0,193.117,-1,0
10.1.1.110,10.1.1.57,0,38,10.1.1.110,10.1.1.57,0,193.15,-1,0
10.1.1.102,10.1.1.79,0,19,10.1.1.102,10.1.1.79,0,193.165,-1,0
10.1.1.190,10.1.1.114,0,26,10.1.1.190,10.1.1.114,6,193.18,193.758,1
10.1.1.12,10.1.1.193,0,31,10.1.1.12,10.1.1.193,0,193.239,-1,0
10.1.1.93,10.1.1.105,0,36,10.1.1.93,10.1.1.105,3,193.277,194.129,1
10.1.1.139,10.1.1.184,0,32,10.1.1.139,10.1.1.184,0,193.279,-1,0
10.1.1.191,10.1.1.72,0,14,10.1.1.191,10.1.1.72,0,193.283,-1,0
10.1.1.173,10.1.1.72,0,22,10.1.1.173,10.1.1.72,5,193.286,193.787,1
10.1.1.126,10.1.1.72,0,16,10.1.1.126,10.1.1.72,3,193.291,193.527,1
10.1.1.85,10.1.1.18,0,20,10.1.1.85,10.1.1.18,4,193.31,193.979,1
10.1.1.57,10.1.1.88,0,35,10.1.1.57,10.1.1.88,0,193.33,-1,0
10.1.1.81,10.1.1.93,0,43,10.1.1.81,10.1.1.93,0,193.342,-1,0
10.1.1.152,10.1.1.97,0,30,10.1.1.152,10.1.1.97,0,193.347,-1,0
10.1.1.52,10.1.1.53,0,32,10.1.1.52,10.1.1.53,0,193.397,274.469,1
10.1.1.61,10.1.1.141,0,43,10.1.1.61,10.1.1.141,0,193.404,-1,0
10.1.1.73,10.1.1.176,0,42,10.1.1.73,10.1.1.176,0,193.412,-1,0
10.1.1.192,10.1.1.39,0,24,10.1.1.192,10.1.1.39,0,193.44,236.691,1
10.1.1.194,10.1.1.100,0,34,10.1.1.194,10.1.1.100,0,193.472,-1,0
10.1.1.174,10.1.1.100,0,13,10.1.1.174,10.1.1.100,2,193.486,194.129,1
10.1.1.50,10.1.1.39,0,42,10.1.1.50,10.1.1.39,0,193.498,-1,0
10.1.1.110,10.1.1.4,213,39,10.1.1.110,10.1.1.4,4,193.549,267.875,1
10.1.1.163,10.1.1.73,0,37,10.1.1.163,10.1.1.73,0,193.576,-1,0
10.1.1.159,10.1.1.5,0,32,10.1.1.159,10.1.1.5,0,193.59,-1,0
10.1.1.4,10.1.1.38,26,214,10.1.1.4,10.1.1.38,0,193.6,-1,0
10.1.1.2,10.1.1.181,39,174,10.1.1.2,10.1.1.181,0,193.607,-1,0
10.1.1.13,10.1.1.137,0,31,10.1.1.13,10.1.1.137,0,193.663,-1,0
10.1.1.98,10.1.1.38,26,23,10.1.1.98,10.1.1.38,0,193.678,-1,0
10.1.1.111,10.1.1.25,0,40,10.1.1.111,10.1.1.25,0,193.691,260.612,1
10.1.1.3,10.1.1.112,34,220,10.1.1.3,10.1.1.112,0,193.704,-1,0
10.1.1.5,10.1.1.195,21,217,10.1.1.5,10.1.1.195,0,193.705,-1,0
10.1.1.18,10.1.1.43,34,31,10.1.1.18,10.1.1.43,0,193.721,-1,0
10.1.1.57,10.1.1.88,0,36,10.1.1.57,10.1.1.88,0,193.734,-1,0
10.1.1.164,10.1.1.50,0,40,10.1.1.164,10.1.1.50,0,193.763,-1,0
10.1.1.165,10.1.1.39,0,26,10.1.1.165,10.1.1.39,0,193.788,-1,0
10.1.1.52,10.1.1.181,0,33,10.1.1.52,10.1.1.181,0,193.802,-1,0
10.1.1.12,10.1.1.193,0,32,10.1.1.12,10.1.1.193,0,193.802,-1,0
10.1.1.165,10.1.1.181,39,27,10.1.1.165,10.1.1.181,0,193.805,-1,0
10.1.1.4,10.1.1.38,26,215,10.1.1.4,10.1.1.38,0,193.806,-1,0
10.1.1.50,10.1.1.137,0,43,10.1.1.50,10.1.1.137,0,193.823,-1,0
10.1.1.120,10.1.1.154,0,28,10.1.1.120,10.1.1.154,0,193.825,-1,0
10.1.1.186,10.1.1.178,0,25,10.1.1.186,10.1.1.178,4,193.858,195.327,1
10.1.1.142,10.1.1.32,0,8,10.1.1.142,10.1.1.32,7,193.865,195.035,1
10.1.1.39,10.1.1.159,0,20,10.1.1.39,10.1.1.159,0,193.865,-1,0
10.1.1.6,10.1.1.172,18,192,10.1.1.6,10.1.1.172,0,193.904,-1,0
10.1.1.122,10.1.1.44,0,23,10.1.1.122,10.1.1.44,0,193.922,-1,0
10.1.1.163,10.1.1.73,42,38,10.1.1.163,10.1.1.73,0,193.978,-1,0
10.1.1.64,10.1.1.68,0,26,10.1.1.64,10.1.1.68,4,193.993,287.035,1
10.1.1.26,10.1.1.136,0,24,10.1.1.26,10.1.1.136,0,194.005,-1,0
10.1.1.95,10.1.1.11,0,28,10.1.1.95,10.1.1.11,0,194.069,-1,0
10.1.1.15,10.1.1.163,37,47,10.1.1.15,10.1.1.163,0,194.079,-1,0
10.1.1.132,10.1.1.97,0,19,10.1.1.132,10.1.1.97,0,194.091,-1,0
10.1.1.111,10.1.1.25,0,41,10.1.1.111,10.1.1.25,0,194.091,-1,0
10.1.1.99,10.1.1.45,0,8,10.1.1.99,10.1.1.45,5,194.096,194.923,1
10.1.1.193,10.1.1.100,0,24,10.1.1.193,10.1.1.100,0,194.099,-1,0
10.1.1.70,10.1.1.27,0,20,10.1.1.70,10.1.1.27,0,194.165,-1,0
10.1.1.26,10.1.1.136,11,25,10.1.1.26,10.1.1.136,0,194.166,-1,0
10.1.1.30,10.1.1.115,0,30,10.1.1.30,10.1.1.115,0,194.171,-1,0
10.1.1.5,10.1.1.195,21,218,10.1.1.5,10.1.1.195,0,194.186,-1,0
10.1.1.124,10.1.1.90,0,28,10.1.1.124,10.1.1.90,0,194.197,-1,0
10.1.1.4,10.1.1.38,26,216,10.1.1.4,10.1.1.38,0,194.207,-1,0
10.1.1.183,10.1.1.89,0,28,10.1.1.183,10.1.1.89,2,194.234,312.179,1
10.1.1.40,10.1.1.51,0,38,10.1.1.40,10.1.1.51,0,194.251,-1,0
10.1.1.186,10.1.1.178,0,26,10.1.1.186,10.1.1.178,0,194.263,-1,0
10.1.1.110,10.1.1.166,0,40,10.1.1.110,10.1.1.166,0,194.279,-1,0
10.1.1.61,10.1.1.69,0,44,10.1.1.61,10.1.1.69,0,194.291,-1,0
10.1.1.141,10.1.1.3,0,32,10.1.1.141,10.1.1.3,0,194.297,-1,0
10.1.1.3,10.1.1.112,34,221,10.1.1.3,10.1.1.112,0,194.303,-1,0
10.1.1.21,10.1.1.71,0,29,10.1.1.21,10.1.1.71,0,194.319,-1,0
10.1.1.73,10.1.1.176,0,43,10.1.1.73,10.1.1.176,0,194.327,-1,0
10.1.1.105,10.1.1.100,0,38,10.1.1.105,10.1.1.100,0,194.337,-1,0
10.1.1.84,10.1.1.80,0,35,10.1.1.84,10.1.1.80,1,194.37,218.08,1
10.1.1.5,10.1.1.195,21,219,10.1.1.5,10.1.1.195,0,194.41,-1,0
10.1.1.134,10.1.1.158,0,26,10.1.1.134,10.1.1.158,0,194.432,-1,0
10.1.1.138,10.1.1.98,0,12,10.1.1.138,10.1.1.98,0,194.468,-1,0
10.1.1.45,10.1.1.142,0,34,10.1.1.45,10.1.1.142,3,194.516,275.221,1
10.1.1.91,10.1.1.24,0,23,10.1.1.91,10.1.1.24,1,194.524,195.311,1
10.1.1.112,10.1.1.178,0,35,10.1.1.112,10.1.1.178,0,194.557,-1,0
10.1.1.129,10.1.1.179,0,35,10.1.1.129,10.1.1.179,0,194.571,-1,0
10.1.1.4,10.1.1.38,26,217,10.1.1.4,10.1.1.38,0,194.6,-1,0
10.1.1.41,10.1.1.113,0,34,10.1.1.41,10.1.1.113,0,194.618,-1,0
10.1.1.26,10.1.1.136,0,26,10.1.1.26,10.1.1.136,0,194.646,-1,0
10.1.1.40,10.1.1.51,0,39,10.1.1.40,10.1.1.51,0,194.652,-1,0
10.1.1.113,10.1.1.186,0,26,10.1.1.113,10.1.1.186,0,194.673,-1,0
10.1.1.6,10.1.1.172,20,193,10.1.1.6,10.1.1.172,0,194.702,-1,0
10.1.1.21,10.1.1.71,0,30,10.1.1.21,10.1.1.71,0,194.722,-1,0
10.1.1.2,10.1.1.69,0,175,10.1.1.2,10.1.1.69,4,194.765,195.803,1
10.1.1.84,10.1.1.80,0,36,10.1.1.84,10.1.1.80,0,194.769,-1,0
10.1.1.82,10.1.1.136,11,32,10.1.1.82,10.1.1.136,0,194.79,195.347,1
10.1.1.131,10.1.1.140,0,38,10.1.1.131,10.1.1.140,3,194.792,195.857,1
10.1.1.2,10.1.1.181,39,176,10.1.1.2,10.1.1.181,0,194.805,-1,0
10.1.1.5,10.1.1.195,21,220,10.1.1.5,10.1.1.195,0,194.81,-1,0
10.1.1.134,10.1.1.158,0,27,10.1.1.134,10.1.1.158,0,194.829,-1,0
10.1.1.42,10.1.1.2,176,16,10.1.1.42,10.1.1.2,6,194.845,195.541,1
10.1.1.120,10.1.1.9,0,29,10.1.1.120,10.1.1.9,2,194.853,195.526,1
10.1.1.138,10.1.1.98,0,13,10.1.1.138,10.1.1.98,0,194.86,-1,0
10.1.1.179,10.1.1.128,0,30,10.1.1.179,10.1.1.128,0,194.887,-1,0
10.1.1.61,10.1.1.6,0,45,10.1.1.61,10.1.1.6,4,194.928,221.378,1
10.1.1.103,10.1.1.85,0,19,10.1.1.103,10.1.1.85,0,194.934,-1,0
10.1.1.112,10.1.1.178,0,36,10.1.1.112,10.1.1.178,0,194.963,-1,0
10.1.1.107,10.1.1.178,0,34,10.1.1.107,10.1.1.178,0,194.982,287.481,1
10.1.1.122,10.1.1.145,0,24,10.1.1.122,10.1.1.145,0,195.009,-1,0
10.1.1.18,10.1.1.195,0,32,10.1.1.18,10.1.1.195,0,195.023,-1,0
10.1.1.27,10.1.1.5,219,27,10.1.1.27,10.1.1.5,2,195.025,195.571,1
10.1.1.32,10.1.1.131,0,19,10.1.1.32,10.1.1.131,0,195.056,-1,0
10.1.1.91,10.1.1.24,7,24,10.1.1.91,10.1.1.24,0,195.066,-1,0
10.1.1.61,10.1.1.97,0,46,10.1.1.61,10.1.1.97,1,195.067,196.558,1
10.1.1.113,10.1.1.186,0,27,10.1.1.113,10.1.1.186,0,195.073,-1,0
10.1.1.37,10.1.1.76,0,15,10.1.1.37,10.1.1.76,0,195.102,-1,0
10.1.1.4,10.1.1.38,26,218,10.1.1.4,10.1.1.38,0,195.106,-1,0
10.1.1.2,10.1.1.181,39,177,10.1.1.2,10.1.1.181,0,195.108,-1,0
10.1.1.64,10.1.1.167,0,27,10.1.1.64,10.1.1.167,0,195.113,-1,0
10.1.1.103,10.1.1.132,0,20,10.1.1.103,10.1.1.132,1,195.128,195.567,1
10.1.1.37,10.1.1.134,0,16,10.1.1.37,10.1.1.134,7,195.128,196.991,1
10.1.1.90,10.1.1.100,0,32,10.1.1.90,10.1.1.100,5,195.146,243.724,1
10.1.1.98,10.1.1.94,0,24,10.1.1.98,10.1.1.94,3,195.195,293.19,1
10.1.1.40,10.1.1.51,0,40,10.1.1.40,10.1.1.51,0,195.219,-1,0
10.1.1.74,10.1.1.184,0,33,10.1.1.74,10.1.1.184,0,195.219,-1,0
10.1.1.78,10.1.1.66,0,26,10.1.1.78,10.1.1.66,0,195.222,-1,0
10.1.1.179,10.1.1.45,0,31,10.1.1.179,10.1.1.45,1,195.235,195.494,1
10.1.1.13,10.1.1.120,0,32,10.1.1.13,10.1.1.120,0,195.258,-1,0
10.1.1.29,10.1.1.3,0,25,10.1.1.29,10.1.1.3,0,195.318,-1,0
10.1.1.99,10.1.1.196,0,9,10.1.1.99,10.1.1.196,4,195.348,197.334,1
10.1.1.5,10.1.1.195,21,221,10.1.1.5,10.1.1.195,0,195.36,-1,0
10.1.1.161,10.1.1.66,0,19,10.1.1.161,10.1.1.66,0,195.399,195.84,1
10.1.1.60,10.1.1.79,0,16,10.1.1.60,10.1.1.79,1,195.405,297.278,1
10.1.1.4,10.1.1.38,26,219,10.1.1.4,10.1.1.38,0,195.406,-1,0
10.1.1.186,10.1.1.79,0,27,10.1.1.186,10.1.1.79,1,195.41,196.196,1
10.1.1.2,10.1.1.181,39,178,10.1.1.2,10.1.1.181,0,195.41,-1,0
10.1.1.1,10.1.1.194,34,168,10.1.1.1,10.1.1.194,0,195.422,-1,0
10.1.1.61,10.1.1.97,0,47,10.1.1.61,10.1.1.97,0,195.468,-1,0
10.1.1.37,10.1.1.134,0,17,10.1.1.37,10.1.1.134,0,195.528,-1,0
10.1.1.101,10.1.1.62,0,23,10.1.1.101,10.1.1.62,0,195.545,-1,0
10.1.1.180,10.1.1.120,0,21,10.1.1.180,10.1.1.120,3,195.58,221.549,1
10.1.1.150,10.1.1.13,0,25,10.1.1.150,10.1.1.13,0,195.591,-1,0
10.1.1.133,10.1.1.85,0,19,10.1.1.133,10.1.1.85,7,195.607,225.862,1
10.1.1.75,10.1.1.186,0,48,10.1.1.75,10.1.1.186,0,195.617,-1,0
10.1.1.53,10.1.1.183,0,22,10.1.1.53,10.1.1.183,0,195.624,-1,0
10.1.1.94,10.1.1.112,0,35,10.1.1.94,10.1.1.112,0,195.628,-1,0
10.1.1.117,10.1.1.68,0,24,10.1.1.117,10.1.1.68,0,195.636,-1,0
10.1.1.127,10.1.1.133,19,36,10.1.1.127,10.1.1.133,4,195.717,214.44,1
10.1.1.190,10.1.1.109,0,27,10.1.1.190,10.1.1.109,0,195.722,-1,0
10.1.1.121,10.1.1.140,0,37,10.1.1.121,10.1.1.140,1,195.744,314.186,1
10.1.1.125,10.1.1.13,0,30,10.1.1.125,10.1.1.13,0,195.799,-1,0
10.1.1.110,10.1.1.149,0,41,10.1.1.110,10.1.1.149,4,195.814,307.706,1
10.1.1.83,10.1.1.168,0,20,10.1.1.83,10.1.1.168,1,195.837,196.164,1
10.1.1.11,10.1.1.98,0,28,10.1.1.11,10.1.1.98,0,195.848,-1,0
10.1.1.171,10.1.1.129,0,26,10.1.1.171,10.1.1.129,4,195.859,260.531,1
10.1.1.95,10.1.1.112,0,29,10.1.1.95,10.1.1.112,0,195.86,-1,0
10.1.1.48,10.1.1.165,0,37,10.1.1.48,10.1.1.165,0,195.9,-1,0
10.1.1.138,10.1.1.38,0,14,10.1.1.138,10.1.1.38,5,195.932,197.125,1
10.1.1.3,10.1.1.112,34,222,10.1.1.3,10.1.1.112,0,196.002,-1,0
10.1.1.39,10.1.1.38,0,21,10.1.1.39,10.1.1.38,0,196.009,-1,0
10.1.1.149,10.1.1.173,0,28,10.1.1.149,10.1.1.173,0,196.011,-1,0
10.1.1.152,10.1.1.13,0,31,10.1.1.152,10.1.1.13,0,196.021,-1,0
10.1.1.127,10.1.1.133,19,37,10.1.1.127,10.1.1.133,0,196.042,-1,0
10.1.1.37,10.1.1.76,22,18,10.1.1.37,10.1.1.76,0,196.067,-1,0
10.1.1.3,10.1.1.122,24,223,10.1.1.3,10.1.1.122,5,196.108,197.17,1
10.1.1.190,10.1.1.109,0,28,10.1.1.190,10.1.1.109,0,196.117,-1,0
10.1.1.34,10.1.1.81,0,30,10.1.1.34,10.1.1.81,0,196.131,-1,0
10.1.1.23,10.1.1.47,0,29,10.1.1.23,10.1.1.47,0,196.153,-1,0
10.1.1.2,10.1.1.181,39,179,10.1.1.2,10.1.1.181,0,196.204,-1,0
10.1.1.4,10.1.1.38,26,220,10.1.1.4,10.1.1.38,0,196.301,-1,0
10.1.1.115,10.1.1.138,0,28,10.1.1.115,10.1.1.138,5,196.395,200.582,1
10.1.1.5,10.1.1.195,21,222,10.1.1.5,10.1.1.195,0,196.401,-1,0
10.1.1.128,10.1.1.179,0,39,10.1.1.128,10.1.1.179,0,196.485,-1,0
10.1.1.34,10.1.1.81,0,31,10.1.1.34,10.1.1.81,0,196.526,-1,0
10.1.1.62,10.1.1.112,0,24,10.1.1.62,10.1.1.112,0,196.527,-1,0
10.1.1.168,10.1.1.102,0,24,10.1.1.168,10.1.1.102,4,196.533,296.882,1
10.1.1.23,10.1.1.47,0,30,10.1.1.23,10.1.1.47,0,196.559,-1,0
10.1.1.137,10.1.1.195,0,22,10.1.1.137,10.1.1.195,1,196.561,261.171,1
10.1.1.2,10.1.1.181,39,180,10.1.1.2,10.1.1.181,0,196.602,-1,0
10.1.1.1,10.1.1.194,34,169,10.1.1.1,10.1.1.194,0,196.603,-1,0
10.1.1.160,10.1.1.161,0,18,10.1.1.160,10.1.1.161,3,196.628,317.995,1
10.1.1.166,10.1.1.29,0,28,10.1.1.166,10.1.1.29,2,196.633,230.141,1
10.1.1.65,10.1.1.84,0,24,10.1.1.65,10.1.1.84,0,196.661,-1,0
10.1.1.47,10.1.1.15,0,39,10.1.1.47,10.1.1.15,0,196.693,-1,0
10.1.1.4,10.1.1.38,26,221,10.1.1.4,10.1.1.38,0,196.707,-1,0
10.1.1.3,10.1.1.112,34,224,10.1.1.3,10.1.1.112,0,196.709,-1,0
10.1.1.149,10.1.1.29,0,29,10.1.1.149,10.1.1.29,0,196.753,-1,0
10.1.1.138,10.1.1.120,0,15,10.1.1.138,10.1.1.120,2,196.776,197.273,1
10.1.1.197,10.1.1.49,0,24,10.1.1.197,10.1.1.49,1,196.777,197.317,1
10.1.1.124,10.1.1.105,0,29,10.1.1.124,10.1.1.105,0,196.78,211.717,1
10.1.1.5,10.1.1.195,21,223,10.1.1.5,10.1.1.195,0,196.889,-1,0
10.1.1.168,10.1.1.102,0,25,10.1.1.168,10.1.1.102,0,196.943,-1,0
10.1.1.192,10.1.1.50,0,25,10.1.1.192,10.1.1.50,0,196.967,-1,0
10.1.1.60,10.1.1.155,0,17,10.1.1.60,10.1.1.155,1,196.989,284.136,1
10.1.1.90,10.1.1.36,0,33,10.1.1.90,10.1.1.36,0,196.997,-1,0
10.1.1.2,10.1.1.182,0,181,10.1.1.2,10.1.1.182,4,197.036,269.29,1
10.1.1.65,10.1.1.50,0,25,10.1.1.65,10.1.1.50,5,197.043,232.115,1
10.1.1.155,10.1.1.142,0,18,10.1.1.155,10.1.1.142,2,197.047,202.233,1
10.1.1.128,10.1.1.110,0,40,10.1.1.128,10.1.1.110,0,197.051,-1,0
10.1.1.132,10.1.1.38,26,20,10.1.1.132,10.1.1.38,6,197.085,298.666,1
10.1.1.148,10.1.1.134,0,44,10.1.1.148,10.1.1.134,0,197.099,-1,0
10.1.1.169,10.1.1.5,0,38,10.1.1.169,10.1.1.5,3,197.121,236.589,1
10.1.1.44,10.1.1.71,0,22,10.1.1.44,10.1.1.71,3,197.126,240.186,1
10.1.1.155,10.1.1.148,0,19,10.1.1.155,10.1.1.148,2,197.141,275.017,1
10.1.1.20,10.1.1.59,0,10,10.1.1.20,10.1.1.59,0,197.144,199.956,1
10.1.1.148,10.1.1.79,0,45,10.1.1.148,10.1.1.79,6,197.145,224.502,1
10.1.1.3,10.1.1.71,0,225,10.1.1.3,10.1.1.71,0,197.188,-1,0
10.1.1.93,10.1.1.96,0,37,10.1.1.93,10.1.1.96,0,197.229,-1,0
10.1.1.111,10.1.1.115,28,42,10.1.1.111,10.1.1.115,0,197.263,278.763,1
10.1.1.100,10.1.1.179,0,61,10.1.1.100,10.1.1.179,6,197.296,198.133,1
10.1.1.45,10.1.1.1,0,35,10.1.1.45,10.1.1.1,0,197.302,-1,0
10.1.1.6,10.1.1.172,20,194,10.1.1.6,10.1.1.172,0,197.302,-1,0
10.1.1.1,10.1.1.194,34,170,10.1.1.1,10.1.1.194,0,197.306,-1,0
10.1.1.4,10.1.1.38,26,222,10.1.1.4,10.1.1.38,0,197.306,-1,0
10.1.1.187,10.1.1.113,0,34,10.1.1.187,10.1.1.113,4,197.308,267.444,1
10.1.1.12,10.1.1.193,0,33,10.1.1.12,10.1.1.193,0,197.323,-1,0
10.1.1.79,10.1.1.113,0,21,10.1.1.79,10.1.1.113,0,197.364,-1,0
10.1.1.12,10.1.1.34,31,34,10.1.1.12,10.1.1.34,17,197.398,203.531,1
10.1.1.5,10.1.1.195,21,224,10.1.1.5,10.1.1.195,0,197.402,-1,0
10.1.1.107,10.1.1.177,0,35,10.1.1.107,10.1.1.177,2,197.416,305.349,1
10.1.1.40,10.1.1.148,0,41,10.1.1.40,10.1.1.148,3,197.423,293.136,1
10.1.1.193,10.1.1.34,0,25,10.1.1.193,10.1.1.34,0,197.497,-1,0
10.1.1.158,10.1.1.193,0,50,10.1.1.158,10.1.1.193,6,197.52,299.296,1
10.1.1.1,10.1.1.112,0,171,10.1.1.1,10.1.1.112,0,197.522,-1,0
10.1.1.148,10.1.1.79,0,46,10.1.1.148,10.1.1.79,0,197.551,-1,0
10.1.1.44,10.1.1.29,0,23,10.1.1.44,10.1.1.29,5,197.601,198.026,1
10.1.1.27,10.1.1.38,26,28,10.1.1.27,10.1.1.38,0,197.681,-1,0
10.1.1.92,10.1.1.142,0,9,10.1.1.92,10.1.1.142,5,197.693,198.914,1
10.1.1.99,10.1.1.113,0,10,10.1.1.99,10.1.1.113,0,197.72,-1,0
10.1.1.12,10.1.1.193,0,35,10.1.1.12,10.1.1.193,0,197.727,-1,0
